Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-03,2.70,2.79,2.66,2.69,2.87,3.06,3.59,,,3.3506,0,3.1743,0,1219,1620,-0.2618,-0.2748,0.0130,0
2023-10-04,2.75,2.75,2.60,2.61,2.84,3.02,3.54,,,3.2831,0,3.1434,0,1407,1524,-0.2676,-0.2734,0.0058,0
2023-10-05,2.60,2.77,2.57,2.75,2.83,2.99,3.51,,,3.2773,0,3.1000,0,1569,1475,-0.2578,-0.2703,0.0124,0
2023-10-06,2.75,2.84,2.65,2.77,2.82,2.96,3.48,,,3.2773,0,3.0470,0,1637,1463,-0.2457,-0.2653,0.0196,0
2023-10-09,2.74,2.86,2.63,2.80,2.80,2.93,3.45,,,3.2773,0,2.9993,0,1302,1424,-0.2310,-0.2585,0.0275,0
2023-10-10,2.79,3.09,2.75,2.78,2.79,2.90,3.42,,,3.2773,0,2.5700,1,2150,1443,-0.2184,-0.2505,0.0320,0
2023-10-11,2.79,2.83,2.48,2.63,2.76,2.87,3.39,,,3.2773,0,3.0900,0,1893,1451,-0.2181,-0.2440,0.0259,0
2023-10-12,2.62,2.62,2.39,2.40,2.71,2.83,3.36,,,3.2004,0,3.0900,0,1073,1432,-0.2336,-0.2419,0.0083,0
2023-10-13,2.38,2.38,2.23,2.27,2.65,2.79,3.32,,,2.9819,0,3.0620,0,1471,1411,-0.2536,-0.2442,-0.0093,0
2023-10-16,1.09,1.70,0.92,1.54,2.52,2.72,3.26,,,2.3242,0,3.0121,0,11507,1611,-0.3245,-0.2603,-0.0642,0
2023-10-17,1.40,1.62,1.21,1.57,2.41,2.64,3.21,,,2.3242,0,2.8447,0,4009,1658,-0.3740,-0.2830,-0.0910,0
2023-10-18,1.55,1.59,1.40,1.41,2.29,2.57,3.16,,,2.3242,0,2.6907,0,1376,1660,-0.4213,-0.3107,-0.1106,0
2023-10-19,1.43,1.43,1.24,1.26,2.14,2.49,3.10,,,2.2823,0,2.5491,0,845,1636,-0.4655,-0.3416,-0.1238,0
2023-10-20,1.25,1.27,1.20,1.23,1.99,2.40,3.04,,,2.1085,0,2.4188,0,566,1617,-0.4972,-0.3728,-0.1244,0
2023-10-23,1.20,1.20,1.10,1.12,1.82,2.31,2.97,,,1.9752,0,2.2989,0,1247,1616,-0.5252,-0.4032,-0.1219,0
2023-10-24,1.12,1.32,1.12,1.24,1.67,2.23,2.92,,,1.9752,0,2.1885,0,1064,1590,-0.5315,-0.4289,-0.1026,0
2023-10-25,1.27,1.27,1.10,1.12,1.52,2.14,2.87,,,1.9584,0,2.0871,0,655,1566,-0.5400,-0.4511,-0.0889,0
2023-10-26,1.16,1.17,1.08,1.09,1.39,2.05,2.82,,,1.8481,0,1.9937,0,399,1539,-0.5429,-0.4695,-0.0734,0
2023-10-27,1.10,1.12,1.05,1.08,1.27,1.96,2.77,,,1.7568,0,1.9078,0,518,1521,-0.5398,-0.4835,-0.0562,0
2023-10-30,1.10,1.17,1.05,1.14,1.23,1.88,2.72,,,1.7506,0,1.8288,0,1115,1493,-0.5264,-0.4921,-0.0343,0
2023-10-31,1.12,1.22,1.09,1.19,1.19,1.80,2.67,,,1.7506,0,1.7561,0,531,1473,-0.5059,-0.4949,-0.0110,0
2023-11-01,1.19,1.20,1.09,1.13,1.16,1.73,2.62,,,1.7320,0,1.6892,0,602,1462,-0.4889,-0.4937,0.0048,0
2023-11-02,1.15,1.23,1.12,1.22,1.16,1.65,2.57,,,1.7320,0,1.6277,0,927,1458,-0.4628,-0.4875,0.0247,0
2023-11-03,1.25,1.37,1.24,1.28,1.16,1.58,2.52,,,1.7320,0,1.5710,0,966,1447,-0.4323,-0.4765,0.0442,0
2023-11-06,1.40,1.41,1.29,1.36,1.19,1.50,2.47,,,1.7320,0,1.5190,0,1395,1453,-0.3971,-0.4606,0.0635,0
2023-11-07,1.34,1.50,1.30,1.42,1.20,1.44,2.43,,,1.7320,0,0.9200,1,988,1450,-0.3602,-0.4405,0.0803,0
2023-11-08,1.42,1.42,1.27,1.30,1.22,1.37,2.38,,,1.7320,0,0.9316,1,678,1446,-0.3368,-0.4198,0.0830,0
