Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-19,101.23,101.63,100.44,101.60,,,,,,,0,100.4433,1,71381,,,,,0
2023-07-20,101.09,101.75,100.20,100.60,,,,,,,0,101.7549,0,105341,,,,,0
2023-07-21,101.17,101.45,99.91,99.99,,,,,,,0,101.7549,0,106701,,,,,0
2023-07-24,99.80,100.84,99.69,99.90,,,,,,,0,101.7549,0,60632,,,,,0
2023-07-25,99.79,100.64,99.74,100.48,,,,,,,0,101.6309,0,64458,,,,,0
2023-07-26,100.34,100.53,99.27,99.66,,,,,,,0,101.5144,0,79606,,,,,0
2023-07-27,100.26,100.26,99.17,99.24,,,,,,,0,101.3351,0,76645,,,,,0
2023-07-28,99.93,99.96,98.74,98.78,,,,,,,0,101.1185,0,106512,,,,,0
2023-07-31,99.08,99.96,98.55,99.91,,,,,,,0,100.8337,0,103825,,,,,0
2023-08-01,99.51,100.53,99.33,100.35,100.05,,,,,103.6883,0,98.5468,1,152570,,,,,0
2023-08-02,99.58,102.36,97.99,101.65,100.06,,,,,103.6883,0,100.5283,0,175137,,,,,0
2023-08-03,100.93,102.43,100.28,100.32,100.03,,,,,103.6883,0,97.9900,1,125596,,,,,0
2023-08-04,100.19,101.55,99.72,100.14,100.04,,,,,103.6883,0,97.9900,1,67541,,,,,0
2023-08-07,100.68,100.78,99.93,100.13,100.07,,,,,103.6883,0,98.0789,1,63173,,,,,0
2023-08-08,100.03,100.39,98.62,99.00,99.92,,,,,103.6883,0,98.1660,1,79792,,,,,0
2023-08-09,98.85,99.21,97.79,98.58,99.81,,,,,103.2025,0,102.4343,0,56973,,,,,0
2023-08-10,98.94,99.37,97.43,97.93,99.68,,,,,103.2025,0,102.3414,0,55808,,,,,0
2023-08-11,97.55,97.92,97.14,97.67,99.57,,,,,102.1018,0,102.1451,0,49664,,,,,0
2023-08-14,97.30,98.35,97.30,98.15,99.39,,,,,102.1018,0,101.8449,0,55027,,,,,0
2023-08-15,97.57,97.70,96.59,97.17,99.08,99.56,,,,101.5966,0,101.5626,0,54528,,,,,0
2023-08-16,97.06,97.78,96.53,96.55,98.56,99.31,,,,101.5374,0,101.1651,0,42657,,,,,0
2023-08-17,96.72,97.41,95.71,96.05,98.14,99.08,,,,101.0171,0,100.7013,0,55140,,,,,0
2023-08-18,95.31,96.15,95.03,95.82,97.71,98.87,,,,99.9364,0,100.1020,0,55568,,,,,0
2023-08-21,95.89,96.35,95.57,95.96,97.29,98.68,,,,99.9364,0,99.3915,0,45989,,,,,0
2023-08-22,96.15,97.32,95.87,96.90,97.08,98.50,,,,99.9364,0,98.7805,0,55648,,,,,0
2023-08-23,97.22,98.43,97.07,97.53,96.97,98.39,,,,99.9364,0,95.0272,1,73541,,,,,0
2023-08-24,97.47,98.17,96.54,96.55,96.83,98.26,,,,99.9364,0,95.0954,1,47927,,,,,0
2023-08-25,96.79,97.97,96.42,97.52,96.82,98.19,,,,99.9364,0,95.1621,1,47066,,,,,0
