Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-10-13,85.66,86.26,84.90,86.07,90.14,90.93,91.37,89.55,90.67,92.7231,0,94.4963,0,522674,635511,-0.9476,-0.2607,-0.6869,24.37
2025-10-14,84.24,86.17,84.10,85.48,89.52,90.62,91.29,89.51,90.63,92.1854,0,93.5370,0,529364,628671,-1.2143,-0.4514,-0.7629,22.71
2025-10-15,86.21,86.27,83.94,85.06,88.77,90.32,91.20,89.46,90.60,92.1494,0,92.4044,0,529607,624880,-1.4428,-0.6497,-0.7931,22.82
2025-10-16,84.94,85.73,82.98,84.25,88.15,90.00,91.10,89.41,90.56,91.5169,0,91.2199,0,679341,625286,-1.6695,-0.8536,-0.8158,23.71
2025-10-17,84.27,84.82,83.50,83.84,87.40,89.74,90.99,89.34,90.52,90.9975,0,89.9021,0,499387,616184,-1.8613,-1.0552,-0.8061,21.40
2025-10-20,84.05,84.58,83.57,84.40,86.64,89.50,90.87,89.27,90.48,90.5364,0,88.7952,0,403645,607794,-1.9456,-1.2333,-0.7123,17.41
2025-10-21,84.58,85.00,83.60,83.77,85.78,89.16,90.75,89.19,90.42,90.5364,0,87.8654,0,509430,605840,-2.0397,-1.3945,-0.6451,17.18
2025-10-22,84.60,85.08,83.88,84.74,85.17,88.76,90.63,89.11,90.37,90.4805,0,87.0843,0,726185,606128,-2.0128,-1.5182,-0.4946,18.41
2025-10-23,86.97,88.21,86.43,87.33,84.99,88.43,90.53,89.04,90.33,90.4805,0,82.9838,1,708596,606372,-1.7623,-1.5670,-0.1953,20.32
2025-10-24,87.72,87.83,85.24,85.34,85.03,87.93,90.40,88.96,90.28,90.4805,0,83.0883,1,694257,601017,-1.7046,-1.5945,-0.1100,17.85
2025-10-27,85.99,86.66,85.61,85.98,85.02,87.58,90.28,88.88,90.23,90.4805,0,83.1907,1,506952,598640,-1.5888,-1.5934,0.0046,19.91
