Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-20,27.08,27.11,26.64,26.82,,,,,,,0,27.1100,0,14140,,,,,0
2023-07-21,27.00,27.02,26.20,26.77,,,,,,,0,27.1100,0,16600,,,,,0
2023-07-24,26.70,26.88,25.84,25.94,,,,,,,0,27.1100,0,12521,,,,,0
2023-07-25,25.87,26.14,25.58,25.75,,,,,,,0,27.0592,0,14296,,,,,0
2023-07-26,25.53,25.68,24.99,25.31,,,,,,,0,26.9704,0,19752,,,,,0
2023-07-27,25.62,25.62,24.91,25.17,,,,,,,0,26.8120,0,19892,,,,,0
2023-07-28,25.48,26.10,25.40,25.71,,,,,,,0,26.6213,0,11832,,,,,0
2023-07-31,25.64,26.39,25.54,26.25,,,,,,,0,26.4497,0,14871,,,,,0
2023-08-01,24.69,32.08,24.61,31.50,,,,,,,0,24.9050,1,202948,,,,,0
2023-08-02,31.27,32.88,30.97,32.78,27.20,,,,,36.5825,0,24.6100,1,100828,,,,,0
2023-08-03,32.56,33.19,31.84,31.89,27.71,,,,,36.5825,0,24.6100,1,47108,,,,,0
2023-08-04,32.10,32.42,31.08,31.21,28.15,,,,,36.2891,0,25.1248,1,51131,,,,,0
2023-08-07,30.80,30.97,29.56,29.64,28.52,,,,,34.8442,0,25.6087,1,46227,,,,,0
2023-08-08,29.50,30.17,29.21,30.17,28.96,,,,,34.1015,0,26.0636,1,45864,,,,,0
2023-08-09,29.88,30.80,29.17,29.62,29.39,,,,,34.1015,0,26.4912,1,24445,,,,,0
2023-08-10,29.65,30.30,29.45,29.81,29.86,,,,,34.1015,0,26.8931,1,13543,,,,,0
2023-08-11,29.54,30.14,29.54,29.99,30.29,,,,,33.8616,0,27.2709,1,15013,,,,,0
2023-08-14,29.71,30.19,29.44,30.00,30.66,,,,,33.6594,0,27.6261,1,26430,,,,,0
2023-08-15,30.08,30.94,29.67,30.70,30.58,,,,,33.6594,0,27.9599,1,19479,,,,,0
2023-08-16,30.52,30.57,29.61,29.90,30.29,28.75,,,,33.6594,0,28.2737,1,17010,,,,,0
2023-08-17,30.08,30.14,29.05,29.29,30.03,28.87,,,,33.3275,0,28.5687,1,15093,,,,,0
2023-08-18,28.99,29.94,28.99,29.62,29.87,29.01,,,,33.1092,0,28.8460,1,13788,,,,,0
2023-08-21,29.64,30.06,29.19,29.87,29.90,29.21,,,,33.1092,0,28.9900,1,12405,,,,,0
2023-08-22,29.79,30.61,29.69,30.50,29.93,29.45,,,,33.1092,0,28.9900,1,21079,,,,,0
2023-08-23,30.79,31.64,30.12,31.23,30.09,29.74,,,,33.1092,0,29.1900,1,53869,,,,,0
2023-08-24,31.23,31.93,30.92,31.82,30.29,30.07,,,,33.1092,0,29.4300,1,43380,,,,,0
2023-08-25,31.95,33.26,31.71,33.14,30.61,30.45,,,,28.8536,1,29.6556,1,46817,,,,,0
2023-08-28,33.20,33.41,31.87,32.26,30.83,30.75,,,,28.9120,1,29.9436,1,18114,,,,,0
2023-08-29,32.38,32.92,31.68,32.73,31.04,30.81,,,,28.9120,1,30.2902,1,16673,,,,,0
2023-08-30,32.81,33.44,32.55,33.30,31.38,30.83,,,,29.3735,1,30.6022,1,28052,,,,,0
2023-08-31,33.30,34.14,33.10,33.97,31.84,30.94,,,,30.0527,1,30.9427,1,25793,,,,,0
2023-09-01,34.13,35.27,34.13,35.05,32.39,31.13,,,,31.0971,1,31.3903,1,32596,,,,,0
2023-09-05,34.87,35.50,33.59,33.69,32.77,31.33,,,,31.0971,1,32.0111,1,30368,,,,,0
2023-09-06,33.69,34.07,32.82,33.48,33.07,31.50,,,,31.0971,1,32.6391,1,79907,,1.5677,1.4047,0.1630,0
2023-09-07,33.30,33.30,31.70,32.09,33.15,31.62,,,,31.0971,1,35.5000,0,38094,,1.4014,1.4041,-0.0026,0
2023-09-08,32.11,32.50,31.93,32.12,33.18,31.74,,,,31.0971,1,35.4240,0,26795,,1.2576,1.3748,-0.1172,0
2023-09-11,31.97,33.13,31.66,32.87,33.16,31.88,,,,31.0971,1,35.3495,0,20034,,1.1904,1.3379,-0.1475,0
2023-09-12,32.85,33.45,32.72,32.89,33.22,32.03,,,,31.0971,1,35.2019,0,22082,,1.1257,1.2955,-0.1697,0
2023-09-13,32.90,33.32,32.44,32.85,33.23,32.13,,,,31.0971,1,35.0603,0,29355,,1.0591,1.2482,-0.1891,0
2023-09-14,33.01,33.17,32.00,32.55,33.16,32.27,,,,31.0971,1,34.9243,0,22053,,0.9709,1.1927,-0.2219,0
2023-09-15,32.59,32.65,31.49,31.76,32.93,32.39,,,,31.0971,1,34.7937,0,100743,,0.8277,1.1197,-0.2920,0
2023-09-18,31.75,32.01,30.71,30.93,32.52,32.45,,,,34.9347,0,34.5955,0,69373,,0.6398,1.0237,-0.3839,0
2023-09-19,30.62,31.37,30.62,31.00,32.25,32.51,,,,34.4349,0,34.2846,0,41645,,0.4909,0.9172,-0.4262,0
2023-09-20,30.86,31.05,29.65,29.73,31.88,32.47,,,,33.8659,0,33.9182,0,37487,,0.2674,0.7872,-0.5198,0
