Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-10,16.38,16.57,15.86,16.16,15.79,15.05,14.69,,,14.1808,1,15.4847,1,11936,22950,0.5435,0.3156,0.2279,0
2024-01-11,16.03,16.25,15.50,16.22,15.96,15.12,14.70,,,14.1808,1,17.0600,0,27913,23119,0.5410,0.3607,0.1803,0
2024-01-12,16.07,16.73,15.61,15.79,16.06,15.18,14.69,,,14.1808,1,17.0288,0,10742,22611,0.4986,0.3883,0.1104,0
2024-01-16,15.64,15.81,15.32,15.52,16.14,15.22,14.65,,,14.1808,1,16.9982,0,14786,22560,0.4382,0.3983,0.0399,0
2024-01-17,15.24,15.40,14.79,15.08,16.15,15.26,14.60,,,14.1808,1,16.9311,0,13448,22081,0.3508,0.3888,-0.0380,0
2024-01-18,15.17,15.17,14.44,14.88,16.04,15.29,14.52,,,14.1808,1,16.8026,0,16582,21971,0.2623,0.3635,-0.1012,0
2024-01-19,15.01,15.14,14.74,15.01,15.88,15.35,14.47,,,14.1808,1,16.6136,0,11200,21780,0.2004,0.3309,-0.1305,0
2024-01-22,14.87,15.13,14.52,14.69,15.66,15.39,14.40,,,14.1808,1,16.4397,0,11814,21690,0.1241,0.2895,-0.1654,0
2024-01-23,14.92,14.92,14.41,14.61,15.44,15.42,14.33,,,14.1808,1,16.2798,0,7420,21497,0.0565,0.2429,-0.1864,0
2024-01-24,14.67,14.77,14.35,14.37,15.23,15.42,14.37,,,14.1808,1,16.0928,0,8736,19147,-0.0163,0.1911,-0.2073,0
2024-01-25,14.52,15.63,14.51,15.37,15.15,15.47,14.43,,,14.1808,1,15.8836,0,16354,18504,0.0067,0.1542,-0.1475,0
2024-01-26,15.43,15.98,15.34,15.38,15.07,15.51,14.48,,,14.1808,1,14.3500,1,12076,17976,0.0254,0.1284,-0.1030,0
2024-01-29,15.38,16.15,14.98,15.79,15.07,15.57,14.54,,,14.1808,1,14.3826,1,17680,17100,0.0725,0.1172,-0.0448,0
2024-01-30,15.92,15.92,15.27,15.62,15.08,15.61,14.59,,,14.1808,1,14.4533,1,13933,16936,0.0950,0.1128,-0.0178,0
2024-01-31,15.76,16.22,15.73,16.00,15.17,15.66,14.67,,,14.1808,1,14.5212,1,16840,16691,0.1418,0.1186,0.0232,0
2024-02-01,16.03,16.67,15.75,16.57,15.34,15.69,14.76,,,14.1808,1,14.6231,1,18323,16758,0.2224,0.1394,0.0830,0
2024-02-02,16.35,16.60,15.73,15.78,15.42,15.65,14.82,,,14.1808,1,14.7868,1,14888,16755,0.2200,0.1555,0.0645,0
2024-02-05,15.93,15.99,15.24,15.30,15.48,15.57,14.87,,,14.1808,1,14.9375,1,10182,16719,0.1773,0.1598,0.0174,0
2024-02-06,15.38,15.72,15.18,15.56,15.57,15.50,14.93,,,14.1808,1,15.0761,1,10282,16736,0.1625,0.1604,0.0022,0
2024-02-07,15.51,15.52,15.11,15.12,15.65,15.44,14.97,,,14.1808,1,16.6700,0,8957,16820,0.1140,0.1511,-0.0371,0
2024-02-08,15.16,15.67,15.14,15.46,15.66,15.41,15.02,,,14.1808,1,16.6388,0,8500,16741,0.1018,0.1412,-0.0394,0
2024-02-09,15.57,16.42,15.43,16.14,15.73,15.40,15.08,,,14.1808,1,16.6082,0,21490,16946,0.1454,0.1421,0.0033,0
2024-02-12,16.21,16.40,16.00,16.25,15.78,15.42,15.14,,,14.1808,1,16.5783,0,12399,16686,0.1866,0.1510,0.0356,0
2024-02-13,15.80,16.12,14.94,14.96,15.71,15.40,15.15,,,14.1808,1,16.5489,0,13998,16575,0.1139,0.1436,-0.0297,0
2024-02-14,15.19,15.24,15.00,15.07,15.62,15.40,15.17,17.55,,14.1808,1,16.4847,0,12406,16565,0.0644,0.1277,-0.0633,0
2024-02-15,15.21,15.52,14.98,15.38,15.50,15.42,15.19,17.50,,14.1808,1,16.4231,0,12561,16491,0.0496,0.1121,-0.0625,0
2024-02-16,15.42,16.03,15.20,15.88,15.51,15.46,15.21,17.45,,14.1808,1,16.3640,0,20636,16349,0.0773,0.1052,-0.0278,0
2024-02-20,15.81,16.00,14.81,14.91,15.47,15.48,15.20,17.40,,14.1808,1,16.3073,0,17000,16437,0.0208,0.0883,-0.0675,0
2024-02-21,14.96,15.36,14.89,15.31,15.45,15.51,15.22,17.35,,14.1808,1,16.2174,0,21523,16367,0.0082,0.0723,-0.0641,0
2024-02-22,16.55,19.75,16.49,18.54,15.79,15.72,15.32,17.33,,14.8236,1,14.8100,1,105329,18112,0.2559,0.1090,0.1469,0
2024-02-23,18.73,19.24,17.36,17.65,16.01,15.83,15.38,17.30,,14.8236,1,14.8900,1,39259,18604,0.3760,0.1624,0.2136,0
2024-02-26,17.73,18.61,17.53,17.56,16.15,15.94,15.44,17.26,,14.8236,1,14.9872,1,26214,18820,0.4587,0.2217,0.2370,0
2024-02-27,17.90,19.02,17.86,19.00,16.43,16.10,15.53,17.24,,14.8505,1,15.0825,1,34120,19208,0.6331,0.3039,0.3291,0
2024-02-28,18.77,19.59,18.77,19.57,16.89,16.30,15.62,17.22,,15.7034,1,15.1758,1,30124,19357,0.8080,0.4048,0.4032,0
2024-02-29,19.80,19.95,18.63,18.85,17.27,16.44,15.72,17.19,,15.7649,1,15.2673,1,35087,19453,0.8784,0.4995,0.3789,0
2024-03-01,19.04,19.20,18.58,18.71,17.60,16.55,15.81,17.17,,15.7649,1,15.4546,1,21062,19620,0.9123,0.5821,0.3303,0
2024-03-04,19.20,19.22,17.94,19.14,17.92,16.72,15.91,17.14,,15.7649,1,15.6343,1,35221,19863,0.9629,0.6582,0.3047,0
2024-03-05,19.11,19.42,18.40,18.85,18.32,16.90,16.01,17.11,,15.7649,1,15.8069,1,23008,19928,0.9683,0.7202,0.2481,0
2024-03-06,18.87,19.32,18.66,19.05,18.69,17.07,16.11,17.08,,15.7649,1,15.9726,1,31164,20323,0.9775,0.7717,0.2058,0
2024-03-07,18.92,19.18,18.66,18.97,18.73,17.26,16.20,17.06,,15.8534,1,16.1317,1,28639,20530,0.9672,0.8108,0.1564,0
2024-03-08,2.99,4.39,2.70,3.36,17.31,16.66,15.98,16.93,,11.1860,0,19.9490,0,206528,24412,-0.2971,0.5892,-0.8863,0
2024-03-11,3.33,3.83,3.25,3.80,15.93,16.04,15.77,16.81,,10.5909,0,19.6040,0,66521,25495,-1.2492,0.2215,-1.4707,0
2024-03-12,3.67,3.85,3.35,3.44,14.37,15.40,15.54,16.68,,10.0958,0,19.2659,0,28705,25777,-2.0096,-0.2247,-1.7849,0
2024-03-13,3.44,3.50,3.33,3.44,12.76,14.82,15.32,16.56,,9.3122,0,18.9346,0,16846,25838,-2.5825,-0.6963,-1.8862,0
2024-03-14,3.39,3.39,3.13,3.17,11.19,14.23,15.08,16.44,,8.6610,0,18.6099,0,12692,25795,-3.0234,-1.1617,-1.8617,0
2024-03-15,3.12,3.27,3.06,3.24,9.65,13.62,14.83,16.32,,8.0884,0,18.2917,0,12771,25087,-3.3289,-1.5951,-1.7337,0
2024-03-18,3.13,3.15,2.76,2.86,8.02,12.97,14.55,16.19,,7.5301,0,17.9799,0,16990,24862,-3.5605,-1.9882,-1.5723,0
2024-03-19,2.81,3.00,2.80,2.93,6.43,12.37,14.27,16.07,,7.0776,0,17.6743,0,6978,24519,-3.6959,-2.3297,-1.3661,0
2024-03-20,2.91,3.03,2.82,2.97,4.82,11.75,13.99,15.95,,6.7478,0,17.3748,0,5531,24278,-3.7566,-2.6151,-1.1415,0
2024-03-21,3.03,3.03,2.85,2.87,3.21,10.97,13.72,15.84,,6.4345,0,17.0813,0,5507,24058,-3.7694,-2.8460,-0.9234,0
2024-03-22,2.89,2.92,2.72,2.74,3.15,10.23,13.45,15.72,,6.0251,0,16.7937,0,5251,23924,-3.7468,-3.0261,-0.7206,0
2024-03-25,2.74,2.82,2.67,2.71,3.04,9.48,13.18,15.61,,5.6746,0,16.5118,0,5953,23485,-3.6888,-3.1587,-0.5301,0
2024-03-26,2.76,2.79,2.68,2.74,2.97,8.67,12.92,15.48,,5.4014,0,15.9581,0,4635,23363,-3.5989,-3.2467,-0.3522,0
2024-03-27,2.76,2.95,2.72,2.88,2.91,7.84,12.67,15.36,,5.3056,0,15.4266,0,9362,23255,-3.4763,-3.2926,-0.1837,0
2024-03-28,2.86,2.98,2.83,2.84,2.88,7.04,12.43,15.23,,5.1735,0,14.9164,0,5334,23092,-3.3438,-3.3029,-0.0410,0
2024-04-01,2.84,2.89,2.70,2.71,2.83,6.24,12.18,15.11,,4.8947,0,14.4265,0,7115,22903,-3.2123,-3.2847,0.0725,0
2024-04-02,2.70,2.70,2.52,2.62,2.80,5.41,11.93,14.98,,4.5570,0,13.9562,0,7595,22831,-3.0798,-3.2438,0.1640,0
2024-04-03,2.58,2.73,2.55,2.63,2.77,4.60,11.69,14.85,,4.4440,0,13.2701,0,4471,22684,-2.9401,-3.1830,0.2429,0
2024-04-04,2.69,2.86,2.54,2.61,2.73,3.78,11.45,14.72,,4.4196,0,12.6251,0,7384,22683,-2.7988,-3.1062,0.3074,0
2024-04-05,2.61,2.67,2.53,2.62,2.71,2.96,11.22,14.60,,4.1896,0,12.0188,0,4133,22591,-2.6553,-3.0160,0.3607,0
2024-04-08,2.65,2.87,2.61,2.69,2.70,2.93,10.96,14.47,,4.1896,0,11.4488,0,5984,22384,-2.5071,-2.9142,0.4071,0
2024-04-09,2.67,2.82,2.62,2.67,2.70,2.87,10.71,14.34,,4.1378,0,10.9131,0,5226,22247,-2.3640,-2.8042,0.4402,0
2024-04-10,2.60,2.65,2.45,2.46,2.67,2.82,10.44,14.22,,3.8920,0,10.4095,0,7799,22049,-2.2417,-2.6917,0.4500,0
