Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-13,77.36,77.50,75.16,76.41,,,,,,,0,75.1600,1,460867,,,,,0
2023-07-14,76.72,78.86,73.52,74.02,,,,,,,0,78.8600,0,532071,,,,,0
2023-07-17,74.27,76.55,72.86,75.84,,,,,,,0,78.8600,0,458058,,,,,0
2023-07-18,75.45,77.19,74.95,75.65,,,,,,,0,78.8600,0,421310,,,,,0
2023-07-19,76.66,79.18,75.02,77.30,,,,,,,0,72.8600,1,577199,,,,,0
2023-07-20,75.35,75.76,72.67,73.59,,,,,,,0,79.1850,0,551196,,,,,0
2023-07-21,74.53,75.50,73.36,73.50,,,,,,,0,79.1850,0,528810,,,,,0
2023-07-24,73.61,74.20,71.61,71.86,,,,,,,0,79.0547,0,298492,,,,,0
2023-07-25,71.99,72.64,70.38,70.40,,,,,,,0,78.7569,0,346875,,,,,0
2023-07-26,70.30,72.99,70.00,71.47,74.00,,,,,81.2114,0,78.2543,0,414662,,,,,0
2023-07-27,73.53,73.80,67.70,68.19,73.18,,,,,81.2114,0,77.5940,0,966777,,,,,0
2023-07-28,74.98,89.71,74.88,89.61,74.74,,,,,66.3217,1,67.7000,1,5493254,,,,,0
2023-07-31,91.70,96.95,90.99,96.27,76.78,,,,,77.3920,1,67.7000,1,3489739,,,,,0
2023-08-01,95.51,98.44,93.79,97.49,78.97,,,,,79.7998,1,68.8700,1,1747352,,,,,0
2023-08-02,95.18,96.35,90.41,91.25,80.36,,,,,79.7998,1,70.6442,1,1114820,,,,,0
2023-08-03,88.89,91.25,87.90,88.47,81.85,,,,,79.7998,1,72.3119,1,815083,,,,,0
2023-08-04,88.59,89.15,85.81,86.35,83.14,,,,,79.7998,1,73.8796,1,676276,,,,,0
2023-08-07,86.90,88.56,85.28,88.40,84.79,,,,,79.7998,1,75.3533,1,582715,,,,,0
2023-08-08,86.50,87.20,84.41,86.54,86.40,,,,,79.7998,1,76.7385,1,519595,,,,,0
2023-08-09,87.12,87.47,81.50,81.64,87.42,80.71,,,,79.7998,1,78.0405,1,555348,,,,,0
2023-08-10,82.67,83.50,78.80,78.83,88.48,80.83,,,,96.0419,0,98.4400,0,564683,,,,,0
2023-08-11,78.28,80.25,77.91,79.26,87.45,81.10,,,,93.1839,0,98.0472,0,402395,,,,,0
2023-08-14,78.35,82.29,78.28,82.26,86.05,81.42,,,,93.1839,0,97.2416,0,452175,,,,,0
2023-08-15,81.50,84.44,80.23,82.69,84.57,81.77,,,,93.1839,0,96.4681,0,599221,,,,,0
2023-08-16,82.02,82.35,78.66,80.61,83.51,81.93,,,,93.1839,0,95.7256,0,567527,,,,,0
2023-08-17,80.83,81.10,77.13,77.23,82.38,82.12,,,,92.5490,0,95.0129,0,497593,,,,,0
2023-08-18,76.00,80.82,75.65,79.30,81.68,82.41,,,,91.8766,0,93.9399,0,577954,,,,,0
2023-08-21,79.10,79.99,77.35,78.19,80.66,82.72,,,,91.7371,0,92.4767,0,339923,,,,,0
2023-08-22,78.70,79.48,76.30,78.66,79.87,83.14,,,,90.6057,0,91.1306,0,291585,,,,,0
2023-08-23,78.52,80.86,77.81,80.27,79.73,83.58,,,,90.6057,0,89.8921,0,352690,,,,,0
2023-08-24,80.38,81.00,75.12,76.15,79.46,83.97,,,,90.6057,0,88.7527,0,484710,,,,,0
2023-08-25,75.82,77.90,75.42,76.95,79.23,83.34,,,,89.0020,0,87.3895,0,249079,,,,,0
2023-08-28,77.67,77.82,76.05,76.73,78.68,82.36,,,,88.5738,0,86.1625,0,213102,,,,,0
2023-08-29,76.73,80.31,76.18,80.25,78.43,81.50,,,,88.5738,0,85.0583,0,369319,,-0.3720,0.1768,-0.5487,0
2023-08-30,80.00,81.19,78.64,81.02,78.48,80.99,,,,88.5738,0,84.0644,0,363310,,-0.1952,0.1024,-0.2975,0
2023-08-31,81.35,82.47,80.10,81.20,78.87,80.63,,,,88.5738,0,83.1700,0,362079,,-0.0400,0.0739,-0.1139,0
2023-09-01,81.83,82.57,77.80,81.72,79.11,80.40,,,,88.5738,0,75.1200,1,585990,,0.1234,0.0838,0.0396,0
2023-09-05,80.58,84.16,80.52,83.73,79.67,80.16,,,,88.5738,0,75.2690,1,548524,,0.4104,0.1491,0.2613,0
2023-09-06,92.89,95.84,83.59,86.19,80.42,80.14,,,,88.5738,0,75.6246,1,2733835,,0.8268,0.2847,0.5422,0
2023-09-07,84.63,86.96,83.04,83.62,80.76,80.24,,,,88.5738,0,76.8376,1,870568,,0.9387,0.4155,0.5232,0
2023-09-08,83.28,86.45,82.10,83.47,81.49,80.48,,,,88.5738,0,77.9777,1,710639,,1.0036,0.5331,0.4705,0
2023-09-11,84.58,88.42,83.60,84.25,82.22,80.72,,,,88.5738,0,79.0494,1,689232,,1.1053,0.6475,0.4577,0
2023-09-12,83.66,85.77,81.23,81.30,82.68,80.68,,,,88.5738,0,80.0569,1,614043,,0.9370,0.7054,0.2316,0
2023-09-13,81.28,81.70,78.22,78.44,82.49,80.46,,,,88.5738,0,95.8400,0,462537,,0.5663,0.6776,-0.1113,0
2023-09-14,79.14,79.33,77.45,77.80,82.17,80.32,,,,88.5738,0,95.4876,0,400787,,0.2184,0.5858,-0.3673,0
2023-09-15,77.70,78.21,75.68,76.26,81.68,80.28,,,,88.5738,0,94.7661,0,376808,,-0.1795,0.4327,-0.6122,0
2023-09-18,75.88,76.02,74.27,74.39,80.95,80.03,,,,86.5898,0,93.6209,0,358240,,-0.6384,0.2185,-0.8569,0
2023-09-19,74.09,74.65,71.96,73.81,79.95,79.81,,,,84.4131,0,92.0729,0,444115,,-1.0369,-0.0326,-1.0043,0
2023-09-20,74.35,74.90,71.46,71.49,78.48,79.45,,,,84.2129,0,90.0616,0,297813,,-1.5224,-0.3305,-1.1918,0
2023-09-21,70.01,73.33,70.00,71.63,77.28,79.02,79.84,,,82.5913,0,87.8294,0,571292,738045,-1.8742,-0.6393,-1.2350,0
2023-09-22,73.00,73.20,69.17,69.27,75.86,78.68,79.70,,,82.2277,0,85.3333,0,407411,736976,-2.3168,-0.9748,-1.3420,0
2023-09-25,68.86,71.50,68.16,68.55,74.29,78.26,79.59,,,80.7704,0,82.7471,0,340495,733145,-2.6946,-1.3187,-1.3758,0
2023-09-26,68.31,69.21,67.65,67.87,72.95,77.81,79.43,,,78.7428,0,80.1215,0,288400,729752,-3.0141,-1.6578,-1.3563,0
