Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-19,118.69,126.16,118.69,123.44,,,,,,,0,118.6919,1,7279,,,,,0
2023-07-20,123.15,124.62,121.45,122.62,,,,,,,0,118.6919,1,4429,,,,,0
2023-07-21,122.99,123.44,120.19,121.46,,,,,,,0,118.6919,1,4746,,,,,0
2023-07-24,122.63,124.21,121.67,123.39,,,,,,,0,118.8413,1,4393,,,,,0
2023-07-25,123.01,126.79,122.03,125.11,,,,,,,0,118.9877,1,7926,,,,,0
2023-07-26,125.02,131.25,124.75,130.38,,,,,,,0,119.2997,1,5241,,,,,0
2023-07-27,129.18,129.18,123.49,125.34,,,,,,,0,120.0166,1,4015,,,,,0
2023-07-28,126.25,127.27,124.91,125.51,,,,,,,0,120.6905,1,2702,,,,,0
2023-07-31,130.81,130.81,125.58,126.11,,,,,,,0,121.3240,1,2869,,,,,0
2023-08-01,124.62,126.97,123.47,124.83,124.82,,,,,139.0055,0,121.9194,1,4113,,,,,0
2023-08-02,123.10,124.93,120.25,123.55,124.83,,,,,136.3978,0,131.2482,0,4739,,,,,0
2023-08-03,124.97,136.17,123.66,130.01,125.57,,,,,136.3978,0,120.2504,1,6566,,,,,0
2023-08-04,129.25,134.04,129.20,133.39,126.76,,,,,136.3978,0,120.2504,1,4232,,,,,0
2023-08-07,132.62,135.83,131.42,133.97,127.82,,,,,136.3978,0,120.5688,1,4100,,,,,0
2023-08-08,134.28,137.05,133.70,136.25,128.93,,,,,136.3978,0,120.8808,1,3447,,,,,0
2023-08-09,135.31,136.79,134.45,135.07,129.40,,,,,136.3978,0,121.5276,1,3252,,,,,0
2023-08-10,135.07,137.64,135.06,136.88,130.56,,,,,122.6430,1,122.1485,1,5851,,,,,0
2023-08-11,137.29,138.69,135.01,136.85,131.69,,,,,123.4109,1,123.0780,1,3239,,,,,0
2023-08-14,135.58,137.72,134.60,137.42,132.82,,,,,123.4109,1,124.3268,1,4851,,,,,0
2023-08-15,135.86,138.59,135.86,137.16,134.06,129.44,,,,124.6748,1,125.4756,1,1959,,,,,0
2023-08-16,135.86,137.44,134.82,136.37,135.34,130.08,,,,124.6748,1,126.5326,1,3423,,,,,0
2023-08-17,137.22,137.22,135.12,136.17,135.95,130.76,,,,124.6748,1,127.5050,1,4029,,,,,0
2023-08-18,134.76,137.90,134.76,135.42,136.16,131.46,,,,125.0346,1,128.3997,1,3178,,,,,0
2023-08-21,136.40,137.71,133.01,134.50,136.21,132.02,,,,125.0346,1,129.2227,1,2991,,,,,0
2023-08-22,133.99,136.16,133.31,135.66,136.15,132.54,,,,125.0346,1,129.9799,1,2284,,,,,0
2023-08-23,135.33,137.21,135.17,136.21,136.26,132.83,,,,125.4309,1,130.6766,1,2668,,,,,0
2023-08-24,135.30,137.32,134.58,135.66,136.14,133.35,,,,125.4461,1,131.3175,1,3875,,,,,0
2023-08-25,136.19,140.32,136.19,139.14,136.37,134.03,,,,127.4050,1,131.9071,1,2740,,,,,0
2023-08-28,139.55,141.08,136.24,137.05,136.33,134.58,,,,127.4394,1,132.7489,1,2922,,,,,0
2023-08-29,139.19,141.05,136.30,136.82,136.30,135.18,,,,127.4394,1,133.7486,1,8682,,,,,0
2023-08-30,137.29,139.30,136.40,138.39,136.50,135.92,,,,127.4394,1,134.6283,1,4696,,,,,0
2023-08-31,140.75,142.06,139.54,140.68,136.95,136.45,,,,129.5833,1,135.4024,1,5003,,,,,0
2023-09-01,142.22,142.74,137.23,137.81,137.19,136.67,,,,129.5833,1,136.3339,1,3539,,,,,0
2023-09-05,136.31,137.79,126.70,127.14,136.45,136.33,,,,146.0059,0,142.7429,0,4457,,2.2311,3.4308,-1.1997,0
2023-09-06,127.38,128.65,126.42,128.19,135.71,135.93,,,,140.7220,0,142.7429,0,4533,,1.4744,3.0395,-1.5651,0
2023-09-07,126.87,129.67,123.47,128.13,134.90,135.58,,,,140.2975,0,142.0901,0,4309,,0.8601,2.6036,-1.7435,0
2023-09-08,125.18,125.18,120.45,120.45,133.38,134.76,,,,137.4715,0,140.9729,0,3105,,-0.2440,2.0341,-2.2781,0
2023-09-11,121.88,125.72,121.53,124.98,131.96,134.17,,,,137.4715,0,139.3309,0,4318,,-0.7445,1.4784,-2.2229,0
2023-09-12,124.31,125.30,120.05,120.57,130.32,133.32,,,,137.4715,0,137.8202,0,3170,,-1.4797,0.8868,-2.3665,0
2023-09-13,119.40,122.21,119.19,120.57,128.69,132.50,,,,134.9911,0,136.0436,0,4067,,-2.0388,0.3017,-2.3405,0
2023-09-14,121.18,123.60,119.62,123.24,127.18,131.84,,,,134.9911,0,134.0213,0,5903,,-2.2407,-0.2068,-2.0339,0
2023-09-15,123.72,126.87,119.05,120.61,125.17,131.06,,,,134.9911,0,132.2417,0,9476,,-2.5832,-0.6821,-1.9011,0
2023-09-18,120.22,121.55,118.98,119.39,123.33,130.26,,,,134.5261,0,130.3954,0,3224,,-2.9199,-1.1296,-1.7902,0
2023-09-19,117.79,118.41,116.51,116.65,122.28,129.37,,,,131.1605,0,128.5682,0,2461,,-3.3688,-1.5775,-1.7913,0
2023-09-20,118.07,119.37,114.52,114.81,120.94,128.32,,,,130.7295,0,126.3981,0,2492,,-3.8285,-2.0277,-1.8008,0
2023-09-21,115.94,115.94,109.40,110.89,119.22,127.06,,,,127.0409,0,124.0225,0,4475,,-4.4582,-2.5138,-1.9444,0
2023-09-22,110.69,112.51,108.65,110.83,118.26,125.82,,,,124.6706,0,121.0975,0,4732,,-4.9055,-2.9921,-1.9133,0
2023-09-25,110.35,111.60,109.66,110.28,116.79,124.37,,,,123.8906,0,118.6084,0,2630,,-5.2438,-3.4425,-1.8013,0
2023-09-26,110.73,110.73,107.61,108.10,115.54,122.93,,,,122.0434,0,116.6171,0,6488,,-5.6229,-3.8785,-1.7443,0
2023-09-27,107.96,108.44,104.54,104.90,113.97,121.33,127.57,,,119.2411,0,114.8160,0,4447,4285,-6.1110,-4.3250,-1.7860,0
2023-09-28,105.35,106.48,101.90,102.33,111.88,119.53,127.15,,,117.0443,0,112.7608,0,8937,4318,-6.6289,-4.7858,-1.8431,0
2023-09-29,103.66,104.02,101.32,103.11,110.13,117.65,126.75,,,115.0476,0,110.5887,0,3982,4310,-6.8973,-5.2081,-1.6892,0
2023-10-02,102.09,102.09,97.56,98.55,108.05,115.69,126.30,,,112.6274,0,108.7352,0,4560,4306,-7.3922,-5.6449,-1.7473,0
2023-10-03,97.45,99.24,94.45,95.08,105.89,114.08,125.73,,,109.8055,0,106.5008,0,4467,4307,-7.9728,-6.1105,-1.8623,0
2023-10-04,96.72,97.59,92.96,97.10,104.12,112.53,125.17,,,108.3290,0,104.0910,0,6006,4269,-8.1756,-6.5235,-1.6521,0
2023-10-05,96.30,97.45,94.26,97.29,102.76,110.99,124.51,,,108.3290,0,101.8649,0,4749,4259,-8.2264,-6.8641,-1.3623,0
2023-10-06,96.56,98.42,95.89,98.16,101.49,109.87,123.97,,,108.3290,0,100.0841,0,2271,4224,-8.1028,-7.1118,-0.9910,0
2023-10-09,96.17,101.21,96.17,100.51,100.51,108.65,123.47,,,108.3290,0,92.9605,1,3421,4239,-7.7266,-7.2348,-0.4918,0
2023-10-10,101.33,105.17,101.07,104.59,100.16,107.85,123.03,,,108.3290,0,93.1256,1,3858,4258,-7.0181,-7.1914,0.1734,0
2023-10-11,105.51,106.88,104.21,105.54,100.23,107.10,122.65,,,108.3290,0,93.6073,1,5453,4285,-6.3070,-7.0146,0.7075,0
2023-10-12,106.18,106.18,100.60,100.72,100.07,105.97,122.19,,,108.3290,0,94.4034,1,5194,4294,-6.0625,-6.8241,0.7617,0
2023-10-13,100.51,100.88,97.47,99.55,99.71,104.92,121.58,,,108.3290,0,95.1517,1,3946,4242,-5.8949,-6.6383,0.7434,0
2023-10-16,100.89,101.38,96.93,97.10,99.56,103.81,120.86,,,108.3290,0,95.8551,1,4888,4255,-5.8922,-6.4891,0.5969,0
2023-10-17,97.63,105.28,97.63,104.88,100.55,103.22,120.28,,,108.3290,0,96.5164,1,5494,4283,-5.2021,-6.2317,1.0296,0
2023-10-18,102.81,102.81,98.11,98.12,100.65,102.38,119.51,,,108.3290,0,96.9250,1,2500,4264,-5.1416,-6.0137,0.8721,0
2023-10-19,98.44,99.89,96.50,96.76,100.59,101.68,118.75,,,108.3290,0,106.8757,0,2465,4248,-5.1443,-5.8398,0.6955,0
2023-10-20,96.76,98.33,94.49,94.76,100.25,100.87,117.90,,,108.3290,0,106.6682,0,2453,4180,-5.2475,-5.7213,0.4738,0
2023-10-23,94.53,97.98,94.53,96.24,99.83,100.17,117.09,,,108.3290,0,106.1811,0,4109,4198,-5.1504,-5.6072,0.4567,0
2023-10-24,97.24,100.04,96.29,99.52,99.32,99.74,116.33,,,108.3290,0,105.7135,0,4026,4181,-4.7542,-5.4366,0.6824,0
2023-10-25,98.44,98.44,95.71,98.13,98.58,99.40,115.55,,,108.3290,0,105.2646,0,4990,4242,-4.4999,-5.2492,0.7493,0
2023-10-26,98.47,99.18,94.54,94.77,97.98,99.02,114.72,,,108.3290,0,104.8337,0,2009,4213,-4.5179,-5.1030,0.5850,0
2023-10-27,94.67,94.92,92.20,94.72,97.50,98.60,113.89,,,106.1510,0,104.4200,0,3340,4200,-4.4845,-4.9793,0.4948,0
2023-10-30,96.08,97.83,90.81,92.23,97.01,98.29,113.03,,,106.1510,0,103.6865,0,5827,4253,-4.6052,-4.9045,0.2992,0
2023-10-31,93.22,94.29,91.59,92.08,95.73,98.14,112.18,,,105.8395,0,102.6565,0,3772,4268,-4.6599,-4.8555,0.1957,0
2023-11-01,92.05,95.76,86.13,87.40,94.66,97.65,111.21,,,105.4451,0,101.7089,0,4150,4306,-5.0230,-4.8890,-0.1339,0
2023-11-02,89.09,91.85,85.58,88.65,93.85,97.22,110.26,,,103.6485,0,100.1511,0,5357,4359,-5.1500,-4.9412,-0.2088,0
2023-11-03,90.88,93.62,89.64,91.48,93.52,96.89,109.38,,,103.6485,0,98.4027,0,4558,4373,-4.9654,-4.9461,-0.0194,0
2023-11-06,93.55,95.37,87.39,90.19,92.92,96.37,108.40,,,103.6485,0,96.8641,0,6985,4458,-4.8667,-4.9302,0.0635,0
2023-11-07,88.50,91.69,87.46,91.58,92.12,95.72,107.49,,,103.6485,0,95.5101,0,3686,4473,-4.6236,-4.8689,0.2453,0
2023-11-08,91.14,92.45,89.73,91.98,91.51,95.04,106.59,,,103.6485,0,95.3745,0,2287,4345,-4.3483,-4.7648,0.4165,0
2023-11-09,91.54,92.17,83.05,84.06,90.44,94.21,105.51,,,103.6481,0,94.1993,0,6450,4380,-4.7148,-4.7548,0.0400,0
2023-11-10,84.92,85.92,82.19,83.45,89.31,93.40,104.36,,,99.6133,0,92.6383,0,2942,4339,-4.9968,-4.8032,-0.1936,0
2023-11-13,84.18,84.50,81.31,82.97,88.38,92.70,103.27,,,97.8661,0,92.1656,0,2816,4325,-5.1991,-4.8824,-0.3167,0
2023-11-14,86.28,92.76,86.28,91.83,88.36,92.05,102.56,,,97.8661,0,81.3122,1,4651,4329,-4.5915,-4.8242,0.2327,0
2023-11-15,93.15,95.79,90.73,92.02,88.82,91.74,101.84,,,97.8661,0,81.3122,1,4060,4319,-4.0482,-4.6690,0.6208,0
2023-11-16,92.13,98.72,89.14,89.91,88.95,91.40,101.07,,,97.8661,0,81.8912,1,2749,4288,-3.7448,-4.4841,0.7394,0
2023-11-17,90.24,90.24,87.18,88.25,88.62,91.07,100.43,,,97.8661,0,82.9010,1,3696,4300,-3.5966,-4.3066,0.7100,0
2023-11-20,88.86,90.66,87.38,87.66,88.37,90.64,99.68,,,97.8661,0,83.8502,1,2867,4271,-3.4865,-4.1426,0.6561,0
2023-11-21,87.07,88.62,85.43,86.90,87.90,90.01,99.01,,,97.8661,0,84.7424,1,3126,4270,-3.4216,-3.9984,0.5768,0
2023-11-22,88.35,88.89,85.37,86.23,87.33,89.42,98.32,,,97.8661,0,98.7209,0,5747,4303,-3.3850,-3.8757,0.4907,0
2023-11-24,86.16,90.27,85.95,89.89,87.91,89.17,97.66,,,97.8661,0,98.4539,0,2556,4236,-3.0258,-3.7057,0.6800,0
2023-11-27,89.79,91.12,84.83,84.83,88.05,88.68,96.94,,,97.8661,0,98.1924,0,3190,4111,-3.1137,-3.5873,0.4736,0
2023-11-28,84.44,86.28,83.58,85.99,88.35,88.37,96.27,,,97.8661,0,97.6577,0,3461,4115,-3.0540,-3.4807,0.4266,0
2023-11-29,86.42,88.38,85.66,86.38,87.80,88.08,95.67,,,97.8661,0,96.8130,0,3409,4134,-2.9419,-3.3729,0.4311,0
2023-11-30,86.12,87.50,83.75,83.93,87.00,87.91,95.05,,,97.8661,0,96.0189,0,3731,4159,-3.0157,-3.3015,0.2857,0
2023-12-01,83.23,89.59,83.23,88.84,86.89,87.92,94.61,,,97.8661,0,95.2725,0,4157,4153,-2.6471,-3.1706,0.5235,0
2023-12-04,89.13,94.33,89.13,93.88,87.45,88.04,94.27,,,97.8661,0,83.2306,1,5634,4171,-1.9266,-2.9218,0.9952,0
2023-12-05,93.51,95.47,92.35,93.39,88.02,88.20,93.93,,,97.8661,0,83.2306,1,5310,4225,-1.3794,-2.6133,1.2339,0
2023-12-06,94.36,97.70,92.87,93.44,88.68,88.29,93.64,,,97.8661,0,83.7202,1,6995,4235,-0.9310,-2.2769,1.3459,0
2023-12-07,94.08,98.94,91.25,98.69,89.93,88.63,93.51,,,81.3997,1,84.5591,1,5110,4248,-0.1495,-1.8514,1.7019,0
2023-12-08,98.75,102.54,97.09,101.27,91.06,89.49,93.49,,,84.8562,1,85.7096,1,5552,4180,0.6700,-1.3471,2.0171,0
2023-12-11,101.11,103.32,99.50,101.63,92.74,90.40,93.46,,,86.8004,1,87.3926,1,5800,4217,1.3334,-0.8110,2.1444,0
2023-12-12,102.09,103.53,99.29,100.89,94.23,91.29,93.51,,,86.9950,1,89.3033,1,4710,4220,1.7783,-0.2932,2.0715,0
2023-12-13,100.63,106.62,99.48,106.59,96.25,92.03,93.74,,,87.9325,1,91.2953,1,6429,4259,2.5615,0.2778,2.2838,0
2023-12-14,108.46,115.08,108.46,113.12,99.17,93.08,94.06,,,95.6162,1,93.7471,1,8135,4301,3.6667,0.9556,2.7112,0
2023-12-15,114.04,117.69,108.24,108.51,101.14,94.01,94.28,,,95.6162,1,97.5877,1,18068,4568,4.1230,1.5891,2.5340,0
2023-12-18,109.11,109.11,103.45,104.43,102.19,94.82,94.41,,,95.6162,1,101.6079,1,4929,4621,4.1081,2.0929,2.0152,0
2023-12-19,106.31,108.67,102.94,103.23,103.18,95.60,94.46,,,95.6162,1,117.6888,0,10710,4767,3.9538,2.4651,1.4888,0
2023-12-20,102.87,104.55,100.47,100.47,103.88,96.28,94.38,,,95.6162,1,117.3938,0,8493,4859,3.5684,2.6857,0.8826,0
2023-12-21,101.12,102.79,100.87,102.57,104.27,97.10,94.32,,,95.6162,1,116.7171,0,3944,4829,3.3927,2.8271,0.5656,0
2023-12-22,103.23,105.22,100.86,103.31,104.47,97.77,94.37,,,95.6162,1,116.0674,0,6610,4858,3.2753,2.9168,0.3585,0
2023-12-26,104.05,104.05,101.51,103.23,104.63,98.69,94.45,,,95.6162,1,115.4436,0,3791,4854,3.1397,2.9613,0.1783,0
2023-12-27,103.23,103.96,101.84,102.06,104.75,99.49,94.55,,,95.6162,1,114.8449,0,3613,4829,2.9043,2.9499,-0.0456,0
2023-12-28,101.18,105.67,100.31,104.21,104.51,100.38,94.53,,,95.6162,1,114.2701,0,15889,5037,2.8586,2.9317,-0.0731,0
2023-12-29,104.69,105.22,101.84,103.00,103.50,101.34,94.63,,,95.6162,1,113.4323,0,5699,5101,2.6937,2.8841,-0.1904,0
2024-01-02,102.84,107.24,100.88,104.47,103.10,102.12,94.78,,,95.6162,1,112.6448,0,11380,5279,2.6507,2.8374,-0.1867,0
2024-01-03,104.52,104.52,93.63,95.49,102.20,102.20,94.80,,,114.7753,0,111.9045,0,10150,5433,1.8707,2.6441,-0.7733,0
