Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-04-02,262.55,262.72,260.18,261.57,260.54,258.13,254.48,235.47,,253.7985,1,256.4230,1,64324,58614,2.3202,1.9100,0.4103,0
2024-04-03,260.30,264.48,260.30,264.21,261.54,258.67,254.86,235.67,,253.7985,1,257.2854,1,59350,58947,2.4408,2.0161,0.4246,0
2024-04-04,264.21,269.05,260.91,262.08,262.11,258.94,255.20,235.85,,253.7985,1,258.0787,1,94942,59952,2.3375,2.0804,0.2571,0
2024-04-05,262.90,263.30,260.65,262.40,262.21,259.12,255.60,236.02,,253.7985,1,259.1760,1,46553,60157,2.2555,2.1154,0.1401,0
2024-04-08,263.25,263.99,262.24,262.52,262.47,259.43,255.94,236.21,,253.7985,1,260.1635,1,50154,60204,2.1748,2.1273,0.0475,0
2024-04-09,263.46,264.95,260.76,264.95,263.11,259.94,256.37,236.40,,253.7985,1,260.6506,1,45362,60363,2.2805,2.1579,0.1226,0
2024-04-10,261.14,263.54,260.65,263.02,263.43,260.33,256.71,236.61,,253.7985,1,269.0511,0,68513,61088,2.1838,2.1631,0.0207,0
2024-04-11,262.81,262.81,259.91,260.23,262.96,260.52,256.95,236.80,,253.7985,1,268.8831,0,66470,61213,1.8607,2.1026,-0.2419,0
2024-04-12,258.47,258.47,254.28,256.13,262.01,260.54,257.21,237.01,,253.7985,1,268.5243,0,57879,58668,1.2591,1.9339,-0.6748,0
2024-04-15,257.99,259.08,253.94,254.66,261.18,260.54,257.34,237.21,,253.7985,1,267.6698,0,36549,58182,0.6560,1.6783,-1.0223,0
2024-04-16,253.57,255.51,252.59,254.20,260.44,260.49,257.46,237.40,,253.7985,1,266.5717,0,37718,57932,0.1398,1.3706,-1.2309,0
2024-04-17,254.51,254.76,251.90,252.40,259.26,260.40,257.63,237.59,,264.9899,0,265.1734,0,34895,57745,-0.4099,1.0145,-1.4244,0
2024-04-18,253.86,254.27,250.49,250.78,258.13,260.12,257.75,237.78,,264.0107,0,263.5808,0,27311,57482,-0.9656,0.6185,-1.5841,0
2024-04-19,250.34,252.70,249.41,251.23,257.01,259.61,257.84,237.96,,262.5060,0,261.7479,0,37692,57555,-1.3537,0.2241,-1.5777,0
2024-04-22,252.39,254.46,250.55,252.13,255.98,259.22,257.83,238.16,,262.5060,0,259.7745,0,37932,57093,-1.5705,-0.1348,-1.4356,0
2024-04-23,253.27,254.46,250.19,253.64,254.84,258.98,257.81,238.37,,262.5060,0,258.1169,0,50398,57315,-1.6020,-0.4283,-1.1737,0
2024-04-24,253.00,254.20,249.85,251.69,253.71,258.57,257.73,238.56,,262.5060,0,256.7244,0,42260,57124,-1.7644,-0.6955,-1.0689,0
2024-04-25,250.29,252.47,247.55,251.30,252.82,257.89,257.73,238.78,,262.0686,0,255.5548,0,52659,57033,-1.9024,-0.9369,-0.9655,0
2024-04-26,251.07,253.45,250.67,252.02,252.41,257.21,257.68,239.02,237.11,262.0686,0,254.2049,0,43122,57129,-1.9318,-1.1359,-0.7959,0
2024-04-29,252.56,254.44,251.71,254.04,252.34,256.76,257.63,239.28,237.19,262.0686,0,247.5464,1,35672,57026,-1.7714,-1.2630,-0.5084,0
2024-04-30,253.32,254.08,249.57,249.88,251.91,256.18,257.52,239.50,237.25,262.0686,0,247.6842,1,64341,57271,-1.9575,-1.4019,-0.5556,0
2024-05-01,249.63,255.18,248.92,252.55,251.93,255.59,257.45,239.80,237.33,262.0686,0,247.8193,1,67925,57686,-1.8679,-1.4951,-0.3728,0
2024-05-02,253.62,255.30,251.70,254.34,252.28,255.21,257.48,240.08,237.41,262.0686,0,248.1138,1,56029,57145,-1.6336,-1.5228,-0.1108,0
2024-05-03,255.93,257.51,254.37,257.06,252.87,254.94,257.32,240.36,237.51,262.0686,0,248.5449,1,45472,56005,-1.2145,-1.4611,0.2466,0
2024-05-06,258.98,262.16,258.98,261.94,253.85,254.91,257.26,240.68,237.65,262.0686,0,249.2617,1,56079,55590,-0.4832,-1.2655,0.7824,0
2024-05-07,262.40,265.69,262.40,263.30,254.81,254.83,257.29,241.01,237.79,251.9313,1,250.5516,1,60561,55595,0.2041,-0.9716,1.1758,0
2024-05-08,262.34,262.89,259.29,262.28,255.87,254.79,257.35,241.35,237.93,251.9313,1,252.3685,1,80758,55686,0.6585,-0.6456,1.3041,0
2024-05-09,262.73,269.11,262.50,268.90,257.63,255.22,257.56,241.71,238.10,252.8557,1,253.9674,1,83574,56183,1.5350,-0.2095,1.7445,0
2024-05-10,269.05,270.39,266.67,269.91,259.42,255.91,257.81,242.08,238.26,255.7601,1,256.0873,1,101683,55239,2.2854,0.2895,1.9959,0
2024-05-13,270.30,270.30,264.89,264.95,260.51,256.43,257.96,242.42,238.40,255.7601,1,258.3752,1,53931,55089,2.4511,0.7218,1.7293,0
2024-05-14,265.44,266.42,262.92,263.23,261.85,256.88,258.09,242.73,238.51,255.7601,1,260.2970,1,82005,55781,2.4164,1.0607,1.3557,0
2024-05-15,264.64,266.92,264.63,265.72,263.16,257.54,258.34,243.04,238.63,255.7601,1,261.9114,1,55873,55942,2.5601,1.3606,1.1995,0
2024-05-16,265.88,265.88,261.41,261.85,263.91,258.10,258.44,243.33,238.74,255.7601,1,270.3867,0,112472,57386,2.3347,1.5554,0.7792,0
2024-05-17,263.08,263.62,260.83,262.91,264.50,258.68,258.52,243.62,238.86,255.7601,1,270.2071,0,220118,61082,2.2156,1.6875,0.5281,0
2024-05-20,263.23,264.17,259.67,260.42,264.35,259.10,258.61,243.93,238.97,255.7601,1,269.8322,0,107874,62113,1.8989,1.7297,0.1692,0
2024-05-21,238.83,250.45,235.86,235.90,261.61,258.21,258.23,244.06,238.97,261.7038,0,269.2227,0,150625,64303,-0.3267,1.3185,-1.6451,0
2024-05-22,235.42,241.39,235.13,235.88,258.97,257.42,257.84,244.19,238.96,256.8312,0,266.5533,0,74541,64751,-2.0682,0.6411,-2.7093,0
2024-05-23,236.20,236.20,230.57,230.82,255.16,256.40,257.33,244.34,238.93,251.7942,0,263.4108,0,62282,65037,-3.8131,-0.2497,-3.5634,0
2024-05-24,230.92,232.28,229.39,230.86,251.25,255.34,256.83,244.49,238.91,248.2662,0,259.4696,0,52870,64952,-5.1336,-1.2265,-3.9071,0
2024-05-28,230.86,231.56,226.15,226.63,247.42,253.97,256.27,244.62,238.88,246.1650,0,255.2589,0,72737,63689,-6.4472,-2.2706,-4.1765,0
2024-05-29,225.63,225.69,222.50,223.15,243.41,252.63,255.63,244.74,238.83,240.9101,0,250.6020,0,54625,63874,-7.6799,-3.3525,-4.3274,0
2024-05-30,224.17,224.65,222.82,224.42,239.28,251.22,255.04,244.86,238.80,239.4193,0,245.5427,0,54217,64145,-8.4576,-4.3735,-4.0841,0
2024-05-31,224.46,228.10,222.84,227.73,235.87,249.89,254.46,245.03,238.80,239.4193,0,241.3941,0,93512,64873,-8.7058,-5.2400,-3.4659,0
2024-06-03,228.71,228.71,220.85,222.55,231.84,248.17,253.68,245.14,238.78,239.4193,0,237.9923,0,58997,65225,-9.2144,-6.0349,-3.1795,0
