Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-17,40.45,40.85,40.13,40.39,,,,,,,0,40.1313,1,12034,,,,,0
2023-07-18,40.38,40.89,40.13,40.60,,,,,,,0,40.1313,1,8948,,,,,0
2023-07-19,40.80,40.80,40.22,40.41,,,,,,,0,40.1313,1,14775,,,,,0
2023-07-20,40.55,40.55,39.90,40.17,,,,,,,0,40.8861,0,9996,,,,,0
2023-07-21,40.35,40.58,39.72,39.97,,,,,,,0,40.8664,0,10391,,,,,0
2023-07-24,40.69,41.43,39.74,40.73,,,,,,,0,39.7152,1,12341,,,,,0
2023-07-25,40.47,41.11,40.29,40.79,,,,,,,0,39.7152,1,11962,,,,,0
2023-07-26,40.70,41.20,40.70,41.08,,,,,,,0,39.7442,1,12327,,,,,0
2023-07-27,40.94,41.18,39.98,40.26,,,,,,,0,39.7779,1,12780,,,,,0
2023-07-28,40.78,40.78,40.07,40.24,40.46,,,,,42.9667,0,39.8109,1,20520,,,,,0
2023-07-31,40.56,40.56,39.96,40.37,40.46,,,,,42.7234,0,39.8433,1,17005,,,,,0
2023-08-01,40.52,41.77,40.52,41.76,40.58,,,,,42.7234,0,39.8750,1,28781,,,,,0
2023-08-02,42.09,42.48,39.53,40.64,40.60,,,,,42.7234,0,41.7668,0,26002,,,,,0
2023-08-03,40.32,40.32,38.69,38.73,40.46,,,,,42.7234,0,42.4829,0,27106,,,,,0
2023-08-04,39.35,40.35,38.97,40.01,40.46,,,,,42.7234,0,42.4829,0,26755,,,,,0
2023-08-07,40.28,41.38,40.27,40.94,40.48,,,,,42.7234,0,42.3312,0,17664,,,,,0
