Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2026-02-09,8.01,8.07,7.67,7.83,8.98,9.34,9.07,7.56,6.98,10.3011,0,10.2498,0,5681,12248,-0.2175,0.0638,-0.2813,76.23
2026-02-10,8.53,8.99,8.35,8.62,8.81,9.34,9.03,7.57,7.01,10.3011,0,9.9518,0,16637,12270,-0.2139,0.0083,-0.2222,85.41
2026-02-11,8.54,8.95,8.26,8.90,8.70,9.35,9.00,7.58,7.03,10.3011,0,9.6836,0,14980,12439,-0.1863,-0.0306,-0.1557,87.29
2026-02-12,8.98,9.04,7.95,8.39,8.54,9.30,8.97,7.59,7.06,10.3011,0,9.4423,0,10442,12290,-0.2033,-0.0652,-0.1381,85.92
2026-02-13,8.45,8.76,8.12,8.21,8.43,9.23,8.93,7.60,7.08,10.3011,0,9.2250,0,6036,12193,-0.2286,-0.0979,-0.1308,84.74
2026-02-17,8.47,8.89,8.28,8.57,8.35,9.17,8.90,7.62,7.10,10.3011,0,9.0360,0,10517,12201,-0.2171,-0.1217,-0.0954,86.07
2026-02-18,8.52,9.56,8.50,9.00,8.33,9.15,8.87,7.63,7.13,10.3011,0,7.2700,1,12599,12253,-0.1714,-0.1316,-0.0397,88.44
2026-02-19,8.82,8.96,8.61,8.91,8.39,9.11,8.86,7.65,7.15,10.3011,0,7.3158,1,7990,12138,-0.1407,-0.1335,-0.0073,85.63
2026-02-20,8.61,8.84,8.01,8.28,8.48,8.96,8.83,7.66,7.17,10.3011,0,7.3606,1,11530,12101,-0.1654,-0.1398,-0.0255,80.57
2026-02-23,8.17,8.35,7.82,8.29,8.50,8.87,8.81,7.68,7.19,10.3011,0,7.4046,1,8600,12080,-0.1820,-0.1483,-0.0337,79.38
2026-02-24,8.27,8.54,8.12,8.29,8.55,8.76,8.79,7.69,7.21,10.3011,0,7.4476,1,7110,12010,-0.1930,-0.1572,-0.0358,79.46
2026-02-25,8.43,8.55,8.25,8.31,8.51,8.66,8.77,7.70,7.23,10.3011,0,7.4898,1,8049,12037,-0.1978,-0.1653,-0.0324,79.12
2026-02-26,8.31,9.14,8.20,9.03,8.53,8.62,8.77,7.72,7.25,10.3011,0,7.5312,1,13545,11547,-0.1418,-0.1606,0.0188,83.34
2026-02-27,8.61,9.50,8.21,9.06,8.59,8.57,8.78,7.73,7.27,10.3011,0,7.5717,1,28566,11906,-0.0940,-0.1473,0.0533,84.45
2026-03-02,8.26,9.39,8.25,9.06,8.68,8.55,8.81,7.75,7.29,10.3011,0,7.6115,1,17702,12101,-0.0554,-0.1289,0.0735,84.82
2026-03-03,8.51,8.81,8.20,8.67,8.69,8.52,8.82,7.77,7.31,10.3011,0,7.6504,1,15282,12249,-0.0557,-0.1143,0.0586,81.34
2026-03-04,8.86,9.17,8.65,8.93,8.68,8.51,8.84,7.79,7.33,10.3011,0,7.6885,1,15360,12338,-0.0346,-0.0983,0.0638,83.97
2026-03-05,8.55,8.98,8.25,8.56,8.65,8.52,8.85,7.81,7.34,10.3011,0,7.7259,1,13535,11421,-0.0471,-0.0881,0.0410,81.49
2026-03-06,8.29,8.44,7.75,7.84,8.60,8.54,8.83,7.83,7.36,10.3011,0,9.5580,0,13174,11539,-0.1138,-0.0932,-0.0206,74.43
2026-03-09,7.65,8.20,7.47,8.16,8.59,8.55,8.82,7.84,7.37,10.1786,0,9.5218,0,11382,11636,-0.1393,-0.1025,-0.0368,77.72
2026-03-10,8.23,8.42,8.05,8.31,8.59,8.57,8.82,7.86,7.39,10.1786,0,9.4399,0,9608,11754,-0.1457,-0.1111,-0.0346,77.87
2026-03-11,8.28,8.34,7.80,7.95,8.56,8.54,8.82,7.88,7.41,10.1786,0,9.3613,0,9406,11869,-0.1777,-0.1244,-0.0533,76.46
2026-03-12,7.66,7.74,6.56,6.59,8.31,8.42,8.79,7.89,7.42,9.5063,0,9.2858,0,22378,12199,-0.3093,-0.1614,-0.1479,59.15
2026-03-13,6.66,7.11,6.65,6.72,8.08,8.34,8.76,7.91,7.43,9.1554,0,9.1222,0,13361,12347,-0.3985,-0.2088,-0.1897,62.81
2026-03-16,6.94,6.99,6.72,6.79,7.85,8.27,8.74,7.92,7.44,8.9857,0,8.9685,0,8371,12425,-0.4583,-0.2587,-0.1996,62.01
2026-03-17,6.83,7.15,6.77,7.12,7.70,8.19,8.73,7.94,7.45,8.9857,0,8.8240,0,5509,12415,-0.4736,-0.3017,-0.1719,69.83
2026-03-18,7.00,7.19,6.83,6.96,7.50,8.09,8.71,7.96,7.46,8.9464,0,8.6882,0,8336,12385,-0.4929,-0.3399,-0.1530,69.90
2026-03-19,6.70,7.36,6.65,7.19,7.36,8.01,8.67,7.97,7.47,8.9464,0,8.5605,0,9033,12334,-0.4841,-0.3688,-0.1153,72.39
2026-03-20,7.17,7.32,7.02,7.26,7.31,7.95,8.62,7.99,7.49,8.9464,0,8.4404,0,13923,12358,-0.4661,-0.3882,-0.0778,75.16
2026-03-23,7.50,7.80,7.39,7.61,7.25,7.92,8.61,8.01,7.50,8.9464,0,8.3276,0,16435,12412,-0.4187,-0.3943,-0.0244,75.79
2026-03-24,7.49,7.91,7.40,7.78,7.20,7.90,8.60,8.03,7.51,8.9464,0,8.2216,0,9461,12411,-0.3633,-0.3881,0.0248,75.86
2026-03-25,7.93,8.23,7.69,7.70,7.17,7.86,8.59,8.05,7.52,8.9464,0,6.5600,1,9854,12409,-0.3221,-0.3749,0.0528,76.67
