Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-01-24,23.77,23.77,23.77,23.77,,,,,,,0,23.7690,0,,,,,,0
2025-01-27,19.74,19.74,19.74,19.74,,,,,,,0,23.7690,0,,,,,,0
2025-01-28,19.81,19.81,19.81,19.81,,,,,,,0,23.7690,0,,,,,,0
2025-01-29,19.76,19.76,19.76,19.76,,,,,,,0,23.6883,0,,,,,,0
2025-01-30,20.00,21.93,19.83,20.18,,,,,,,0,23.6093,0,275283,,,,,0
2025-01-31,20.46,20.75,19.90,20.25,,,,,,,0,23.5319,0,58820,,,,,0
2025-02-03,20.08,21.50,20.01,21.23,,,,,,,0,23.4560,0,134465,,,,,0
2025-02-04,21.27,21.29,20.08,20.25,,,,,,,0,23.3817,0,92191,,,,,0
2025-02-05,20.25,20.39,19.21,19.49,,,,,,,0,23.3088,0,96536,,,,,0
2025-02-06,19.48,19.76,16.53,17.31,20.18,,,,,22.4280,0,23.1450,0,330386,,,,,0
2025-02-07,17.37,17.43,15.85,17.37,19.54,,,,,20.9696,0,22.7480,0,199095,,,,,0
2025-02-10,17.49,17.63,16.72,17.04,19.27,,,,,20.9696,0,22.1959,0,63314,,,,,0
2025-02-11,16.90,17.73,16.34,16.34,18.92,,,,,20.9696,0,21.6879,0,65984,,,,,0
2025-02-12,16.00,16.28,14.74,15.08,18.46,,,,,19.7439,0,21.2205,0,182155,,,,,0
2025-02-13,15.13,15.89,14.61,15.14,17.95,,,,,19.4412,0,20.5722,0,121728,,,,,0
2025-02-14,15.30,16.39,14.99,15.81,17.51,,,,,19.4412,0,19.8565,0,86163,,,,,0
2025-02-18,16.34,17.18,15.99,16.77,17.06,,,,,19.4412,0,19.2266,0,138423,,,,,0
2025-02-19,17.20,17.28,15.58,15.95,16.63,,,,,19.4412,0,18.6724,0,104170,,,,,0
2025-02-20,16.05,16.85,15.52,16.38,16.32,,,,,19.4412,0,18.1847,0,85024,,,,,0
2025-02-21,16.62,16.63,15.12,15.22,16.11,18.15,,,,19.4412,0,17.7555,0,70805,,,,,0
2025-02-24,15.45,15.85,15.03,15.03,15.88,17.71,,,,19.4412,0,17.3778,0,40018,,,,,0
