Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-04-05,39.80,41.50,39.80,41.07,40.48,40.72,38.52,37.97,,38.5380,1,41.5186,0,54525,41477,0.3701,0.5431,-0.1731,0
2024-04-08,41.09,41.36,39.85,39.91,40.46,40.63,38.62,37.95,,38.5380,1,41.5000,0,46451,41528,0.2935,0.4932,-0.1997,0
2024-04-09,40.07,40.71,39.52,40.13,40.43,40.58,38.74,37.93,,38.5380,1,41.5000,0,28857,41343,0.2477,0.4441,-0.1964,0
2024-04-10,39.25,39.84,38.90,39.28,40.35,40.44,38.84,37.92,,38.5380,1,41.3764,0,73937,42160,0.1411,0.3835,-0.2424,0
2024-04-11,39.49,39.79,39.16,39.32,40.21,40.34,38.95,37.91,,38.5380,1,41.1783,0,28845,42071,0.0593,0.3187,-0.2594,0
2024-04-12,39.00,39.28,38.53,38.61,40.00,40.23,39.05,37.91,,38.5380,1,40.9960,0,30127,41817,-0.0622,0.2425,-0.3047,0
2024-04-15,38.89,39.27,38.48,38.72,39.74,40.13,39.13,37.91,,38.5380,1,40.7494,0,32668,41720,-0.1479,0.1644,-0.3123,0
2024-04-16,38.35,38.81,38.09,38.38,39.54,40.03,39.23,37.92,,41.5414,0,40.4771,0,24651,41448,-0.2404,0.0835,-0.3239,0
2024-04-17,38.69,38.78,37.98,38.02,39.32,39.89,39.32,37.91,,41.4022,0,40.1429,0,27903,41325,-0.3389,-0.0010,-0.3379,0
2024-04-18,37.95,38.41,37.73,37.81,39.13,39.76,39.37,37.89,,40.9940,0,39.7968,0,29964,41057,-0.4290,-0.0866,-0.3424,0
2024-04-19,37.73,38.69,37.73,38.64,38.88,39.68,39.44,37.88,,40.9940,0,39.4248,0,48640,41128,-0.4284,-0.1550,-0.2735,0
2024-04-22,38.82,39.05,38.28,38.71,38.76,39.61,39.51,37.87,,40.9940,0,39.1197,0,20330,40971,-0.4175,-0.2075,-0.2101,0
2024-04-23,38.75,39.42,38.70,38.97,38.65,39.54,39.58,37.87,,40.9940,0,37.7300,1,21741,40737,-0.3835,-0.2427,-0.1408,0
2024-04-24,38.98,39.70,38.82,39.12,38.63,39.49,39.65,37.87,,40.9940,0,37.7638,1,24274,40499,-0.3405,-0.2623,-0.0783,0
2024-04-25,38.71,38.75,38.23,38.46,38.54,39.38,39.72,37.86,,40.9940,0,37.8412,1,26664,40203,-0.3556,-0.2809,-0.0747,0
2024-04-26,38.46,39.02,38.46,38.57,38.54,39.27,39.79,37.85,38.84,40.9940,0,37.9156,1,21098,40004,-0.3546,-0.2957,-0.0589,0
2024-04-29,38.76,39.39,38.56,38.77,38.55,39.14,39.85,37.85,38.84,40.9940,0,37.9870,1,28248,39859,-0.3338,-0.3033,-0.0305,0
2024-04-30,38.54,39.03,37.97,38.10,38.52,39.03,39.89,37.84,38.83,40.9940,0,39.7000,0,35140,40003,-0.3672,-0.3161,-0.0511,0
2024-05-01,38.40,40.00,38.30,39.30,38.64,38.98,39.96,37.85,38.83,40.9940,0,37.9700,1,40550,39900,-0.2934,-0.3115,0.0181,0
