Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-10-07,139.48,144.89,139.11,141.34,142.07,140.48,131.53,133.19,122.98,126.4126,1,151.2380,0,673301,1029739,1.8880,2.2586,-0.3706,91.82
2024-10-08,141.56,144.25,140.88,143.60,142.10,141.30,131.58,133.26,123.36,126.4126,1,150.8692,0,529956,1013173,2.0158,2.2100,-0.1942,90.06
2024-10-09,144.77,148.64,142.15,148.43,142.30,141.71,131.89,133.33,123.75,126.6044,1,150.5078,0,812817,998213,2.4783,2.2637,0.2146,92.50
2024-10-10,146.24,152.00,145.02,149.33,142.32,142.21,131.99,133.39,124.13,129.5045,1,132.8000,1,648346,963566,2.8842,2.3878,0.4964,93.99
2024-10-11,149.10,152.30,148.30,151.46,142.91,142.42,132.59,133.52,124.52,131.9951,1,133.1840,1,514813,898028,3.3392,2.5781,0.7612,94.68
2024-10-14,153.10,164.16,153.10,161.82,144.79,143.59,133.56,133.76,124.96,138.3456,1,133.9486,1,1468241,894106,4.4841,2.9593,1.5249,95.48
2024-10-15,160.00,160.62,147.00,150.67,146.25,144.28,134.36,133.90,125.33,138.3456,1,135.7613,1,1444066,888632,4.4406,3.2555,1.1850,94.49
2024-10-16,154.00,155.20,151.29,152.50,147.79,144.99,135.14,134.04,125.71,138.3456,1,137.4652,1,770445,878131,4.5018,3.5048,0.9970,94.11
2024-10-17,157.71,158.80,154.09,154.60,149.43,145.69,136.09,134.20,126.14,138.3456,1,139.0669,1,921416,868227,4.6660,3.7370,0.9290,94.33
2024-10-18,155.57,155.74,151.96,153.03,150.68,146.39,136.79,134.37,126.57,138.3456,1,140.5725,1,520975,855122,4.6163,3.9129,0.7034,93.72
2024-10-21,152.20,154.11,149.40,152.35,151.78,146.93,137.49,134.52,126.99,138.3456,1,141.9878,1,918046,858457,4.4704,4.0244,0.4460,94.56
2024-10-22,150.46,152.94,149.83,152.58,152.68,147.39,138.20,134.71,127.41,138.3456,1,143.3181,1,441872,852430,4.3236,4.0842,0.2394,94.56
2024-10-23,147.80,148.44,140.70,142.41,152.08,147.19,138.57,134.78,127.76,138.3456,1,164.1600,0,1382630,858062,3.3480,3.9370,-0.5890,93.19
2024-10-24,143.30,143.59,138.40,141.04,151.25,146.78,138.88,134.83,128.11,138.3456,1,163.6908,0,794097,845986,2.4362,3.6368,-1.2007,93.46
2024-10-25,142.00,145.56,141.50,143.75,150.48,146.69,139.14,134.90,128.47,138.3456,1,162.6792,0,636094,837808,1.9102,3.2915,-1.3813,93.49
2024-10-28,145.00,152.58,144.20,150.02,149.30,147.04,139.54,134.97,128.87,138.3456,1,161.7080,0,858204,839074,1.9765,3.0285,-1.0520,92.73
2024-10-29,150.00,157.69,148.28,157.17,149.95,148.10,140.03,135.17,129.31,138.3456,1,160.7757,0,835767,839192,2.5763,2.9381,-0.3617,94.26
2024-10-30,152.50,155.48,150.48,154.40,150.14,148.96,140.52,135.36,129.74,138.3456,1,159.8807,0,584373,835681,2.7959,2.9096,-0.1137,93.34
2024-10-31,145.26,146.23,140.25,141.30,148.81,149.12,140.73,135.47,130.10,138.3456,1,159.0214,0,1050127,840322,1.8911,2.7059,-0.8148,90.87
2024-11-01,144.17,146.78,140.62,141.48,147.65,149.16,140.96,135.57,130.43,138.3456,1,158.1966,0,667234,841379,1.1750,2.3998,-1.2247,90.94
2024-11-04,140.00,142.50,137.29,137.53,146.17,148.97,141.00,135.65,130.73,160.9866,0,157.4047,0,448843,830590,0.2855,1.9769,-1.6914,86.98
2024-11-05,139.00,141.30,138.33,140.65,144.97,148.83,141.23,135.76,131.04,160.5900,0,156.1978,0,511263,825238,-0.1658,1.5484,-1.7142,86.64
2024-11-06,143.73,146.06,141.01,144.68,145.20,148.64,141.50,135.91,131.39,160.5900,0,155.0634,0,1558840,845285,-0.1960,1.1995,-1.3955,85.34
2024-11-07,140.00,154.65,139.51,150.65,146.16,148.70,142.01,136.08,131.76,160.5900,0,137.2900,1,2465402,876076,0.2588,1.0113,-0.7526,86.18
2024-11-08,148.70,149.12,144.42,147.48,146.54,148.51,142.32,136.20,132.13,160.5900,0,137.6372,1,954166,869525,0.3593,0.8809,-0.5216,82.10
2024-11-11,145.95,145.95,138.70,141.96,145.73,147.51,142.50,136.30,132.48,160.5900,0,137.9774,1,1057086,878008,-0.0060,0.7036,-0.7095,76.08
2024-11-12,141.52,143.12,137.30,139.92,144.01,146.98,142.83,136.40,132.82,160.5900,0,154.6500,0,602635,874265,-0.4553,0.4718,-0.9271,72.05
2024-11-13,139.57,140.54,135.07,135.09,142.07,146.10,143.11,136.43,133.13,159.4885,0,154.3030,0,668061,873012,-1.1874,0.1400,-1.3273,69.80
2024-11-14,137.25,138.79,134.80,136.35,141.58,145.19,143.37,136.49,133.46,157.5110,0,153.5337,0,554876,872637,-1.6469,-0.2174,-1.4295,73.70
2024-11-15,133.17,133.30,126.81,128.73,140.30,143.98,143.60,136.54,133.75,151.5605,0,152.4097,0,996409,876684,-2.5960,-0.6931,-1.9029,63.79
2024-11-18,127.50,130.11,126.36,128.66,139.42,142.79,143.67,136.58,134.04,148.7142,0,150.3617,0,734237,872986,-3.3157,-1.2176,-2.0980,63.14
2024-11-19,128.50,133.70,127.89,133.06,138.66,141.82,143.78,136.75,134.34,148.7142,0,147.9611,0,539106,871310,-3.4907,-1.6722,-1.8184,66.95
2024-11-20,131.02,133.77,130.08,133.70,137.56,141.38,143.65,136.94,134.64,148.7142,0,145.8006,0,523235,850745,-3.5370,-2.0452,-1.4918,72.97
2024-11-21,136.25,138.20,131.13,133.14,135.81,140.99,143.53,137.25,134.92,148.7142,0,143.8561,0,549549,842277,-3.5776,-2.3517,-1.2259,67.83
2024-11-22,132.00,136.27,131.45,135.99,134.66,140.60,143.30,137.53,135.03,148.7142,0,142.1061,0,452888,819257,-3.3413,-2.5496,-0.7917,65.47
2024-11-25,138.67,142.24,138.09,139.68,134.43,140.08,143.33,137.83,135.16,148.7142,0,126.3560,1,662879,805569,-2.8238,-2.6044,-0.2193,69.16
2024-11-26,139.51,140.20,135.60,136.72,134.11,139.06,143.32,138.07,135.10,148.7142,0,126.6737,1,356156,798686,-2.6222,-2.6080,-0.0142,65.01
2024-11-27,134.85,135.35,129.60,133.37,133.94,138.01,143.22,138.31,135.16,148.7142,0,126.9850,1,733282,795900,-2.7017,-2.6267,-0.0749,63.14
2024-11-29,133.04,137.28,132.59,134.29,133.73,137.66,143.10,138.52,135.20,148.7142,0,127.2901,1,334557,780972,-2.6597,-2.6333,-0.0264,61.43
2024-12-02,134.20,141.40,134.20,140.34,134.89,137.60,143.13,138.77,135.24,148.7142,0,127.5891,1,772431,775969,-2.1139,-2.5294,0.4155,66.08
2024-12-03,139.50,142.30,139.44,140.38,136.07,137.74,143.10,139.03,135.30,148.7142,0,127.8821,1,555147,774127,-1.6590,-2.3554,0.6963,70.15
2024-12-04,142.50,144.54,141.06,141.30,136.89,137.77,143.06,139.34,135.39,148.7142,0,128.4588,1,418220,768425,-1.2103,-2.1264,0.9160,64.74
2024-12-05,140.86,142.46,137.56,137.95,137.32,137.44,142.89,139.60,135.47,148.7142,0,129.4237,1,658008,762825,-1.1122,-1.9235,0.8113,62.27
2024-12-06,138.15,142.42,136.63,140.89,138.09,136.95,142.73,139.87,135.53,148.7142,0,130.3307,1,478279,751432,-0.7882,-1.6965,0.9083,56.90
2024-12-09,140.15,143.20,136.26,139.64,138.46,136.56,142.61,140.08,135.56,148.7142,0,131.1832,1,487581,748445,-0.6250,-1.4822,0.8572,55.68
2024-12-10,138.65,140.72,135.83,137.29,138.22,136.32,142.49,140.28,135.51,148.7142,0,131.9846,1,388009,744683,-0.6775,-1.3213,0.6437,47.56
2024-12-11,137.00,144.31,136.76,143.16,138.86,136.49,142.63,140.53,135.54,148.7142,0,132.7380,1,640369,741085,-0.2427,-1.1055,0.8628,59.83
2024-12-12,142.00,150.00,140.70,148.00,140.32,137.13,142.85,140.82,135.61,148.7142,0,133.4461,1,1073000,751899,0.4869,-0.7871,1.2739,67.23
2024-12-13,151.51,156.40,150.95,151.91,142.09,137.91,143.13,141.11,135.67,134.4003,1,134.7704,1,1236608,768239,1.3648,-0.3567,1.7215,75.35
2024-12-16,153.00,153.00,142.04,145.00,142.55,138.72,143.22,141.30,135.68,134.4003,1,136.9334,1,934351,776366,1.4859,0.0118,1.4741,71.13
2024-12-17,143.61,144.00,137.82,142.80,142.79,139.43,143.25,141.47,135.71,134.4003,1,156.4000,0,910179,781103,1.3883,0.2871,1.1012,69.38
2024-12-18,143.50,146.64,134.35,136.56,142.32,139.61,143.10,141.62,135.72,134.4003,1,156.0284,0,581131,782127,0.7983,0.3894,0.4089,68.01
2024-12-19,137.01,140.21,131.95,132.10,141.74,139.53,142.78,141.74,135.69,158.6655,0,155.1611,0,812877,782128,-0.0289,0.3057,-0.3346,63.55
2024-12-20,129.66,135.79,128.30,132.15,140.86,139.48,142.43,141.89,135.65,154.6195,0,153.7684,0,740225,783966,-0.6727,0.1100,-0.7827,56.32
2024-12-23,129.89,130.25,123.26,126.87,139.58,139.02,141.94,142.00,135.63,149.7377,0,151.7312,0,1082379,795317,-1.5905,-0.2301,-1.3605,48.17
2024-12-24,127.46,133.11,127.20,131.79,139.03,138.63,141.34,142.11,135.65,149.7377,0,148.8840,0,456547,775083,-1.8991,-0.5639,-1.3352,54.11
2024-12-26,130.90,133.30,129.63,129.69,137.69,138.27,140.92,142.22,135.65,149.7377,0,146.3216,0,326819,752738,-2.2867,-0.9084,-1.3783,51.56
2024-12-27,128.99,130.26,126.70,129.20,135.81,138.07,140.46,142.34,135.64,148.8096,0,144.0155,0,361967,744569,-2.6034,-1.2474,-1.3560,54.00
2024-12-30,126.65,127.71,124.82,125.91,133.21,137.65,139.88,142.41,135.62,145.8757,0,141.9399,0,342387,732988,-3.0843,-1.6148,-1.4695,50.11
2024-12-31,125.52,126.54,123.11,123.36,131.04,136.80,139.29,142.40,135.60,143.5036,0,140.0719,0,331863,729206,-3.6294,-2.0177,-1.6117,43.26
2025-01-02,125.00,129.40,125.00,128.20,129.58,136.19,138.81,142.45,135.59,143.5036,0,138.0365,0,480468,720454,-3.6290,-2.3400,-1.2890,50.61
2025-01-03,129.64,141.45,129.51,141.08,130.03,136.18,138.58,142.59,135.68,143.5036,0,123.1100,1,1016735,731951,-2.5598,-2.3840,-0.1759,61.70
2025-01-06,142.79,150.14,142.79,147.41,131.57,136.65,138.68,142.77,135.76,125.0851,1,123.4768,1,1040228,725103,-1.1881,-2.1448,0.9567,74.18
2025-01-07,147.84,148.45,140.17,144.38,132.79,136.83,138.74,142.88,135.81,125.0851,1,124.5433,1,808932,725400,-0.3415,-1.7841,1.4426,73.04
2025-01-08,142.34,148.25,142.23,145.20,134.62,137.10,138.77,143.01,135.86,125.0851,1,125.5672,1,496395,722606,0.3911,-1.3491,1.7402,80.54
2025-01-10,140.80,141.88,138.02,140.49,135.49,137.26,138.58,143.03,135.88,125.0851,1,126.5501,1,443485,714312,0.5849,-0.9623,1.5472,79.18
2025-01-13,137.00,138.02,134.63,137.07,136.23,136.96,138.18,143.03,135.92,125.0851,1,127.4937,1,458252,706761,0.4572,-0.6784,1.1356,73.88
2025-01-14,139.79,143.13,138.05,140.06,137.32,136.56,137.89,143.06,135.99,125.0851,1,128.3996,1,453836,704151,0.5905,-0.4246,1.0151,76.16
2025-01-15,143.00,148.25,142.82,147.40,139.47,136.34,138.01,143.11,136.11,125.0851,1,129.2692,1,714860,697445,1.2737,-0.0849,1.3587,79.96
2025-01-16,148.24,150.01,144.23,147.52,141.88,136.46,138.14,143.13,136.21,126.3948,1,130.1040,1,642214,696945,1.8041,0.2929,1.5112,79.35
2025-01-17,149.20,151.60,147.77,149.26,143.99,136.79,138.37,143.09,136.33,129.8083,1,130.9054,1,629474,700558,2.3378,0.7019,1.6360,81.14
2025-01-21,149.85,156.97,147.01,155.20,145.40,137.72,138.66,143.07,136.48,131.1132,1,132.1471,1,1056524,711463,3.2032,1.2021,2.0011,82.93
2025-01-22,160.37,182.88,159.95,179.93,148.65,140.11,139.37,143.22,136.77,144.3214,1,134.1330,1,4902085,778328,5.8175,2.1252,3.6923,90.60
2025-01-23,170.39,170.39,162.50,166.56,150.87,141.83,139.68,143.26,136.98,144.3214,1,139.0077,1,2747307,783966,6.7329,3.0467,3.6861,88.67
2025-01-24,166.50,168.73,162.45,162.52,152.60,143.61,139.98,143.18,137.15,144.3214,1,143.3950,1,1061646,786115,7.0510,3.8476,3.2034,85.98
2025-01-27,148.90,152.27,142.32,145.96,153.15,144.32,140.06,143.08,137.24,144.3214,1,182.8800,0,1709980,799173,5.8989,4.2579,1.6411,65.90
2025-01-28,148.00,150.50,145.96,149.47,154.39,145.31,140.26,143.01,137.36,144.3214,1,182.0688,0,832892,803778,5.2091,4.4481,0.7610,69.19
2025-01-29,150.66,151.75,145.21,147.60,155.14,146.23,140.51,142.99,137.45,144.3214,1,181.2737,0,415391,798725,4.4600,4.4505,0.0095,57.62
