Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-08-12,284.23,286.51,278.78,281.61,279.40,290.24,303.73,292.89,274.39,301.6860,0,250.3162,1,530827,817374,-8.5031,-8.3450,-0.1581,53.37
2024-08-13,285.29,288.82,281.45,288.40,280.29,288.48,303.02,293.27,274.89,301.6860,0,251.7639,1,666666,805158,-7.4413,-8.1643,0.7230,54.29
2024-08-14,289.01,292.95,287.47,291.24,279.75,287.89,302.53,293.67,275.40,301.6860,0,253.9874,1,589113,800753,-6.2979,-7.7910,1.4931,57.67
2024-08-15,294.97,297.56,290.99,295.31,280.30,287.61,302.28,294.09,275.94,301.6860,0,257.1047,1,700679,788569,-5.0063,-7.2341,2.2278,56.67
2024-08-16,294.93,295.37,286.44,289.66,281.99,286.92,301.72,294.45,276.44,301.6860,0,261.1503,1,821240,788747,-4.3875,-6.6648,2.2772,50.00
2024-08-19,290.16,291.37,286.26,290.02,284.39,285.84,301.42,294.82,276.88,301.6860,0,264.7914,1,467111,778849,-3.8239,-6.0966,2.2727,47.82
2024-08-20,290.87,292.55,287.61,289.23,286.20,284.64,301.08,295.19,277.30,301.6860,0,268.0684,1,424334,772290,-3.4018,-5.5576,2.1558,48.93
2024-08-21,289.44,294.51,289.16,292.60,288.35,284.69,300.64,295.61,277.72,301.6860,0,271.0177,1,419746,767443,-2.7636,-4.9988,2.2352,46.05
2024-08-22,293.35,296.22,289.68,290.65,289.35,284.97,300.25,296.00,278.13,301.6860,0,273.6720,1,606008,767905,-2.3879,-4.4766,2.0887,45.52
2024-08-23,292.90,294.86,290.74,292.90,290.16,285.13,299.74,296.38,278.55,301.6860,0,276.0609,1,585210,768600,-1.8864,-3.9586,2.0722,42.99
2024-08-26,293.18,294.61,289.00,289.89,290.99,285.19,299.14,296.74,278.96,301.6860,0,278.2109,1,468999,763567,-1.7127,-3.5094,1.7967,39.80
2024-08-27,288.02,292.77,285.48,289.03,291.05,285.67,298.72,297.10,279.35,301.6860,0,280.1460,1,506715,760584,-1.6256,-3.1327,1.5071,41.57
2024-08-28,289.80,290.45,285.32,286.66,290.59,285.17,298.12,297.45,279.73,301.6860,0,281.8875,1,619290,756362,-1.7281,-2.8517,1.1236,43.47
2024-08-29,289.22,300.18,288.16,293.97,290.46,285.38,297.62,297.82,280.12,301.6860,0,283.4549,1,730595,758499,-1.2054,-2.5225,1.3171,48.97
2024-08-30,294.36,300.37,293.03,299.67,291.46,286.73,297.32,298.24,280.54,301.6860,0,285.3178,1,712078,760796,-0.3272,-2.0834,1.7562,54.40
2024-09-03,296.98,297.60,282.62,282.88,290.75,287.57,296.75,298.52,280.86,301.6860,0,300.3731,0,886255,758884,-0.9751,-1.8617,0.8867,43.41
2024-09-04,281.38,285.86,279.84,281.94,290.02,288.11,296.12,298.78,281.17,301.6860,0,300.3731,0,605984,760820,-1.5464,-1.7987,0.2523,47.03
2024-09-05,280.65,282.39,275.88,278.96,288.65,288.50,295.42,299.06,281.47,301.6860,0,299.5518,0,551611,761675,-2.2139,-1.8817,-0.3321,45.06
2024-09-06,281.79,285.29,274.69,278.23,287.41,288.38,294.85,299.21,281.76,301.6860,0,298.1313,0,616618,762344,-2.7700,-2.0594,-0.7106,45.56
2024-09-09,282.37,285.19,280.82,282.54,286.38,288.27,294.39,299.35,282.08,301.6860,0,296.2556,0,508151,756497,-2.8307,-2.2136,-0.6171,48.09
2024-09-10,284.34,285.00,277.73,281.48,285.53,288.26,293.92,299.49,282.39,301.6860,0,294.5300,0,441445,749287,-2.9301,-2.3569,-0.5732,46.21
2024-09-11,282.65,290.64,277.82,290.11,285.64,288.35,293.64,299.67,282.73,301.6860,0,292.9424,0,710016,751455,-2.2861,-2.3428,0.0567,51.30
2024-09-12,289.83,297.26,287.87,296.20,286.60,288.60,293.47,299.89,283.11,301.6860,0,274.6854,1,848068,755587,-1.2695,-2.1281,0.8586,53.62
