Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-27,103.99,104.52,102.62,103.18,106.32,105.79,107.06,,,109.7315,0,110.2928,0,20580,40690,-0.5682,-0.1932,-0.3751,0
2023-10-30,103.80,105.21,102.87,103.40,105.54,105.82,106.89,,,109.7315,0,109.4907,0,24374,40460,-0.6783,-0.2902,-0.3881,0
2023-10-31,104.10,105.78,103.08,105.43,105.02,106.00,106.77,,,109.7315,0,108.7687,0,24808,40472,-0.5952,-0.3512,-0.2440,0
2023-11-01,105.77,106.79,105.30,105.93,104.72,106.21,106.67,,,109.7315,0,108.1189,0,29668,40343,-0.4832,-0.3776,-0.1056,0
2023-11-02,106.20,107.12,106.18,106.27,104.59,106.46,106.53,,,109.7315,0,107.5341,0,23145,40045,-0.3630,-0.3747,0.0117,0
2023-11-03,106.86,108.00,106.86,107.08,104.68,106.69,106.40,,,109.7315,0,102.2710,1,19771,40008,-0.2001,-0.3397,0.1397,0
2023-11-06,107.20,107.37,106.39,107.34,104.95,106.71,106.28,,,109.7315,0,102.3856,1,19508,39925,-0.0493,-0.2817,0.2323,0
2023-11-07,107.25,107.67,106.75,107.08,105.32,106.68,106.14,,,109.7315,0,102.4980,1,18063,39742,0.0486,-0.2156,0.2642,0
2023-11-08,107.29,107.70,106.78,106.81,105.70,106.55,106.03,,,109.7315,0,102.6081,1,20507,39578,0.1031,-0.1519,0.2550,0
2023-11-09,107.14,107.14,105.64,106.09,105.86,106.43,105.89,,,109.7315,0,102.7160,1,17512,39185,0.0877,-0.1039,0.1917,0
2023-11-10,106.53,108.72,106.46,108.44,106.39,106.35,105.79,,,109.7315,0,102.8218,1,24629,39037,0.2618,-0.0308,0.2926,0
2023-11-13,108.37,110.67,108.22,109.81,107.03,106.28,105.70,,,103.7751,1,103.0576,1,32837,39157,0.5044,0.0762,0.4282,0
