Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-14,57.02,57.08,56.41,56.63,,,,,,,0,56.4080,1,96788,,,,,0
2023-07-17,56.60,57.11,56.57,57.04,,,,,,,0,56.4080,1,131990,,,,,0
2023-07-18,57.02,57.83,56.77,57.63,,,,,,,0,56.4080,1,229979,,,,,0
2023-07-19,57.77,58.46,57.56,58.35,,,,,,,0,56.4648,1,121479,,,,,0
2023-07-20,58.39,58.50,57.68,58.14,,,,,,,0,56.5846,1,96996,,,,,0
2023-07-21,58.14,58.35,57.97,58.27,,,,,,,0,56.7376,1,76576,,,,,0
2023-07-24,58.27,58.85,58.04,58.52,,,,,,,0,56.8784,1,139386,,,,,0
2023-07-25,58.56,58.65,57.57,57.77,,,,,,,0,57.0751,1,105765,,,,,0
2023-07-26,57.47,58.30,57.41,58.14,,,,,,,0,57.2521,1,102095,,,,,0
2023-07-27,58.32,58.62,57.80,57.92,57.84,,,,,60.6007,0,57.4080,1,182745,,,,,0
2023-07-28,58.38,58.57,58.02,58.06,57.98,,,,,60.6007,0,57.4080,1,142864,,,,,0
2023-07-31,58.17,59.06,58.11,58.87,58.17,,,,,60.6007,0,57.5517,1,198367,,,,,0
2023-08-01,58.51,58.55,57.98,58.28,58.23,,,,,60.6007,0,57.7327,1,131428,,,,,0
2023-08-02,57.70,57.76,57.04,57.48,58.14,,,,,59.9655,0,59.0597,0,113373,,,,,0
2023-08-03,57.15,57.56,56.68,57.46,58.08,,,,,59.6928,0,59.0193,0,98767,,,,,0
2023-08-04,57.45,58.23,57.45,57.63,58.01,,,,,59.6928,0,58.9256,0,99213,,,,,0
2023-08-07,57.81,58.18,57.74,57.85,57.95,,,,,59.6928,0,58.8356,0,41161,,,,,0
2023-08-08,56.93,57.02,56.47,56.85,57.85,,,,,59.3682,0,58.7492,0,102830,,,,,0
2023-08-09,56.75,57.02,56.41,56.70,57.71,,,,,59.2637,0,58.6125,0,84786,,,,,0
2023-08-10,57.03,57.60,56.93,57.01,57.62,57.73,,,,59.2637,0,58.4361,0,173423,,,,,0
2023-08-11,56.73,57.48,56.73,57.26,57.54,57.76,,,,59.2637,0,58.2739,0,85537,,,,,0
2023-08-14,57.11,57.24,56.68,56.95,57.35,57.76,,,,59.2637,0,58.1246,0,81823,,,,,0
2023-08-15,56.55,56.55,55.49,55.74,57.09,57.66,,,,58.6646,0,57.9873,0,153209,,,,,0
2023-08-16,55.49,55.93,55.35,55.54,56.90,57.52,,,,58.1921,0,57.7374,0,83187,,,,,0
2023-08-17,55.92,56.10,55.26,55.35,56.69,57.38,,,,58.1921,0,57.4514,0,80351,,,,,0
2023-08-18,55.02,55.53,54.95,55.28,56.45,57.23,,,,57.7106,0,57.1441,0,121989,,,,,0
2023-08-21,55.52,55.70,54.91,55.07,56.17,57.06,,,,57.7106,0,56.7935,0,116217,,,,,0
2023-08-22,55.03,55.16,54.15,54.34,55.92,56.89,,,,57.1697,0,56.4541,0,443067,,,,,0
2023-08-23,54.33,55.24,54.19,54.93,55.75,56.73,,,,57.1697,0,55.9931,0,84155,,,,,0
2023-08-24,54.29,54.30,53.02,53.04,55.35,56.48,,,,56.5559,0,55.6244,0,171540,,,,,0
2023-08-25,53.01,53.08,51.68,52.75,54.90,56.22,,,,55.4014,0,55.2384,0,296717,,,,,0
2023-08-28,52.98,54.13,52.94,53.84,54.59,55.97,,,,55.4014,0,54.5260,0,123615,,,,,0
2023-08-29,53.72,54.99,53.62,54.81,54.49,55.79,,,,55.4014,0,51.6761,1,135187,,,,,0
2023-08-30,55.12,55.34,54.76,55.03,54.44,55.67,,,,55.4014,0,51.7423,1,89464,,-1.0849,-1.1104,0.0255,0
