Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-13,35.86,35.92,35.17,35.44,,,,,,,0,35.9154,0,13426,,,,,0
2023-07-14,35.28,35.28,33.33,33.41,,,,,,,0,35.9154,0,15741,,,,,0
2023-07-17,33.30,34.28,33.29,34.25,,,,,,,0,35.9154,0,18031,,,,,0
2023-07-18,33.91,34.10,33.51,33.77,,,,,,,0,35.8103,0,17003,,,,,0
2023-07-19,33.85,33.88,32.91,33.43,,,,,,,0,35.7094,0,18038,,,,,0
2023-07-20,33.72,33.78,32.88,33.41,,,,,,,0,35.5411,0,10081,,,,,0
2023-07-21,33.46,33.58,32.44,33.26,,,,,,,0,35.3281,0,13092,,,,,0
2023-07-24,33.66,34.49,33.40,34.49,,,,,,,0,35.0397,0,15901,,,,,0
2023-07-25,34.57,36.66,34.57,36.21,,,,,,,0,32.4437,1,23367,,,,,0
2023-07-26,35.94,36.31,35.28,35.69,34.33,,,,,39.4048,0,32.5281,1,18769,,,,,0
2023-07-27,35.78,36.79,35.43,36.44,34.44,,,,,39.4048,0,32.6107,1,17237,,,,,0
2023-07-28,36.68,37.84,36.53,37.65,34.86,,,,,39.4048,0,32.7777,1,22650,,,,,0
2023-07-31,38.08,38.85,37.45,38.72,35.31,,,,,39.4048,0,33.0816,1,23471,,,,,0
2023-08-01,38.71,38.71,37.70,38.22,35.75,,,,,39.4048,0,33.5427,1,16570,,,,,0
2023-08-02,37.74,38.67,37.47,38.37,36.24,,,,,39.4048,0,33.9669,1,23463,,,,,0
2023-08-03,38.28,39.45,37.34,39.14,36.82,,,,,39.4048,0,34.3572,1,44543,,,,,0
2023-08-04,39.48,40.84,38.45,38.96,37.39,,,,,39.4048,0,34.8664,1,34722,,,,,0
2023-08-07,38.96,39.73,38.63,39.64,37.90,,,,,35.3744,1,35.5836,1,15601,,,,,0
2023-08-08,39.07,39.54,38.59,39.09,38.19,,,,,35.3744,1,36.2148,1,22085,,,,,0
2023-08-09,39.34,41.16,39.28,40.25,38.65,36.49,,,,35.9326,1,36.7702,1,30358,,,,,0
2023-08-10,40.59,41.05,39.40,39.47,38.95,36.69,,,,35.9326,1,37.3852,1,20860,,,,,0
2023-08-11,39.40,39.73,38.54,38.67,39.05,36.96,,,,35.9326,1,37.9141,1,13699,,,,,0
2023-08-14,38.40,38.40,37.75,38.22,39.00,37.15,,,,35.9326,1,41.1629,0,15532,,,,,0
2023-08-15,37.70,38.31,37.56,38.09,38.99,37.37,,,,35.9326,1,41.0947,0,10857,,,,,0
2023-08-16,37.95,39.02,37.95,38.48,39.00,37.62,,,,35.9326,1,40.9531,0,18938,,,,,0
2023-08-17,39.16,39.51,38.58,39.21,39.01,37.91,,,,35.9326,1,40.8173,0,13116,,,,,0
2023-08-18,38.54,39.08,37.90,39.04,39.02,38.20,,,,35.9326,1,40.6868,0,12403,,,,,0
2023-08-21,39.31,39.54,38.54,38.89,38.94,38.42,,,,35.9326,1,40.5616,0,13235,,,,,0
2023-08-22,38.88,39.24,38.49,38.53,38.88,38.54,,,,35.9326,1,40.4414,0,7987,,,,,0
2023-08-23,38.21,38.32,36.93,37.78,38.64,38.64,,,,35.9326,1,40.3260,0,16492,,,,,0
2023-08-24,37.91,38.54,37.52,37.55,38.45,38.70,,,,35.9326,1,40.1223,0,11274,,,,,0
2023-08-25,37.65,37.67,36.22,36.73,38.25,38.65,,,,35.9326,1,39.9308,0,15296,,,,,0
2023-08-28,36.92,37.65,36.46,36.64,38.09,38.55,,,,35.9326,1,39.6337,0,12022,,,,,0
2023-08-29,36.82,37.35,36.65,36.95,37.98,38.48,,,,35.9326,1,39.3603,0,8516,,0.4352,1.0076,-0.5724,0
2023-08-30,36.71,37.08,36.07,36.74,37.80,38.40,,,,35.9326,1,39.1088,0,10427,,0.3254,0.8712,-0.5458,0
2023-08-31,37.07,37.15,36.28,36.32,37.52,38.26,,,,35.9326,1,38.8053,0,16569,,0.2022,0.7374,-0.5352,0
2023-09-01,36.68,37.18,36.16,36.82,37.29,38.15,,,,35.9326,1,38.5322,0,16760,,0.1425,0.6184,-0.4759,0
2023-09-05,36.25,37.06,34.13,34.51,36.86,37.90,,,,39.4983,0,38.2864,0,26773,,-0.0896,0.4768,-0.5664,0
2023-09-06,34.67,35.18,34.45,34.68,36.47,37.68,,,,38.5505,0,37.7873,0,11737,,-0.2570,0.3300,-0.5870,0
2023-09-07,34.57,34.82,34.08,34.71,36.16,37.40,,,,38.0376,0,37.3481,0,11735,,-0.3830,0.1874,-0.5704,0
2023-09-08,34.72,36.26,34.72,36.26,36.04,37.24,,,,38.0376,0,36.8909,0,9844,,-0.3534,0.0793,-0.4327,0
2023-09-11,36.40,36.43,34.92,34.99,35.86,37.06,,,,38.0376,0,36.4978,0,11126,,-0.4274,-0.0221,-0.4053,0
2023-09-12,35.05,35.73,34.65,34.81,35.68,36.89,,,,38.0376,0,36.4311,0,12789,,-0.4947,-0.1166,-0.3781,0
2023-09-13,34.82,35.14,33.98,34.23,35.41,36.69,,,,38.0376,0,36.4311,0,8854,,-0.5888,-0.2110,-0.3778,0
2023-09-14,34.88,35.55,34.23,34.54,35.19,36.50,,,,38.0376,0,36.0396,0,12768,,-0.6309,-0.2950,-0.3359,0
2023-09-15,34.51,34.81,34.17,34.36,34.99,36.25,,,,38.0364,0,35.7108,0,13006,,-0.6710,-0.3702,-0.3008,0
2023-09-18,34.36,35.74,34.36,35.35,34.84,36.07,,,,38.0364,0,33.9845,1,12590,,-0.6156,-0.4193,-0.1963,0
2023-09-19,35.66,35.78,34.47,34.76,34.87,35.86,,,,38.0364,0,34.0197,1,9394,,-0.6123,-0.4579,-0.1544,0
2023-09-20,34.84,35.50,34.82,34.82,34.88,35.68,,,,38.0364,0,34.0900,1,9122,,-0.5977,-0.4858,-0.1118,0
2023-09-21,35.00,35.70,34.70,35.34,34.95,35.56,36.55,,,38.0364,0,34.1576,1,9131,16140,-0.5381,-0.4963,-0.0418,0
2023-09-22,35.57,36.36,35.55,35.97,34.92,35.48,36.56,,,38.0364,0,34.2225,1,12825,16128,-0.4354,-0.4841,0.0487,0
2023-09-25,35.85,36.56,35.58,36.44,35.06,35.46,36.62,,,38.0364,0,34.3507,1,9770,16009,-0.3123,-0.4498,0.1375,0
2023-09-26,36.26,37.99,36.26,37.06,35.29,35.48,36.67,,,38.0364,0,34.5271,1,16617,15980,-0.1631,-0.3924,0.2293,0
2023-09-27,37.45,38.16,37.15,37.22,35.59,35.50,36.74,,,38.0364,0,34.8738,1,12312,15887,-0.0315,-0.3202,0.2887,0
