Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-26,437.86,437.86,428.35,430.10,434.06,435.88,433.39,,,451.9131,0,426.0490,1,11681,14915,0.5592,1.0988,-0.5396,0
2023-09-27,432.49,441.88,430.13,437.08,435.03,435.74,433.83,,,451.9131,0,426.4055,1,13337,14989,0.6933,1.0177,-0.3244,0
2023-09-28,437.77,444.39,432.99,441.56,436.28,435.56,434.47,,,451.9131,0,426.7547,1,10094,14986,1.1480,1.0437,0.1043,0
2023-09-29,439.96,439.96,432.78,433.94,436.59,434.98,434.87,,,451.9131,0,427.4603,1,7281,14984,0.8834,1.0117,-0.1283,0
2023-10-02,433.71,438.29,427.17,431.23,435.98,434.15,435.19,,,451.9131,0,444.3943,0,9270,14943,0.4499,0.8993,-0.4494,0
2023-10-03,429.46,431.16,429.00,430.44,435.20,434.08,435.47,,,451.9131,0,444.0499,0,8170,14891,0.0420,0.7279,-0.6858,0
2023-10-04,431.73,434.25,430.09,433.15,434.62,434.03,435.77,,,451.9131,0,443.7123,0,11582,14953,-0.0620,0.5699,-0.6318,0
2023-10-05,432.32,441.46,426.48,437.43,434.97,434.41,436.19,,,451.9131,0,443.3815,0,11513,14746,0.1989,0.4957,-0.2968,0
2023-10-06,437.70,438.67,432.73,437.49,435.04,434.66,436.46,,,451.9131,0,442.7052,0,8533,14468,0.4055,0.4776,-0.0722,0
2023-10-09,437.49,437.49,431.32,434.23,434.67,434.55,436.63,,,451.9131,0,442.0561,0,6193,14282,0.3026,0.4426,-0.1401,0
2023-10-10,435.35,439.39,431.85,435.07,435.16,434.61,436.75,,,451.9131,0,441.4328,0,8121,14155,0.2855,0.4112,-0.1257,0
