Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-11-22,86.79,87.60,86.19,87.02,79.50,75.63,74.29,,,79.3137,1,74.5872,1,88612,173701,3.3685,1.7251,1.6434,0
2023-11-24,87.13,88.02,86.61,88.01,81.22,76.58,74.67,,,80.0657,1,76.1491,1,46582,171822,3.7154,2.1232,1.5922,0
2023-11-27,87.75,88.42,87.28,88.00,82.91,77.48,75.06,,,80.9814,1,77.8117,1,126757,169164,3.9440,2.4873,1.4567,0
2023-11-28,88.07,88.69,87.15,88.24,84.60,78.34,75.44,,,81.2737,1,79.5095,1,154282,168514,4.0973,2.8093,1.2880,0
2023-11-29,88.71,90.25,88.41,89.74,85.99,79.22,75.87,,,82.7508,1,81.1614,1,138072,167812,4.2901,3.1055,1.1846,0
2023-11-30,90.34,90.43,88.76,89.93,87.24,80.14,76.31,,,83.1684,1,82.9800,1,145475,168608,4.4075,3.3659,1.0416,0
2023-12-01,90.10,94.01,89.87,93.91,88.41,81.17,76.84,,,84.9145,1,84.4704,1,217746,168707,4.7672,3.6461,1.1210,0
2023-12-04,93.29,95.58,93.28,95.09,89.35,82.23,77.41,,,87.4128,1,86.3782,1,231039,170431,5.0883,3.9346,1.1538,0
2023-12-05,93.80,94.81,93.23,93.62,89.98,83.26,77.79,,,87.4128,1,88.2180,1,159394,156788,5.1649,4.1807,0.9843,0
2023-12-06,94.08,94.70,92.55,92.97,90.65,84.32,78.18,,,87.4128,1,89.6899,1,155752,154206,5.1144,4.3674,0.7470,0
2023-12-07,93.18,94.57,93.10,93.66,91.32,85.41,78.56,,,87.4128,1,90.8674,1,131568,153480,5.0713,4.5082,0.5631,0
2023-12-08,92.45,93.88,92.29,93.41,91.86,86.54,78.95,,,87.4128,1,91.8094,1,127581,152094,4.9602,4.5986,0.3616,0
2023-12-11,93.61,93.97,92.44,93.61,92.42,87.66,79.34,,,87.4128,1,92.2878,1,119176,150983,4.8319,4.6453,0.1867,0
2023-12-12,93.15,93.49,90.75,90.92,92.69,88.64,79.69,,,87.4128,1,95.5773,0,239762,152721,4.4621,4.6086,-0.1465,0
2023-12-13,91.23,95.20,91.13,94.74,93.19,89.59,80.15,,,87.4128,1,95.4807,0,205710,153702,4.4261,4.5721,-0.1460,0
