Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-04-25,38.60,40.00,35.94,37.00,,,,,,,0,40.0000,0,687471,,,,,0
2024-04-26,38.30,38.88,35.88,38.00,,,,,,,0,40.0000,0,193861,,,,,0
2024-04-29,36.17,36.94,34.90,35.00,,,,,,,0,40.0000,0,100576,,,,,0
2024-04-30,35.00,35.10,32.00,32.02,,,,,,,0,39.7960,0,151205,,,,,0
2024-05-01,32.18,33.63,31.96,32.84,,,,,,,0,39.3282,0,146906,,,,,0
2024-05-02,33.02,34.22,32.00,33.91,,,,,,,0,38.7388,0,29149,,,,,0
2024-05-03,34.54,34.95,32.03,32.75,,,,,,,0,38.1965,0,36867,,,,,0
2024-05-06,32.81,34.87,31.98,34.87,,,,,,,0,37.6976,0,45540,,,,,0
2024-05-07,34.59,35.30,33.44,33.77,,,,,,,0,37.2386,0,38866,,,,,0
2024-05-08,33.47,33.75,33.22,33.57,34.37,,,,,41.0975,0,36.8163,0,23667,,,,,0
2024-05-09,33.42,33.83,32.81,33.60,34.03,,,,,40.4773,0,36.4278,0,17012,,,,,0
2024-05-10,33.90,34.53,33.47,33.52,33.58,,,,,40.4773,0,36.0703,0,20487,,,,,0
2024-05-13,33.34,33.73,32.67,32.79,33.36,,,,,39.6016,0,35.7415,0,16024,,,,,0
2024-05-14,33.20,34.27,32.88,33.98,33.56,,,,,39.6016,0,35.4390,0,23365,,,,,0
2024-05-15,34.18,34.89,33.72,34.36,33.71,,,,,39.6016,0,35.1607,0,19537,,,,,0
2024-05-16,34.40,35.71,34.11,34.86,33.81,,,,,39.6016,0,31.9600,1,25915,,,,,0
2024-05-17,34.86,36.57,34.51,36.57,34.19,,,,,39.6016,0,32.0350,1,39880,,,,,0
2024-05-20,36.70,37.40,35.51,36.07,34.31,,,,,39.6016,0,32.2164,1,39583,,,,,0
2024-05-21,36.10,36.21,35.05,35.38,34.47,,,,,39.6016,0,32.5274,1,15981,,,,,0
2024-05-22,35.46,35.94,33.80,33.97,34.51,34.44,,,,39.6016,0,32.8198,1,22240,,,,,0
2024-05-23,34.22,34.38,32.65,32.76,34.43,34.23,,,,39.1500,0,37.4000,0,25622,,,,,0
2024-05-24,32.82,34.26,32.82,33.56,34.43,34.01,,,,39.0611,0,37.3050,0,15968,,,,,0
2024-05-28,33.85,34.54,32.26,32.46,34.40,33.88,,,,39.0523,0,37.2119,0,22534,,,,,0
2024-05-29,32.20,33.28,31.84,33.02,34.30,33.93,,,,38.0776,0,37.0140,0,19594,,,,,0
2024-05-30,32.75,32.91,29.40,30.26,33.89,33.80,,,,37.2073,0,36.7035,0,36245,,,,,0
2024-05-31,30.70,30.98,29.24,30.48,33.45,33.63,,,,36.0792,0,36.1192,0,36201,,,,,0
2024-06-03,30.50,31.59,30.50,30.81,32.88,33.53,,,,36.0792,0,35.4314,0,19792,,,,,0
2024-06-04,30.54,31.80,30.40,30.75,32.35,33.33,,,,36.0792,0,34.8124,0,18674,,,,,0
2024-06-05,31.02,31.47,30.40,31.40,31.95,33.21,,,,36.0792,0,34.2552,0,13263,,,,,0
2024-06-06,32.00,33.67,31.75,33.28,31.88,33.19,,,,36.0792,0,33.7538,0,37836,,,,,0
2024-06-07,33.28,34.13,32.68,33.83,31.99,33.21,,,,36.0792,0,29.2410,1,22199,,,,,0
2024-06-10,33.88,36.19,33.87,35.76,32.20,33.32,,,,36.0792,0,29.3388,1,34119,,,,,0
2024-06-11,35.62,36.41,35.09,35.26,32.48,33.44,,,,36.0792,0,29.6128,1,66881,,,,,0
2024-06-12,36.57,36.90,31.69,32.12,32.39,33.35,,,,36.0792,0,30.0207,1,130619,,-0.3438,-0.8138,0.4700,0
2024-06-13,32.76,33.44,30.78,31.11,32.48,33.19,,,,36.0792,0,30.5710,1,39625,,-0.4844,-0.7479,0.2636,0
2024-06-14,30.49,32.55,29.65,32.50,32.68,33.07,,,,36.0792,0,36.9000,0,40788,,-0.4780,-0.6940,0.2159,0
2024-06-17,32.21,32.27,30.81,31.07,32.71,32.79,,,,36.0792,0,36.7550,0,28653,,-0.5817,-0.6715,0.0898,0
2024-06-18,30.99,31.16,30.52,30.65,32.70,32.52,,,,36.0792,0,36.6129,0,16953,,-0.6898,-0.6752,-0.0146,0
2024-06-20,30.57,30.57,29.52,29.67,32.52,32.24,,,,35.9036,0,36.4736,0,35260,,-0.8448,-0.7091,-0.1357,0
2024-06-21,29.94,30.25,28.34,28.65,32.06,31.97,,,,35.1407,0,36.1955,0,94004,,-1.0380,-0.7749,-0.2631,0
2024-06-24,28.54,30.51,28.35,30.16,31.69,31.84,,,,35.1407,0,35.7242,0,33508,,-1.0571,-0.8313,-0.2258,0
2024-06-25,29.98,30.96,29.51,30.37,31.16,31.68,,,,35.1407,0,35.2811,0,19179,,-1.0432,-0.8737,-0.1695,0
2024-06-26,30.05,30.54,29.12,29.72,30.60,31.54,,,,35.1407,0,34.8647,0,26082,,-1.0723,-0.9134,-0.1589,0
2024-06-27,29.48,30.73,29.23,30.65,30.45,31.42,,,,35.1407,0,34.4732,0,16857,,-1.0087,-0.9325,-0.0762,0
2024-06-28,30.65,31.50,30.11,30.66,30.41,31.44,,,,35.1407,0,34.1052,0,49375,,-0.9466,-0.9353,-0.0113,0
2024-07-01,31.01,31.50,29.75,30.00,30.16,31.42,,,,35.1407,0,33.7593,0,33555,,-0.9398,-0.9362,-0.0036,0
2024-07-02,30.15,30.52,29.54,29.90,30.04,31.38,,,,35.1390,0,33.4341,0,21854,,-0.9317,-0.9353,0.0036,0
2024-07-03,30.30,30.72,29.90,29.93,29.97,31.33,,,,35.1390,0,33.1285,0,34707,,-0.9124,-0.9307,0.0183,0
2024-07-05,30.00,32.80,30.00,32.76,30.28,31.40,,,,35.1390,0,32.8412,0,53327,,-0.6611,-0.8768,0.2157,0
2024-07-08,32.64,32.99,31.85,32.01,30.62,31.34,32.69,,,35.1390,0,28.3400,1,25352,55255,-0.5165,-0.8047,0.2882,0
2024-07-09,32.22,33.00,31.45,32.65,30.86,31.28,32.60,,,35.1390,0,28.4330,1,33904,42184,-0.3463,-0.7130,0.3668,0
2024-07-10,32.90,33.22,32.16,33.19,31.15,31.15,32.50,,,35.1390,0,28.6157,1,18951,38686,-0.1659,-0.6036,0.4377,0
2024-07-11,33.51,34.12,32.80,32.99,31.47,31.04,32.46,,,35.1390,0,28.8919,1,26880,37212,-0.0386,-0.4906,0.4520,0
2024-07-12,33.00,33.89,32.52,33.85,31.79,31.12,32.50,,,35.1390,0,29.3102,1,19714,34582,0.1301,-0.3665,0.4966,0
2024-07-15,34.47,35.46,34.09,34.29,32.16,31.28,32.53,,,35.1390,0,29.6950,1,42057,32485,0.2960,-0.2340,0.5299,0
2024-07-16,34.36,34.62,33.73,34.00,32.56,31.36,32.53,,,35.1390,0,30.2715,1,36791,32638,0.3994,-0.1073,0.5067,0
2024-07-17,33.48,34.86,33.30,34.74,33.04,31.54,32.57,,,35.1390,0,30.7903,1,29275,32486,0.5349,0.0211,0.5138,0
2024-07-18,34.95,35.25,33.58,34.00,33.45,31.71,32.55,,,35.1390,0,31.2573,1,24993,32075,0.5759,0.1321,0.4438,0
2024-07-19,34.00,34.42,33.32,33.86,33.56,31.92,32.56,,,35.1390,0,31.6776,1,25774,31813,0.5904,0.2238,0.3666,0
2024-07-22,34.00,34.56,33.51,34.54,33.81,32.21,32.58,,,35.1390,0,32.0558,1,11374,31567,0.6492,0.3088,0.3403,0
2024-07-23,34.56,36.42,34.32,36.41,34.19,32.53,32.63,,,30.8680,1,32.3962,1,29412,31815,0.8370,0.4145,0.4226,0
2024-07-24,36.09,36.47,34.61,35.00,34.37,32.76,32.66,,,30.9290,1,32.8797,1,35665,32119,0.8622,0.5040,0.3582,0
2024-07-25,34.65,35.48,33.66,34.42,34.51,32.99,32.69,,,30.9290,1,33.3830,1,29632,32391,0.8258,0.5684,0.2574,0
2024-07-26,35.00,35.27,34.04,34.71,34.60,33.20,32.71,,,30.9290,1,33.6600,1,18795,32300,0.8110,0.6169,0.1941,0
2024-07-29,35.00,36.16,34.53,34.60,34.63,33.39,32.71,,,30.9290,1,33.6600,1,20379,32316,0.7814,0.6498,0.1316,0
