Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-01-10,103.62,104.63,102.52,104.49,107.60,109.28,99.73,,,110.8552,0,111.5820,0,100739,133448,1.0463,2.5512,-1.5050,0
2024-01-11,103.99,104.39,101.47,103.71,106.51,109.15,100.08,,,110.7820,0,110.9681,0,125271,133900,0.7365,2.1883,-1.4518,0
2024-01-12,104.00,104.53,101.81,102.30,105.32,108.85,100.38,,,110.7820,0,110.3910,0,91211,132936,0.3730,1.8252,-1.4522,0
2024-01-16,101.76,102.53,100.50,101.41,104.20,108.29,100.65,,,109.2186,0,109.8485,0,103692,131567,0.0129,1.4628,-1.4498,0
2024-01-17,100.37,101.14,98.38,99.89,103.30,107.67,100.94,,,107.6022,0,109.1007,0,106073,127561,-0.3906,1.0921,-1.4827,0
2024-01-18,102.11,103.93,101.23,103.78,103.11,107.27,101.25,,,107.6022,0,108.0286,0,180006,128418,-0.3919,0.7953,-1.1872,0
2024-01-19,105.11,106.23,103.82,105.56,103.37,106.97,101.60,,,107.6022,0,107.0637,0,143678,129074,-0.2466,0.5869,-0.8335,0
2024-01-22,106.39,107.57,105.89,106.70,103.72,106.88,101.97,,,107.6022,0,98.3800,1,93309,129172,-0.0389,0.4618,-0.5007,0
2024-01-23,107.12,108.29,106.69,107.77,103.96,106.70,102.36,,,99.8439,1,98.5637,1,65416,127815,0.2096,0.4113,-0.2017,0
2024-01-24,107.86,108.29,105.59,105.96,104.16,106.37,102.73,,,99.8439,1,98.9528,1,109287,127437,0.2575,0.3806,-0.1231,0
2024-01-25,107.74,107.77,105.56,106.44,104.35,105.98,103.03,,,99.8439,1,99.3263,1,139362,125916,0.3304,0.3705,-0.0401,0
2024-01-26,105.17,105.85,102.72,103.68,104.35,105.43,103.30,,,99.8439,1,99.6848,1,130678,126731,0.1636,0.3291,-0.1656,0
2024-01-29,104.00,104.24,102.77,103.70,104.49,104.90,103.48,,,99.8439,1,100.0290,1,168004,126674,0.0326,0.2698,-0.2372,0
2024-01-30,102.88,103.19,100.11,100.26,104.37,104.29,103.58,,,99.8439,1,108.2900,0,242008,128695,-0.3448,0.1469,-0.4917,0
2024-01-31,101.05,102.15,98.34,99.74,104.36,103.83,103.70,,,108.5036,0,108.1264,0,361687,133687,-0.6780,-0.0181,-0.6600,0
2024-02-01,105.07,108.43,102.78,105.75,104.56,103.83,103.93,,,108.5036,0,98.3400,1,420800,140010,-0.4520,-0.1049,-0.3471,0
2024-02-02,105.30,105.30,102.34,103.59,104.36,103.86,104.10,,,108.5036,0,98.3400,1,224562,142972,-0.4420,-0.1723,-0.2697,0
2024-02-05,104.19,108.13,104.03,107.33,104.42,104.07,104.38,,,108.5036,0,98.5418,1,186368,144470,-0.1308,-0.1640,0.0332,0
2024-02-06,107.72,108.72,106.68,108.61,104.51,104.23,104.69,,,97.7114,1,98.7396,1,191469,146818,0.2166,-0.0879,0.3045,0
2024-02-07,109.93,111.10,107.96,110.85,104.99,104.58,105.04,,,99.6001,1,99.1388,1,178391,149656,0.6650,0.0627,0.6023,0
2024-02-08,110.48,113.71,110.48,112.62,105.61,104.98,105.42,,,102.1891,1,99.8565,1,157240,150746,1.1500,0.2802,0.8698,0
2024-02-09,112.85,113.92,112.21,112.32,106.48,105.41,105.80,,,103.6407,1,100.9647,1,127259,151172,1.4929,0.5227,0.9702,0
2024-02-12,112.41,114.79,111.76,113.73,107.48,105.98,106.16,,,103.8818,1,102.2603,1,135794,151259,1.8570,0.7896,1.0674,0
2024-02-13,110.39,112.75,110.00,111.71,108.63,106.50,106.46,,,103.8818,1,103.7638,1,148809,151002,1.9600,1.0236,0.9363,0
2024-02-14,112.80,113.90,111.81,113.59,110.01,107.18,106.78,,,103.8818,1,105.0870,1,122552,150766,2.1683,1.2526,0.9157,0
2024-02-15,114.00,114.75,113.35,113.88,110.82,107.69,107.11,,,105.2847,1,106.2513,1,139264,151193,2.3299,1.4680,0.8619,0
2024-02-16,113.73,114.29,112.11,112.17,111.68,108.02,107.41,,,105.2847,1,107.2760,1,95961,151027,2.2936,1.6331,0.6604,0
2024-02-20,111.00,112.55,110.90,111.86,112.13,108.28,107.70,100.72,,105.2847,1,108.1777,1,121491,151181,2.2142,1.7494,0.4649,0
2024-02-21,110.93,111.92,110.18,111.89,112.46,108.48,107.93,100.75,,105.2847,1,108.9711,1,96707,150592,2.1293,1.8253,0.3039,0
2024-02-22,113.68,113.86,112.03,113.45,112.72,108.86,108.12,100.80,,105.2847,1,109.6694,1,114619,149357,2.1628,1.8928,0.2700,0
2024-02-23,113.42,113.96,112.68,112.80,112.74,109.18,108.25,100.85,,106.0167,1,110.1850,1,75644,147956,2.1127,1.9368,0.1759,0
2024-02-26,113.71,114.25,113.41,113.52,112.86,109.67,108.40,100.90,,106.8221,1,110.7376,1,67249,147453,2.1067,1.9708,0.1359,0
2024-02-27,113.88,114.78,113.73,114.01,112.89,110.18,108.51,100.95,,107.5698,1,111.2239,1,64039,145445,2.1171,2.0001,0.1171,0
2024-02-28,112.78,113.43,111.88,112.05,112.92,110.77,108.50,100.98,,107.5698,1,111.6518,1,69953,142357,1.9448,1.9890,-0.0442,0
2024-02-29,113.65,114.77,112.40,114.55,113.02,111.51,108.55,101.03,,107.5698,1,111.8800,1,132786,140414,1.9871,1.9886,-0.0016,0
2024-03-01,115.00,120.25,114.97,119.62,113.59,112.21,108.70,101.11,,109.7755,1,111.8800,1,215794,141421,2.4020,2.0713,0.3307,0
2024-03-04,121.00,121.65,119.62,120.22,114.40,113.04,108.88,101.18,,112.9727,1,112.4000,1,160770,141337,2.7475,2.2065,0.5410,0
2024-03-05,119.22,119.22,112.26,113.29,114.54,113.34,108.97,101.21,,112.9727,1,121.6500,0,159376,141051,2.4341,2.2521,0.1821,0
2024-03-06,115.00,118.72,114.97,115.89,114.94,113.70,109.06,101.24,,112.9727,1,121.6500,0,143159,141597,2.3683,2.2753,0.0930,0
2024-03-07,116.94,119.96,116.82,118.79,115.47,114.10,109.19,101.33,,112.9727,1,121.4622,0,135183,141675,2.5210,2.3244,0.1966,0
2024-03-08,119.01,119.75,116.05,116.07,115.80,114.27,109.22,101.40,,112.9727,1,121.2782,0,160734,143212,2.3950,2.3385,0.0564,0
2024-03-11,115.22,117.53,114.95,117.49,116.20,114.53,109.28,101.47,,112.9727,1,121.0978,0,106234,143956,2.3822,2.3473,0.0349,0
2024-03-12,118.44,120.39,116.65,120.17,116.81,114.85,109.40,101.56,,112.9727,1,120.9210,0,121372,145139,2.5589,2.3896,0.1693,0
2024-03-13,119.21,120.18,115.68,116.13,117.22,115.07,109.47,101.62,,112.9727,1,120.7478,0,162466,146341,2.3458,2.3808,-0.0350,0
2024-03-14,115.69,116.44,112.45,113.58,117.13,115.07,109.56,101.68,,112.9727,1,120.5781,0,191450,145528,1.9487,2.2944,-0.3457,0
2024-03-15,111.77,113.19,111.58,111.85,116.35,114.97,109.69,101.73,,122.5611,0,120.4117,0,270252,147684,1.4774,2.1310,-0.6536,0
2024-03-18,112.84,113.48,110.99,111.28,115.45,114.93,109.85,101.79,,122.1405,0,120.0584,0,146945,146603,1.0459,1.9140,-0.8681,0
2024-03-19,110.54,111.19,109.08,110.80,115.20,114.87,110.00,101.84,,119.7125,0,119.5143,0,145613,147090,0.6575,1.6627,-1.0052,0
2024-03-20,110.72,114.22,110.32,113.52,114.97,114.95,110.17,101.94,,119.7125,0,118.6796,0,121444,147214,0.5628,1.4427,-0.8799,0
2024-03-21,115.83,117.88,114.76,115.38,114.63,115.05,110.39,102.06,,119.7125,0,117.9116,0,146648,148376,0.6305,1.2803,-0.6498,0
2024-03-22,114.73,115.76,114.24,114.38,114.46,115.13,110.59,102.17,,119.7125,0,117.8800,0,61697,147596,0.5966,1.1435,-0.5469,0
2024-03-25,112.93,114.21,112.18,113.75,114.08,115.14,110.79,102.26,,119.7125,0,117.8800,0,87724,146845,0.5130,1.0174,-0.5044,0
2024-03-26,113.41,115.00,112.55,112.64,113.33,115.07,111.00,102.34,,119.7125,0,117.1760,0,100610,147033,0.3531,0.8846,-0.5315,0
2024-03-27,113.48,114.71,112.41,114.60,113.18,115.20,111.26,102.44,,119.7125,0,116.5283,0,108836,147135,0.3801,0.7837,-0.4035,0
2024-03-28,114.91,115.80,114.14,114.83,113.30,115.21,111.56,102.52,,119.7125,0,115.9325,0,131170,147637,0.4153,0.7100,-0.2947,0
2024-04-01,115.21,116.68,113.63,114.15,113.53,114.94,111.77,102.62,,119.7125,0,109.0800,1,107073,146179,0.3839,0.6448,-0.2608,0
2024-04-02,113.00,114.15,112.27,113.80,113.78,114.62,111.94,102.70,,119.7125,0,109.2320,1,98164,145268,0.3271,0.5812,-0.2542,0
2024-04-03,112.90,115.50,112.85,114.90,114.19,114.70,112.10,102.78,,119.7125,0,109.3810,1,89381,145190,0.3665,0.5383,-0.1718,0
2024-04-04,116.00,116.64,112.53,113.00,114.14,114.56,112.20,102.83,,119.7125,0,109.5269,1,146279,146807,0.2417,0.4790,-0.2373,0
2024-04-05,112.67,115.17,112.67,115.09,114.11,114.37,112.39,102.88,,119.7125,0,109.6700,1,87342,146368,0.3078,0.4447,-0.1369,0
2024-04-08,114.57,115.52,113.38,114.46,114.12,114.29,112.55,102.93,,119.7125,0,109.8102,1,73254,145046,0.3059,0.4170,-0.1111,0
2024-04-09,115.51,116.63,114.73,116.49,114.40,114.24,112.80,102.98,,119.7125,0,109.9476,1,97118,144375,0.4628,0.4261,0.0367,0
2024-04-10,113.80,115.27,112.57,113.38,114.47,113.90,113.00,103.02,,119.7125,0,110.0822,1,105058,143116,0.3324,0.4074,-0.0750,0
2024-04-11,114.17,116.33,112.71,115.81,114.59,113.88,113.31,103.09,,119.7125,0,110.2142,1,91988,140116,0.4203,0.4100,0.0103,0
2024-04-12,113.49,114.39,110.95,111.36,114.24,113.77,113.54,103.17,,119.7125,0,110.3435,1,136160,135605,0.1294,0.3539,-0.2245,0
2024-04-15,112.64,112.99,109.05,110.07,113.84,113.68,113.63,103.24,,119.7125,0,116.6800,0,134715,129883,-0.2029,0.2425,-0.4454,0
2024-04-16,110.21,112.11,110.21,111.15,113.57,113.68,113.78,103.34,,119.7125,0,116.5274,0,106482,127522,-0.3748,0.1191,-0.4938,0
2024-04-17,111.51,111.68,109.47,109.95,113.08,113.64,113.83,103.44,,119.5314,0,116.3779,0,152391,126842,-0.6009,-0.0249,-0.5760,0
2024-04-18,109.06,110.06,107.76,107.84,112.56,113.35,113.81,103.53,,117.6590,0,116.2313,0,159830,126209,-0.9396,-0.2079,-0.7317,0
2024-04-19,107.43,107.72,104.27,104.88,111.54,112.83,113.70,103.59,,114.9424,0,115.8924,0,129642,125234,-1.4303,-0.4523,-0.9779,0
2024-04-22,105.63,107.80,104.98,107.12,110.80,112.46,113.59,103.66,,114.9424,0,115.1951,0,130269,124695,-1.6198,-0.6858,-0.9339,0
2024-04-23,107.19,108.85,107.14,107.98,109.95,112.17,113.50,103.74,,114.9424,0,114.5396,0,108164,124313,-1.6812,-0.8849,-0.7963,0
2024-04-24,111.03,113.53,110.64,112.15,109.83,112.15,113.47,103.85,,114.9424,0,113.9234,0,174046,125078,-1.3775,-0.9834,-0.3940,0
