Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-12-18,3.53,3.55,3.07,3.12,3.43,3.36,2.60,1.67,1.49,2.8138,1,3.7800,0,13215,8164,0.2254,0.2804,-0.0550,98.50
2024-12-19,3.22,3.33,2.92,2.97,3.40,3.34,2.63,1.68,1.50,2.8138,1,3.7700,0,9894,8306,0.1765,0.2596,-0.0831,98.31
2024-12-20,2.87,3.23,2.75,3.09,3.38,3.33,2.65,1.69,1.51,2.8138,1,3.7362,0,27500,8797,0.1458,0.2369,-0.0911,98.31
2024-12-23,3.08,3.12,2.97,3.02,3.35,3.32,2.68,1.71,1.52,2.8138,1,3.6770,0,4927,8847,0.1144,0.2124,-0.0979,98.15
2024-12-24,3.03,3.17,2.95,3.11,3.30,3.31,2.70,1.72,1.53,2.8138,1,3.6214,0,3151,8850,0.0958,0.1891,-0.0933,98.08
2024-12-26,3.08,3.43,3.04,3.40,3.28,3.32,2.74,1.74,1.54,2.8138,1,3.5691,0,8585,8966,0.1032,0.1719,-0.0687,98.00
2024-12-27,3.36,3.56,3.27,3.46,3.27,3.33,2.77,1.75,1.55,2.8138,1,2.7500,1,9673,9133,0.1126,0.1600,-0.0474,98.38
2024-12-30,3.36,3.37,3.15,3.23,3.25,3.33,2.80,1.77,1.57,2.8138,1,2.7662,1,9758,9282,0.1003,0.1481,-0.0477,98.04
2024-12-31,3.33,3.41,3.12,3.12,3.20,3.32,2.83,1.78,1.58,2.8138,1,2.7821,1,8314,9404,0.0808,0.1346,-0.0538,98.12
2025-01-02,3.24,4.17,3.24,3.97,3.25,3.35,2.88,1.80,1.59,2.8138,1,2.7976,1,45390,10271,0.1324,0.1342,-0.0018,98.69
