Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-20,33.77,34.39,33.00,33.04,33.62,34.63,,,,35.7686,0,35.2314,0,16655,,-0.7871,-0.6054,-0.1817,0
2023-09-21,32.68,33.28,32.60,32.71,33.45,34.51,35.64,,,35.7686,0,34.9106,0,12872,24764,-0.8212,-0.6486,-0.1726,0
2023-09-22,32.68,32.92,32.36,32.59,33.28,34.36,35.61,,,35.3928,0,34.6283,0,9498,24190,-0.8484,-0.6885,-0.1598,0
2023-09-25,32.45,32.75,32.10,32.66,33.13,34.24,35.60,,,35.0974,0,34.3105,0,12314,24004,-0.8539,-0.7216,-0.1323,0
2023-09-26,32.26,32.73,31.99,32.20,32.94,34.08,35.58,,,34.9863,0,33.9571,0,14848,23983,-0.8857,-0.7544,-0.1313,0
2023-09-27,32.43,32.51,31.81,32.08,32.83,33.89,35.53,,,34.7349,0,33.6025,0,10049,23138,-0.9097,-0.7855,-0.1242,0
2023-09-28,32.44,33.18,32.33,32.68,32.74,33.73,35.47,,,34.7349,0,33.2432,0,16583,22888,-0.8703,-0.8024,-0.0678,0
2023-09-29,32.78,33.04,32.43,32.55,32.67,33.57,35.43,,,34.7349,0,33.1767,0,11498,22477,-0.8401,-0.8100,-0.0301,0
2023-10-02,30.98,32.08,30.74,31.90,32.58,33.33,35.37,,,34.2625,0,33.1767,0,36939,22679,-0.8585,-0.8197,-0.0388,0
2023-10-03,30.95,31.37,29.84,29.85,32.23,33.05,35.26,,,33.7880,0,33.0435,0,32875,22970,-1.0271,-0.8612,-0.1659,0
2023-10-04,30.05,30.36,29.23,29.83,31.90,32.76,35.16,,,33.0002,0,32.4021,0,17284,22631,-1.1490,-0.9187,-0.2303,0
2023-10-05,29.09,29.34,28.10,28.15,31.45,32.45,35.03,,,32.1256,0,31.7671,0,25746,22369,-1.3651,-1.0080,-0.3571,0
2023-10-06,27.83,29.50,27.79,29.17,31.11,32.20,34.87,,,32.1256,0,31.0345,0,18669,21395,-1.4376,-1.0939,-0.3436,0
2023-10-09,28.71,29.96,28.71,29.44,30.78,31.96,34.69,,,32.1256,0,30.3856,0,11367,20915,-1.4567,-1.1665,-0.2902,0
2023-10-10,29.70,30.54,29.35,30.13,30.58,31.76,34.50,,,32.1256,0,27.7900,1,19119,20382,-1.3997,-1.2131,-0.1866,0
2023-10-11,29.71,30.85,29.71,30.73,30.44,31.63,34.35,,,32.1256,0,27.8451,1,14902,19908,-1.2912,-1.2287,-0.0625,0
2023-10-12,30.75,30.75,29.89,30.45,30.22,31.48,34.21,,,32.1256,0,27.9651,1,12969,19478,-1.2143,-1.2259,0.0115,0
2023-10-13,30.69,30.77,28.52,29.00,29.86,31.27,34.03,,,32.1256,0,28.0803,1,23413,19476,-1.2556,-1.2318,-0.0238,0
2023-10-16,29.39,29.59,28.91,29.14,29.59,31.08,33.85,,,32.1256,0,28.1908,1,13531,19236,-1.2623,-1.2379,-0.0244,0
2023-10-17,28.80,30.06,28.65,29.88,29.59,30.91,33.66,,,32.1256,0,28.2970,1,18199,19085,-1.1939,-1.2291,0.0352,0
2023-10-18,29.31,29.56,28.83,28.93,29.50,30.70,33.47,,,32.1256,0,28.3989,1,11078,18872,-1.2026,-1.2238,0.0212,0
2023-10-19,28.56,28.96,27.86,28.00,29.49,30.47,33.26,,,32.0092,0,30.8450,0,14831,18574,-1.2702,-1.2331,-0.0371,0
2023-10-20,27.89,28.14,27.25,27.27,29.30,30.20,33.03,,,31.2037,0,30.7853,0,13680,18340,-1.3671,-1.2599,-0.1072,0
2023-10-23,27.08,27.82,26.95,27.25,29.08,29.93,32.80,,,30.8033,0,30.6438,0,16425,18413,-1.4289,-1.2937,-0.1352,0
2023-10-24,27.85,28.06,27.02,27.05,28.77,29.67,32.60,,,30.8033,0,30.4223,0,9759,18196,-1.4771,-1.3304,-0.1467,0
2023-10-25,26.79,26.99,26.35,26.48,28.34,29.39,32.40,,,29.9287,0,30.2141,0,20704,18224,-1.5435,-1.3730,-0.1705,0
2023-10-26,27.03,28.11,25.94,26.13,27.91,29.07,32.21,,,29.9287,0,29.9052,0,34105,18391,-1.6053,-1.4195,-0.1858,0
2023-10-27,25.79,26.16,25.17,25.48,27.56,28.71,32.01,,,29.1886,0,29.5091,0,18889,18256,-1.6878,-1.4731,-0.2147,0
2023-10-30,25.93,26.22,25.35,25.83,27.23,28.41,31.81,,,29.1886,0,28.9887,0,10815,18145,-1.7051,-1.5195,-0.1856,0
2023-10-31,26.05,26.18,25.62,25.72,26.81,28.20,31.61,,,29.1551,0,28.5308,0,14237,18147,-1.7076,-1.5571,-0.1504,0
2023-11-01,25.54,25.94,24.82,25.42,26.46,27.98,31.42,,,28.6479,0,28.1279,0,26633,18120,-1.7143,-1.5886,-0.1258,0
2023-11-02,25.92,27.47,25.91,27.46,26.41,27.95,31.27,,,28.6479,0,27.6649,0,23547,18327,-1.5376,-1.5784,0.0407,0
2023-11-03,28.29,29.06,27.74,27.82,26.46,27.88,31.12,,,28.6479,0,24.8207,1,21955,18397,-1.3528,-1.5333,0.1804,0
2023-11-06,27.71,28.10,27.36,27.99,26.54,27.81,30.97,,,28.6479,0,24.9054,1,19581,18411,-1.1790,-1.4624,0.2834,0
2023-11-07,27.66,28.04,27.15,27.30,26.56,27.67,30.81,,,28.6479,0,24.9884,1,14937,18466,-1.0847,-1.3869,0.3022,0
2023-11-08,27.30,27.56,26.69,26.81,26.60,27.47,30.63,,,28.6479,0,25.0698,1,15184,18466,-1.0372,-1.3169,0.2797,0
2023-11-09,27.11,27.11,25.85,26.04,26.59,27.25,30.44,,,28.6479,0,25.1495,1,15412,18483,-1.0497,-1.2635,0.2138,0
2023-11-10,26.22,26.53,25.84,26.47,26.69,27.12,30.25,,,28.6479,0,25.2276,1,17625,18460,-1.0131,-1.2134,0.2003,0
2023-11-13,26.14,26.44,25.68,25.71,26.67,26.95,30.03,,,28.6479,0,25.3042,1,8837,18326,-1.0333,-1.1774,0.1441,0
2023-11-14,26.92,27.77,26.25,26.32,26.73,26.77,29.85,,,28.6479,0,25.3792,1,21732,18160,-0.9892,-1.1398,0.1506,0
2023-11-15,25.85,27.09,25.85,27.05,26.90,26.68,29.68,,,28.6479,0,25.4527,1,31748,18346,-0.8852,-1.0888,0.2037,0
2023-11-16,26.94,26.94,25.19,25.26,26.68,26.54,29.49,,,28.6479,0,29.0558,0,22668,18359,-0.9359,-1.0583,0.1223,0
2023-11-17,25.61,26.36,25.56,26.35,26.53,26.50,29.34,,,28.6479,0,28.9786,0,19237,18420,-0.8785,-1.0223,0.1438,0
2023-11-20,26.27,26.53,25.99,26.32,26.36,26.45,29.18,,,28.6479,0,28.9029,0,12400,18353,-0.8259,-0.9830,0.1572,0
2023-11-21,26.01,26.01,25.62,25.69,26.20,26.38,29.01,,,28.6479,0,28.8288,0,11889,18113,-0.8249,-0.9514,0.1265,0
2023-11-22,25.80,26.29,25.73,26.02,26.12,26.36,28.87,,,28.6479,0,28.7561,0,10483,17904,-0.7888,-0.9189,0.1301,0
2023-11-24,26.19,26.20,25.74,26.11,26.13,26.36,28.72,,,28.6479,0,28.6849,0,3852,17597,-0.7446,-0.8840,0.1394,0
2023-11-27,25.99,26.42,25.51,25.72,26.05,26.37,28.57,,,28.6479,0,28.6151,0,12748,17080,-0.7321,-0.8536,0.1216,0
2023-11-28,25.63,26.57,25.49,26.54,26.14,26.41,28.44,,,28.6479,0,28.5467,0,13669,17133,-0.6489,-0.8127,0.1638,0
2023-11-29,26.76,27.29,26.38,26.46,26.15,26.44,28.30,,,28.6479,0,28.4796,0,15075,17061,-0.5824,-0.7666,0.1842,0
2023-11-30,26.64,27.07,26.33,26.95,26.14,26.52,28.18,,,28.6479,0,28.4139,0,16835,17065,-0.4847,-0.7102,0.2255,0
2023-12-01,26.81,28.60,26.69,28.05,26.42,26.55,28.09,,,28.6479,0,25.1949,1,19083,17189,-0.3147,-0.6311,0.3165,0
2023-12-04,27.65,28.70,27.58,28.11,26.60,26.56,28.00,,,28.6479,0,25.2630,1,22909,17457,-0.1733,-0.5396,0.3663,0
2023-12-05,27.93,28.11,27.30,28.07,26.77,26.57,27.91,,,28.6479,0,25.4003,1,18127,17574,-0.0635,-0.4444,0.3808,0
2023-12-06,28.51,29.32,27.98,28.11,27.01,26.61,27.82,,,28.6479,0,25.5321,1,17017,17617,0.0262,-0.3502,0.3764,0
2023-12-07,28.33,29.71,28.26,29.65,27.38,26.75,27.78,,,25.6240,1,25.7593,1,35425,18124,0.2194,-0.2363,0.4557,0
2023-12-08,29.27,29.91,29.14,29.43,27.71,26.92,27.71,,,26.2644,1,26.0755,1,17779,18148,0.3506,-0.1189,0.4696,0
2023-12-11,29.38,30.18,29.03,30.00,28.14,27.10,27.66,,,26.3267,1,26.4594,1,20260,18324,0.4946,0.0038,0.4908,0
2023-12-12,29.89,30.75,29.69,30.40,28.52,27.33,27.63,,,26.9520,1,26.9061,1,22561,18036,0.6339,0.1298,0.5041,0
2023-12-13,29.37,32.10,28.91,31.73,29.05,27.60,27.67,,,26.9520,1,27.4439,1,54145,18461,0.8414,0.2721,0.5693,0
2023-12-14,32.59,33.73,32.26,32.61,29.62,27.88,27.72,,,28.8859,1,28.1890,1,38661,18889,1.0648,0.4307,0.6341,0
2023-12-15,32.69,32.77,31.66,32.02,30.01,28.22,27.80,,,28.8859,1,28.9065,1,48953,19353,1.1810,0.5807,0.6003,0
2023-12-18,31.68,32.46,31.50,31.62,30.37,28.48,27.85,,,28.8859,1,29.7749,1,27167,19523,1.2264,0.7099,0.5166,0
2023-12-19,31.98,32.72,31.71,32.46,30.80,28.79,27.91,,,28.8859,1,30.4869,1,27283,19841,1.3154,0.8310,0.4844,0
2023-12-20,32.45,32.69,31.19,31.20,31.11,29.06,27.93,,,28.8859,1,31.0708,1,24160,19942,1.2691,0.9186,0.3505,0
2023-12-21,31.61,32.82,31.61,32.77,31.43,29.40,27.97,,,28.8859,1,31.1891,1,25880,20162,1.3439,1.0037,0.3402,0
2023-12-22,32.68,33.16,32.10,32.45,31.73,29.72,28.01,,,28.8859,1,31.1891,1,22984,20362,1.3611,1.0751,0.2859,0
2023-12-26,32.38,32.52,32.11,32.34,31.96,30.05,28.08,,,28.8859,1,31.6111,1,16186,20218,1.3507,1.1302,0.2204,0
2023-12-27,32.36,32.50,31.99,32.15,32.13,30.33,28.14,,,28.8859,1,31.9926,1,15195,20251,1.3118,1.1666,0.1452,0
2023-12-28,32.06,32.33,31.84,32.22,32.18,30.62,28.19,,,28.8859,1,33.7307,0,16148,20210,1.2725,1.1878,0.0848,0
2023-12-29,32.20,32.42,31.54,31.59,32.08,30.85,28.24,,,28.8859,1,33.6929,0,16523,20319,1.1768,1.1856,-0.0088,0
2024-01-02,31.08,32.35,31.03,31.64,32.04,31.03,28.31,,,28.8859,1,33.6069,0,22410,20470,1.0921,1.1669,-0.0747,0
2024-01-03,30.69,31.31,30.12,30.57,31.94,31.15,28.38,,,28.8859,1,33.4521,0,22656,20650,0.9277,1.1190,-0.1913,0
2024-01-04,30.81,30.81,30.09,30.23,31.72,31.26,28.44,,,28.8859,1,33.1859,0,13024,20582,0.7615,1.0475,-0.2860,0
2024-01-05,29.74,31.44,29.74,31.18,31.71,31.41,28.52,,,28.8859,1,32.8759,0,14639,20679,0.6984,0.9777,-0.2793,0
2024-01-08,31.22,32.22,30.99,32.20,31.66,31.54,28.64,,,28.8859,1,32.4997,0,19135,20648,0.7221,0.9266,-0.2045,0
2024-01-09,31.04,31.65,30.71,31.49,31.56,31.64,28.74,,,28.8859,1,32.2153,0,49124,20948,0.6758,0.8764,-0.2006,0
2024-01-10,30.90,31.47,30.90,31.17,31.44,31.70,28.86,,,28.8859,1,32.2153,0,14953,20870,0.6066,0.8225,-0.2159,0
