Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-12,12.78,14.44,12.40,12.82,,,,,,,0,12.4000,1,640,,,,,0
2023-07-13,12.88,13.37,12.67,12.86,,,,,,,0,12.4000,1,294,,,,,0
2023-07-14,12.99,13.15,12.77,13.00,,,,,,,0,12.4000,1,216,,,,,0
2023-07-17,13.00,13.50,12.99,13.16,,,,,,,0,12.4408,1,526,,,,,0
2023-07-18,13.09,13.33,12.88,13.10,,,,,,,0,12.4808,1,426,,,,,0
2023-07-19,13.03,13.27,12.37,12.45,,,,,,,0,14.4400,0,344,,,,,0
2023-07-20,12.55,12.55,11.66,12.27,,,,,,,0,14.3986,0,760,,,,,0
2023-07-21,12.41,13.10,12.30,13.10,,,,,,,0,14.2891,0,128,,,,,0
2023-07-24,13.14,13.21,12.47,12.55,,,,,,,0,14.1839,0,1222,,,,,0
2023-07-25,12.69,12.98,12.39,12.69,12.80,,,,,15.0985,0,14.0829,0,549,,,,,0
2023-07-26,12.72,12.75,12.00,12.60,12.78,,,,,14.7721,0,13.9860,0,674,,,,,0
2023-07-27,12.75,13.50,12.44,13.26,12.82,,,,,14.7721,0,13.8930,0,9922,,,,,0
2023-07-28,13.29,14.31,13.29,14.07,12.93,,,,,14.7721,0,11.6600,1,851,,,,,0
2023-07-31,14.26,14.64,13.01,13.15,12.92,,,,,14.7721,0,11.7130,1,677,,,,,0
2023-08-01,13.28,14.17,13.15,14.15,13.03,,,,,14.7721,0,11.8301,1,480,,,,,0
2023-08-02,13.92,14.14,13.02,13.36,13.12,,,,,14.7721,0,11.9425,1,732,,,,,0
2023-08-03,13.16,13.63,12.92,13.30,13.22,,,,,14.7721,0,12.0504,1,509,,,,,0
2023-08-04,13.50,13.52,12.29,12.69,13.18,,,,,14.7721,0,12.1540,1,1109,,,,,0
2023-08-07,12.63,13.00,12.14,12.60,13.19,,,,,14.7721,0,14.6400,0,590,,,,,0
2023-08-08,12.39,13.42,12.31,13.41,13.26,13.03,,,,14.7721,0,14.5900,0,5731,,,,,0
2023-08-09,13.26,13.62,12.16,12.33,13.23,13.00,,,,14.7721,0,14.5410,0,3848,,,,,0
2023-08-10,12.60,12.75,12.27,12.40,13.15,12.98,,,,14.7721,0,14.4930,0,440,,,,,0
2023-08-11,12.34,12.85,11.76,11.89,12.93,12.93,,,,14.7721,0,14.4459,0,231,,,,,0
2023-08-14,11.80,12.13,11.02,11.20,12.73,12.83,,,,14.5377,0,14.3385,0,701,,,,,0
2023-08-15,11.11,11.55,10.46,10.80,12.40,12.71,,,,13.9984,0,14.1394,0,713,,,,,0
2023-08-16,11.00,11.49,10.50,10.99,12.16,12.64,,,,13.9856,0,13.8450,0,1295,,,,,0
2023-08-17,10.85,11.35,9.70,10.38,11.87,12.55,,,,13.7125,0,13.5742,0,495,,,,,0
2023-08-18,10.26,10.91,10.04,10.90,11.69,12.44,,,,13.6047,0,13.1868,0,812,,,,,0
2023-08-21,10.96,11.00,10.68,10.83,11.51,12.35,,,,13.6047,0,12.8381,0,400,,,,,0
2023-08-22,10.92,11.00,10.40,10.70,11.24,12.25,,,,13.5015,0,12.5243,0,425,,,,,0
2023-08-23,10.65,10.94,10.50,10.50,11.06,12.15,,,,13.3733,0,12.2419,0,196,,,,,0
2023-08-24,10.57,10.57,9.60,10.08,10.83,11.99,,,,12.7640,0,11.9877,0,520,,,,,0
2023-08-25,10.22,10.22,9.43,10.04,10.64,11.78,,,,12.4731,0,11.7012,0,545,,,,,0
2023-08-28,10.05,10.99,9.44,10.83,10.60,11.67,,,,12.4731,0,11.3832,0,140,,-0.7878,-0.7650,-0.0228,0
2023-08-29,10.90,11.73,10.51,11.55,10.68,11.54,,,,12.4731,0,9.4300,1,207,,-0.6782,-0.7476,0.0694,0
2023-08-30,11.71,12.20,10.50,10.70,10.65,11.41,,,,12.4731,0,9.4400,1,385,,-0.6524,-0.7286,0.0762,0
2023-08-31,10.67,11.32,10.02,10.63,10.68,11.27,,,,12.4731,0,9.5504,1,626,,-0.6304,-0.7090,0.0785,0
2023-09-01,10.69,10.69,10.11,10.42,10.63,11.16,,,,12.4731,0,9.6564,1,225,,-0.6227,-0.6917,0.0690,0
2023-09-05,10.50,10.60,10.00,10.26,10.57,11.04,,,,12.4731,0,9.7581,1,456,,-0.6223,-0.6778,0.0555,0
2023-09-06,10.30,10.62,10.06,10.62,10.56,10.90,,,,12.4731,0,9.8558,1,207,,-0.5863,-0.6595,0.0733,0
2023-09-07,10.47,10.58,9.80,10.08,10.52,10.79,,,,12.4731,0,12.2000,0,290,,-0.5944,-0.6465,0.0521,0
2023-09-08,10.12,10.35,9.90,10.00,10.51,10.67,,,,12.4731,0,12.1520,0,275,,-0.6003,-0.6373,0.0369,0
2023-09-11,10.40,10.40,10.00,10.00,10.51,10.58,,,,12.4731,0,12.1050,0,97,,-0.5982,-0.6294,0.0313,0
2023-09-12,10.13,10.29,10.01,10.26,10.45,10.53,,,,12.4731,0,12.0589,0,106,,-0.5689,-0.6173,0.0484,0
2023-09-13,10.16,10.16,9.52,10.00,10.30,10.49,,,,12.1641,0,12.0137,0,320,,-0.5603,-0.6059,0.0457,0
2023-09-14,10.13,10.74,9.75,10.42,10.27,10.46,,,,12.1641,0,11.9141,0,492,,-0.5136,-0.5875,0.0739,0
2023-09-15,10.77,10.94,9.91,10.50,10.26,10.47,,,,12.1641,0,11.8186,0,1178,,-0.4648,-0.5629,0.0981,0
2023-09-18,10.80,10.80,10.30,10.50,10.26,10.45,,,,12.1641,0,11.7268,0,492,,-0.4212,-0.5346,0.1133,0
2023-09-19,10.56,10.56,10.00,10.37,10.28,10.42,,,,12.1641,0,11.6388,0,823,,-0.3927,-0.5062,0.1135,0
2023-09-20,10.22,10.70,10.22,10.69,10.28,10.42,11.63,,,12.1641,0,11.5542,0,150,869,-0.3403,-0.4730,0.1327,0
2023-09-21,10.18,10.60,9.85,10.15,10.29,10.40,11.58,,,12.1641,0,11.4730,0,245,862,-0.3385,-0.4461,0.1076,0
2023-09-22,10.15,10.69,9.64,10.16,10.30,10.41,11.52,,,12.1641,0,11.3951,0,229,860,-0.3324,-0.4234,0.0910,0
2023-09-25,10.30,10.72,9.51,9.80,10.28,10.40,11.46,,,12.1641,0,11.3203,0,411,864,-0.3526,-0.4092,0.0566,0
2023-09-26,9.65,10.34,9.65,10.10,10.27,10.36,11.40,,,12.1641,0,11.2118,0,885,871,-0.3404,-0.3955,0.0550,0
2023-09-27,10.35,10.45,9.93,10.04,10.27,10.28,11.34,,,12.1641,0,11.1097,0,957,882,-0.3318,-0.3827,0.0509,0
2023-09-28,10.18,10.60,10.17,10.52,10.28,10.28,11.30,,,12.1641,0,11.0138,0,167,878,-0.2830,-0.3628,0.0798,0
2023-09-29,10.44,10.45,9.80,10.05,10.24,10.25,11.25,,,12.1641,0,10.9236,0,8021,1024,-0.2790,-0.3460,0.0670,0
2023-10-02,9.65,10.53,9.50,10.31,10.22,10.24,11.20,,,12.1641,0,10.8389,0,833,1038,-0.2520,-0.3272,0.0752,0
2023-10-03,10.22,11.14,9.71,11.04,10.29,10.28,11.17,,,12.1641,0,9.5000,1,436,1022,-0.1697,-0.2957,0.1260,0
2023-10-04,11.16,11.41,9.51,9.54,10.17,10.23,11.10,,,12.1641,0,9.5000,1,1304,1037,-0.2229,-0.2812,0.0582,0
2023-10-05,9.49,9.61,8.54,9.02,10.06,10.17,11.03,,,11.9666,0,11.4100,0,720,1038,-0.3036,-0.2857,-0.0179,0
2023-10-06,8.98,9.24,8.24,8.70,9.91,10.11,10.94,,,11.6394,0,11.4100,0,425,848,-0.3885,-0.3062,-0.0823,0
2023-10-09,8.51,8.99,8.03,8.38,9.77,10.03,10.83,,,11.4117,0,11.2832,0,292,837,-0.4765,-0.3403,-0.1362,0
2023-10-10,8.34,8.97,8.34,8.50,9.61,9.94,10.73,,,11.4117,0,11.0879,0,608,835,-0.5304,-0.3783,-0.1521,0
2023-10-11,8.53,8.82,8.01,8.23,9.43,9.85,10.62,,,11.1817,0,10.9044,0,444,835,-0.5881,-0.4203,-0.1679,0
2023-10-12,8.08,8.53,7.65,8.06,9.18,9.73,10.51,,,10.8458,0,10.6729,0,297,826,-0.6402,-0.4643,-0.1760,0
2023-10-13,8.06,8.29,7.70,8.08,8.99,9.61,10.41,,,10.6491,0,10.3706,0,328,822,-0.6722,-0.5058,-0.1663,0
2023-10-16,7.92,8.53,7.55,8.04,8.76,9.49,10.31,,,10.6491,0,10.0985,0,220,805,-0.6927,-0.5432,-0.1495,0
2023-10-17,8.23,8.23,7.79,7.95,8.45,9.37,10.22,,,10.5569,0,9.7927,0,538,804,-0.7081,-0.5762,-0.1319,0
2023-10-18,7.89,7.99,7.47,7.60,8.26,9.21,10.10,,,10.1782,0,9.5236,0,397,697,-0.7400,-0.6090,-0.1311,0
2023-10-19,7.69,7.89,7.25,7.45,8.10,9.08,10.01,,,9.9694,0,9.2361,0,1147,643,-0.7685,-0.6409,-0.1277,0
2023-10-20,7.52,7.66,7.21,7.28,7.96,8.93,9.90,,,9.7272,0,8.9183,0,292,640,-0.7957,-0.6718,-0.1239,0
2023-10-23,7.23,7.50,6.82,6.91,7.81,8.79,9.80,,,9.4270,0,8.6108,0,287,641,-0.8374,-0.7050,-0.1325,0
2023-10-24,7.13,7.25,6.72,6.91,7.65,8.63,9.72,,,9.1845,0,8.2526,0,777,643,-0.8606,-0.7361,-0.1245,0
2023-10-25,6.90,7.69,6.52,6.85,7.51,8.47,9.64,,,9.1845,0,7.9471,0,578,640,-0.8737,-0.7636,-0.1101,0
2023-10-26,7.00,7.63,6.52,7.49,7.46,8.32,9.57,,,9.1845,0,7.6900,0,370,621,-0.8229,-0.7755,-0.0475,0
2023-10-27,7.60,7.69,6.52,6.91,7.34,8.16,9.50,,,9.1845,0,7.6900,0,127,614,-0.8201,-0.7844,-0.0357,0
2023-10-30,7.01,7.52,6.85,7.45,7.28,8.02,9.43,,,9.1845,0,7.6890,0,130,600,-0.7654,-0.7806,0.0152,0
2023-10-31,7.27,7.52,7.16,7.31,7.22,7.83,9.36,,,9.1845,0,7.6890,0,72,594,-0.7250,-0.7695,0.0444,0
2023-11-01,7.15,7.34,6.89,7.06,7.16,7.71,9.29,,,9.1845,0,7.5200,0,174,589,-0.7051,-0.7566,0.0515,0
2023-11-02,7.30,7.30,7.00,7.06,7.12,7.61,9.22,,,9.1845,0,7.5200,0,119,587,-0.6814,-0.7416,0.0602,0
2023-11-03,7.52,8.49,7.16,8.26,7.22,7.59,9.18,,,9.1845,0,6.5180,1,10134,780,-0.5594,-0.7051,0.1458,0
2023-11-06,8.22,9.46,7.30,8.13,7.34,7.58,9.14,,,9.1845,0,6.5574,1,883,786,-0.4677,-0.6576,0.1899,0
2023-11-07,8.01,8.81,8.01,8.25,7.48,7.56,9.09,,,9.1845,0,6.6735,1,108,786,-0.3811,-0.6023,0.2213,0
2023-11-08,8.25,8.30,7.95,8.05,7.60,7.55,9.02,,,9.1845,0,6.7849,1,104,784,-0.3248,-0.5468,0.2221,0
2023-11-09,8.25,8.28,7.23,7.95,7.64,7.55,8.97,,,9.1845,0,6.8919,1,445,785,-0.2849,-0.4944,0.2095,0
2023-11-10,7.87,8.79,7.70,8.21,7.77,7.56,8.92,,,9.1845,0,6.9946,1,608,784,-0.2297,-0.4415,0.2118,0
2023-11-13,8.22,8.50,7.20,7.50,7.78,7.53,8.86,,,9.1845,0,7.0931,1,615,792,-0.2405,-0.4013,0.1608,0
2023-11-14,7.65,7.89,7.49,7.60,7.81,7.51,8.81,,,9.1845,0,7.1878,1,506,793,-0.2382,-0.3687,0.1305,0
2023-11-15,7.61,7.88,7.36,7.87,7.89,7.52,8.75,,,9.1845,0,7.2000,1,428,798,-0.2122,-0.3374,0.1252,0
