Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-14,52.60,53.10,51.90,52.45,,,,,,,0,53.0956,0,234310,,,,,0
2023-07-17,52.60,52.68,51.76,51.77,,,,,,,0,53.0956,0,226814,,,,,0
2023-07-18,52.04,52.10,50.28,50.95,,,,,,,0,53.0956,0,281569,,,,,0
2023-07-19,51.08,51.60,51.06,51.39,,,,,,,0,52.9827,0,178794,,,,,0
2023-07-20,50.97,51.33,50.39,50.73,,,,,,,0,52.8744,0,183033,,,,,0
2023-07-21,50.58,51.37,50.57,50.69,,,,,,,0,52.7705,0,154017,,,,,0
2023-07-24,51.24,51.68,51.06,51.21,,,,,,,0,52.6707,0,157837,,,,,0
2023-07-25,51.46,52.09,51.46,51.82,,,,,,,0,52.5748,0,130238,,,,,0
2023-07-26,51.69,51.99,51.23,51.39,,,,,,,0,52.4829,0,104130,,,,,0
2023-07-27,51.87,52.21,51.07,51.19,51.36,,,,,54.6886,0,52.3945,0,158847,,,,,0
2023-07-28,51.60,51.86,50.06,50.14,51.13,,,,,54.2474,0,52.3098,0,249776,,,,,0
2023-07-31,50.07,50.66,49.90,50.43,50.99,,,,,53.4663,0,52.2069,0,204562,,,,,0
2023-08-01,50.30,51.16,50.30,50.86,50.98,,,,,53.4663,0,52.0224,0,196471,,,,,0
2023-08-02,50.56,50.76,50.01,50.46,50.89,,,,,53.4502,0,51.8527,0,147672,,,,,0
2023-08-03,50.03,51.43,49.61,51.00,50.92,,,,,53.4502,0,51.6965,0,139955,,,,,0
2023-08-04,51.07,52.00,50.57,50.74,50.92,,,,,53.4502,0,49.6051,1,134889,,,,,0
2023-08-07,51.02,52.07,51.02,52.01,51.00,,,,,53.4502,0,49.6051,1,149429,,,,,0
2023-08-08,52.45,55.96,52.25,54.88,51.31,,,,,49.7980,1,49.7039,1,475496,,,,,0
2023-08-09,54.77,55.15,53.89,53.91,51.56,,,,,50.2705,1,50.0794,1,155799,,,,,0
2023-08-10,54.50,54.68,52.82,53.37,51.78,51.57,,,,50.2705,1,50.4323,1,178590,,,,,0
2023-08-11,53.44,54.88,53.13,54.17,52.18,51.65,,,,50.2705,1,50.7641,1,177233,,,,,0
2023-08-14,53.87,54.28,53.65,54.09,52.55,51.77,,,,50.2705,1,51.0759,1,127931,,,,,0
2023-08-15,53.90,54.03,53.07,53.11,52.77,51.88,,,,50.2705,1,51.3691,1,127025,,,,,0
2023-08-16,53.06,53.67,52.57,52.63,52.99,51.94,,,,50.2705,1,51.6447,1,101312,,,,,0
2023-08-17,52.70,53.21,52.06,52.28,53.12,52.02,,,,50.2705,1,51.9037,1,217624,,,,,0
2023-08-18,51.95,52.75,51.78,52.35,53.28,52.10,,,,50.2705,1,55.9618,0,127690,,,,,0
2023-08-21,52.49,53.80,52.49,53.42,53.42,52.21,,,,50.2705,1,55.8782,0,228460,,,,,0
2023-08-22,53.78,53.90,52.94,53.18,53.25,52.28,,,,50.2705,1,55.7962,0,122113,,,,,0
2023-08-23,53.58,54.25,53.09,54.16,53.28,52.42,,,,50.2705,1,55.7158,0,150241,,,,,0
2023-08-24,54.74,54.95,53.58,54.05,53.34,52.56,,,,50.4617,1,55.6370,0,222638,,,,,0
2023-08-25,54.11,54.21,53.01,53.57,53.28,52.73,,,,50.4617,1,55.5599,0,150693,,,,,0
2023-08-28,53.71,54.80,53.44,54.50,53.32,52.94,,,,50.4617,1,55.4842,0,186005,,,,,0
2023-08-29,54.49,54.59,53.67,53.85,53.40,53.09,,,,50.4617,1,55.4101,0,279076,,,,,0
2023-08-30,52.11,53.32,51.10,53.07,53.44,53.22,,,,50.4617,1,55.3375,0,353108,,0.6898,0.7599,-0.0701,0
2023-08-31,53.36,54.13,52.95,53.60,53.57,53.35,,,,50.4617,1,55.1680,0,396509,,0.6511,0.7382,-0.0870,0
2023-09-01,61.08,66.98,60.86,64.99,54.84,54.06,,,,56.2169,1,51.1014,1,2186887,,1.5219,0.8949,0.6270,0
2023-09-05,64.85,66.55,64.37,64.90,55.99,54.70,,,,57.8716,1,51.4189,1,644662,,2.1799,1.1519,1.0280,0
2023-09-06,64.81,67.17,64.64,67.16,57.38,55.32,,,,58.3206,1,51.7301,1,534557,,2.8508,1.4917,1.3591,0
2023-09-07,66.21,67.30,65.35,65.74,58.54,55.91,,,,58.9124,1,52.3477,1,527649,,3.2307,1.8395,1.3912,0
2023-09-08,66.11,67.56,65.84,67.19,59.86,56.60,,,,59.4841,1,53.2450,1,391233,,3.6071,2.1930,1.4141,0
2023-09-11,67.78,69.40,67.25,68.77,61.38,57.33,,,,61.1628,1,54.3902,1,537534,,3.9870,2.5518,1.4352,0
2023-09-12,68.28,68.88,67.27,67.41,62.67,58.00,,,,61.1628,1,55.8912,1,338266,,4.1306,2.8676,1.2630,0
2023-09-13,67.59,67.86,66.48,67.14,64.00,58.70,,,,61.1628,1,57.2420,1,197366,,4.1747,3.1290,1.0457,0
2023-09-14,67.16,67.82,66.83,67.82,65.47,59.46,,,,61.1628,1,58.4578,1,364112,,4.2156,3.3463,0.8693,0
2023-09-15,67.57,67.75,65.43,66.04,66.71,60.14,,,,61.1628,1,59.5519,1,422219,,4.0575,3.4886,0.5690,0
2023-09-18,65.77,66.19,65.19,65.90,66.81,60.82,,,,61.1628,1,60.5367,1,243920,,3.8767,3.5662,0.3105,0
2023-09-19,66.53,67.10,66.03,66.62,66.98,61.48,,,,61.1628,1,61.4230,1,268696,,3.7480,3.6025,0.1454,0
2023-09-20,66.63,67.14,65.64,65.70,66.83,62.11,,,,61.1628,1,62.2206,1,213011,,3.5314,3.5883,-0.0569,0
2023-09-21,65.05,65.95,64.84,65.23,66.78,62.66,,,,61.1628,1,62.9385,1,268606,,3.2834,3.5273,-0.2439,0
2023-09-22,65.50,67.27,65.40,66.76,66.74,63.30,56.62,,,61.1628,1,63.5846,1,314854,285269,3.1741,3.4567,-0.2826,0
2023-09-25,66.89,67.65,66.14,66.74,66.53,63.96,56.90,,,61.4932,1,64.1661,1,255168,285686,3.0508,3.3755,-0.3247,0
2023-09-26,66.52,66.75,65.69,65.69,66.36,64.52,57.18,,,61.4932,1,64.6895,1,221555,285581,2.8358,3.2676,-0.4318,0
2023-09-27,66.52,66.69,64.07,64.76,66.12,65.06,57.46,,,61.4932,1,69.3995,0,374907,287448,2.5605,3.1262,-0.5656,0
2023-09-28,65.01,66.02,64.86,65.28,65.87,65.67,57.73,,,61.4932,1,69.2930,0,231194,288496,2.3575,2.9724,-0.6149,0
2023-09-29,65.85,66.33,65.33,65.66,65.83,66.27,58.03,,,61.4932,1,69.1886,0,439561,293627,2.2020,2.8183,-0.6164,0
2023-10-02,65.39,66.07,64.18,64.52,65.70,66.25,58.31,,,61.4932,1,69.0862,0,264199,295830,1.9638,2.6474,-0.6836,0
2023-10-03,65.51,65.70,63.68,64.08,65.44,66.21,58.57,,,61.4932,1,68.9860,0,291129,298496,1.7198,2.4619,-0.7421,0
2023-10-04,64.15,64.68,63.34,64.04,65.28,66.05,58.81,,,61.4932,1,68.7738,0,408260,304056,1.5060,2.2707,-0.7647,0
2023-10-05,63.18,63.91,61.30,63.08,65.06,65.92,59.04,,,61.4932,1,68.4476,0,485159,311677,1.2446,2.0655,-0.8209,0
2023-10-06,63.59,63.92,62.80,63.29,64.72,65.73,59.29,,,61.4932,1,67.8757,0,534853,319197,1.0423,1.8609,-0.8185,0
2023-10-09,63.13,64.29,62.90,64.02,64.44,65.49,59.56,,,61.4932,1,67.3496,0,403920,322280,0.9305,1.6748,-0.7443,0
2023-10-10,64.18,65.33,64.18,64.79,64.35,65.36,59.85,,,61.4932,1,66.8655,0,546512,329119,0.8931,1.5185,-0.6254,0
2023-10-11,65.03,67.05,64.88,67.04,64.58,65.35,60.17,,,61.4932,1,61.2988,1,357932,332348,1.0330,1.4214,-0.3883,0
2023-10-12,66.74,67.45,65.43,65.81,64.63,65.25,60.48,,,61.4932,1,61.4137,1,297032,335335,1.0328,1.3437,-0.3108,0
2023-10-13,66.16,67.32,64.58,64.84,64.55,65.19,60.76,,,61.4932,1,61.6550,1,315270,338842,0.9441,1.2638,-0.3196,0
2023-10-16,64.69,65.39,64.10,64.58,64.56,65.13,61.04,,,61.4932,1,61.8867,1,365057,343445,0.8426,1.1795,-0.3369,0
2023-10-17,64.10,65.43,63.57,64.71,64.62,65.03,61.29,,,61.4932,1,62.1090,1,286545,346187,0.7640,1.0964,-0.3324,0
2023-10-18,64.09,65.12,63.73,63.75,64.59,64.93,61.47,,,61.4932,1,62.3225,1,229740,341272,0.6170,1.0005,-0.3835,0
2023-10-19,64.08,65.45,63.65,63.88,64.67,64.87,61.67,,,61.4932,1,62.5274,1,318439,344525,0.5055,0.9015,-0.3961,0
2023-10-20,63.68,64.09,62.28,62.81,64.62,64.67,61.86,,,61.4932,1,67.4458,0,304306,347039,0.3271,0.7867,-0.4595,0
2023-10-23,62.73,63.51,62.00,62.81,64.50,64.47,62.03,,,61.4932,1,67.3425,0,193015,347355,0.1837,0.6661,-0.4824,0
2023-10-24,63.63,64.37,63.27,64.17,64.44,64.40,62.23,,,61.4932,1,67.1288,0,273056,350258,0.1770,0.5683,-0.3912,0
2023-10-25,64.05,64.73,63.33,63.58,64.09,64.34,62.44,,,61.4932,1,66.9236,0,303917,353795,0.1232,0.4792,-0.3561,0
2023-10-26,63.39,63.83,61.24,61.83,63.70,64.16,62.62,,,61.4932,1,66.7267,0,284238,357454,-0.0604,0.3713,-0.4317,0
2023-10-27,62.30,63.41,62.30,63.22,63.53,64.04,62.84,,,61.4932,1,66.3976,0,347820,360058,-0.0926,0.2785,-0.3712,0
2023-10-30,63.21,64.01,63.10,63.67,63.44,64.00,63.07,,,61.4932,1,66.0883,0,248574,362475,-0.0809,0.2066,-0.2875,0
2023-10-31,63.28,64.18,63.00,64.13,63.38,64.00,63.28,,,61.4932,1,65.7975,0,208364,362074,-0.0341,0.1585,-0.1926,0
2023-11-01,64.49,65.88,63.97,65.81,63.59,64.09,63.53,,,61.4932,1,61.2423,1,234000,364311,0.1375,0.1543,-0.0168,0
2023-11-02,66.49,67.02,65.47,65.79,63.78,64.23,63.77,,,61.4932,1,61.3351,1,257245,366451,0.2689,0.1772,0.0917,0
2023-11-03,66.12,67.15,65.79,66.62,64.16,64.39,64.02,,,61.6172,1,61.5626,1,272785,367454,0.4345,0.2287,0.2058,0
2023-11-06,66.86,69.29,66.86,68.98,64.78,64.64,64.33,,,62.9100,1,61.8976,1,457031,373581,0.7474,0.3324,0.4150,0
2023-11-07,68.62,69.30,68.19,68.63,65.23,64.83,64.61,,,63.7639,1,62.4892,1,405119,377963,0.9565,0.4572,0.4992,0
2023-11-08,68.68,69.48,68.08,69.47,65.81,64.95,64.92,,,63.8731,1,63.1705,1,255586,377494,1.1759,0.6010,0.5749,0
2023-11-09,69.61,70.22,68.68,69.24,66.55,65.13,65.25,,,64.5718,1,63.9282,1,256864,375569,1.3161,0.7440,0.5721,0
2023-11-10,69.69,70.72,69.40,70.44,67.28,65.41,65.58,,,65.2226,1,64.8094,1,188160,371402,1.5072,0.8966,0.6106,0
2023-11-13,69.82,70.97,69.34,70.70,67.98,65.71,65.70,,,65.3134,1,65.7553,1,238624,332436,1.6605,1.0494,0.6111,0
2023-11-14,71.34,71.36,70.28,70.82,68.65,66.02,65.81,,,66.1388,1,66.6940,1,382144,327186,1.7708,1.1937,0.5771,0
2023-11-15,69.98,71.04,69.49,69.91,69.06,66.32,65.87,,,66.1388,1,67.6278,1,384175,324178,1.7644,1.3078,0.4566,0
2023-11-16,69.77,70.04,68.82,69.52,69.43,66.61,65.95,,,66.1388,1,68.3749,1,293374,319493,1.7087,1.3880,0.3207,0
2023-11-17,69.77,70.93,69.59,70.54,69.82,66.99,66.01,,,66.1388,1,68.8233,1,298264,317634,1.7266,1.4557,0.2709,0
2023-11-20,70.82,70.94,70.07,70.31,69.96,67.37,66.04,,,66.1577,1,68.8233,1,237818,311639,1.7026,1.5051,0.1975,0
2023-11-21,70.76,70.97,69.88,70.56,70.15,67.69,66.11,,,66.1832,1,69.3313,1,275140,310377,1.6843,1.5409,0.1434,0
2023-11-22,71.16,72.24,70.93,71.57,70.36,68.09,66.19,,,67.2657,1,69.7377,1,262948,311688,1.7318,1.5791,0.1527,0
2023-11-24,71.53,71.93,71.09,71.32,70.57,68.56,66.26,,,67.3635,1,69.8776,1,126192,306930,1.7287,1.6090,0.1196,0
2023-11-27,71.23,72.01,70.29,71.36,70.66,68.97,66.37,,,67.3635,1,72.2449,0,274474,303975,1.7103,1.6293,0.0810,0
2023-11-28,70.92,71.79,70.78,70.95,70.69,69.33,66.47,,,67.3635,1,72.2057,0,231470,303726,1.6436,1.6321,0.0114,0
2023-11-29,71.35,72.93,71.32,71.94,70.80,69.72,66.58,,,67.8210,1,70.2897,1,407411,306500,1.6513,1.6360,0.0153,0
2023-11-30,71.99,72.82,71.54,72.71,71.08,70.07,66.72,,,67.9189,1,70.3424,1,798145,318203,1.7004,1.6489,0.0516,0
2023-12-01,68.87,70.02,65.65,68.94,71.02,70.23,66.79,,,67.9189,1,72.9253,0,1033001,333491,1.4184,1.6028,-0.1844,0
2023-12-04,67.92,68.10,65.81,66.44,70.61,70.22,66.79,,,73.2534,0,72.8199,0,516025,337514,0.9816,1.4785,-0.4969,0
2023-12-05,66.33,67.40,66.24,66.41,70.22,70.09,66.78,,,72.8281,0,72.6765,0,344884,339309,0.6260,1.3080,-0.6820,0
2023-12-06,66.59,66.92,64.70,64.82,69.65,69.90,66.76,,,71.8847,0,72.5360,0,355734,341992,0.2133,1.0891,-0.8758,0
2023-12-07,64.76,65.95,64.76,65.74,69.06,69.71,66.78,,,71.1785,0,72.2227,0,374543,341985,-0.0391,0.8635,-0.9025,0
2023-12-08,65.58,66.43,65.58,65.84,68.51,69.54,66.79,,,71.1785,0,71.9219,0,206334,341488,-0.2279,0.6452,-0.8731,0
2023-12-11,65.74,66.86,65.64,66.36,68.01,69.34,66.81,,,71.1785,0,71.6331,0,273186,338160,-0.3320,0.4497,-0.7818,0
2023-12-12,66.23,67.39,66.07,67.08,67.63,69.16,66.86,,,71.1785,0,71.3558,0,240507,337686,-0.3524,0.2893,-0.6417,0
2023-12-13,67.08,67.55,66.39,66.96,67.13,68.96,66.92,,,71.1785,0,71.0897,0,295844,337781,-0.3736,0.1567,-0.5303,0
2023-12-14,68.05,69.45,67.94,69.42,66.80,68.94,67.02,,,71.1785,0,70.8342,0,556574,340747,-0.1902,0.0873,-0.2775,0
2023-12-15,69.02,69.95,68.42,68.64,66.77,68.90,67.14,,,71.1785,0,70.5889,0,396732,338978,-0.1063,0.0486,-0.1549,0
2023-12-18,68.64,70.62,68.09,70.32,67.16,68.88,67.28,,,71.1785,0,64.7022,1,352932,335340,0.0945,0.0578,0.0367,0
2023-12-19,70.63,70.93,69.83,70.47,67.56,68.89,67.40,,,71.1785,0,64.8205,1,197355,331209,0.2629,0.0988,0.1641,0
2023-12-20,70.48,71.19,69.30,69.41,68.02,68.83,67.50,,,71.1785,0,65.0649,1,314078,326560,0.3071,0.1405,0.1666,0
2023-12-21,70.34,72.26,70.34,72.19,68.67,68.87,67.60,,,65.7142,1,65.4325,1,330037,326002,0.5598,0.2243,0.3355,0
