Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-08-08,86.04,86.85,85.78,86.53,86.92,,,,,91.3321,0,84.7166,1,5822,,,,,0
2023-08-09,86.44,86.63,85.52,86.07,86.90,87.34,,,,91.3321,0,84.8083,1,5633,,,,,0
2023-08-10,86.32,87.14,85.76,86.16,86.95,87.33,,,,91.3321,0,84.8982,1,4697,,,,,0
2023-08-11,85.80,86.25,85.21,85.28,86.78,87.31,,,,90.7400,0,84.9863,1,6660,,,,,0
2023-08-14,84.91,84.91,83.73,84.21,86.35,87.22,,,,89.2951,0,89.3026,0,8389,,,,,0
2023-08-15,83.52,83.52,81.86,81.88,85.78,86.86,,,,87.8703,0,89.1911,0,5615,,,,,0
2023-08-16,81.97,82.58,80.51,81.33,85.22,86.48,,,,86.8316,0,88.8979,0,10056,,,,,0
2023-08-17,81.42,82.12,81.07,81.20,84.68,86.07,,,,86.6655,0,88.3947,0,6140,,,,,0
2023-08-18,80.58,82.13,80.51,81.03,84.13,85.68,,,,86.3708,0,87.9217,0,6994,,,,,0
2023-08-21,80.93,80.93,79.93,80.11,83.38,85.28,,,,85.3037,0,87.4770,0,5746,,,,,0
2023-08-22,80.34,81.10,79.39,79.48,82.68,84.80,,,,85.1489,0,86.8732,0,5400,,,,,0
2023-08-23,79.51,80.10,78.75,78.98,81.97,84.43,,,,84.2381,0,86.1251,0,10200,,,,,0
2023-08-24,78.75,80.01,78.75,79.68,81.32,84.13,,,,84.0924,0,85.2406,0,9015,,,,,0
2023-08-25,80.20,80.72,79.36,80.10,80.80,83.79,,,,84.0924,0,84.3326,0,7001,,,,,0
2023-08-28,80.39,81.67,80.30,80.34,80.41,83.38,,,,84.0924,0,83.5516,0,5849,,,,,0
2023-08-29,80.47,80.93,80.17,80.88,80.32,83.05,,,,84.0924,0,82.8800,0,5276,,-2.2642,-2.3619,0.0978,0
2023-08-30,80.63,81.82,80.63,81.56,80.34,82.78,,,,84.0924,0,82.3025,0,6396,,-2.0714,-2.3038,0.2324,0
2023-08-31,81.59,82.19,80.89,81.02,80.32,82.50,,,,84.0924,0,78.7545,1,7435,,-1.9405,-2.2312,0.2906,0
2023-09-01,81.80,82.25,80.94,80.97,80.31,82.22,,,,84.0924,0,78.8231,1,5730,,-1.8196,-2.1488,0.3293,0
2023-09-05,80.12,80.36,75.28,76.35,79.94,81.66,,,,83.3479,0,82.2501,0,18784,,-2.0728,-2.1336,0.0608,0
2023-09-06,76.94,77.16,74.11,74.40,79.43,81.05,,,,81.5295,0,82.2501,0,10210,,-2.4032,-2.1875,-0.2156,0
2023-09-07,74.64,74.68,72.73,73.43,78.87,80.42,,,,79.5987,0,81.9244,0,8851,,-2.7116,-2.2924,-0.4192,0
2023-09-08,73.34,73.45,71.67,72.08,78.11,79.72,,,,78.3933,0,81.3731,0,9256,,-3.0297,-2.4398,-0.5899,0
2023-09-11,73.08,73.98,72.49,73.14,77.42,79.11,,,,78.3933,0,80.5966,0,12953,,-3.1600,-2.5839,-0.5762,0
2023-09-12,72.93,73.24,71.45,72.45,76.63,78.52,,,,78.1172,0,79.8822,0,14484,,-3.2816,-2.7234,-0.5582,0
2023-09-13,72.68,74.03,72.05,73.81,75.92,78.12,,,,78.1172,0,79.0394,0,12976,,-3.2307,-2.8249,-0.4058,0
2023-09-14,74.86,75.46,74.25,75.08,75.27,77.81,,,,78.1172,0,78.2808,0,8986,,-3.0525,-2.8704,-0.1821,0
2023-09-15,74.96,76.07,74.96,75.90,74.76,77.54,,,,78.1172,0,77.5981,0,29777,,-2.8129,-2.8589,0.0460,0
2023-09-18,76.30,76.30,73.47,73.71,74.04,77.17,,,,78.1172,0,76.9836,0,6169,,-2.7679,-2.8407,0.0728,0
2023-09-19,73.89,74.30,73.20,73.28,73.73,76.83,,,,78.1172,0,76.4306,0,7444,,-2.7352,-2.8196,0.0844,0
2023-09-20,73.77,74.13,72.17,72.33,73.52,76.47,,,,78.1172,0,76.2995,0,5423,,-2.7546,-2.8066,0.0520,0
2023-09-21,71.98,71.98,70.43,70.54,73.23,76.05,81.75,,,76.7801,0,75.8149,0,5304,12115,-2.8807,-2.8214,-0.0593,0
2023-09-22,70.36,71.66,69.00,69.09,72.93,75.52,81.41,,,76.1421,0,75.1690,0,8253,12049,-3.0629,-2.8697,-0.1932,0
2023-09-25,69.07,69.78,69.07,69.69,72.59,75.00,81.08,,,74.8702,0,74.3057,0,5473,11950,-3.1226,-2.9203,-0.2023,0
2023-09-26,69.31,69.48,68.09,68.10,72.15,74.39,80.73,,,74.1642,0,73.5633,0,6206,11856,-3.2604,-2.9883,-0.2721,0
2023-09-27,68.74,69.20,68.02,68.85,71.66,73.79,80.32,,,73.8035,0,72.6881,0,19544,11973,-3.2712,-3.0449,-0.2263,0
2023-09-28,68.88,69.94,68.88,69.23,71.07,73.17,79.93,,,73.8035,0,71.8476,0,10993,11949,-3.2121,-3.0783,-0.1338,0
2023-09-29,68.21,70.24,67.88,69.60,70.44,72.60,79.53,,,73.8035,0,71.1584,0,12797,12007,-3.1003,-3.0827,-0.0175,0
2023-10-02,69.17,69.68,65.79,66.26,69.70,71.87,79.08,,,73.5905,0,70.5026,0,8316,11903,-3.2432,-3.1148,-0.1284,0
2023-10-03,66.22,67.16,65.10,65.21,68.89,71.31,78.62,,,72.0145,0,70.2375,0,7544,11730,-3.4026,-3.1724,-0.2302,0
2023-10-04,65.52,66.08,63.74,65.46,68.20,70.86,78.15,,,70.9071,0,69.6805,0,5852,11607,-3.4687,-3.2316,-0.2371,0
2023-10-05,65.28,65.40,64.31,65.10,67.66,70.45,77.73,,,70.5987,0,68.4922,0,7953,11239,-3.5092,-3.2872,-0.2220,0
