Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-04-03,395.09,399.94,394.02,398.49,393.77,386.52,389.34,439.31,,363.2510,1,357.9525,1,74916,124101,2.2109,-0.0405,2.2514,0
2024-04-04,392.62,395.82,386.46,386.88,396.77,386.33,389.68,438.53,,363.2510,1,359.0179,1,63178,122954,1.5937,0.2863,1.3074,0
2024-04-05,387.81,388.97,384.64,387.03,395.78,386.25,390.06,437.75,,363.2510,1,360.0621,1,47527,119231,1.1040,0.4498,0.6541,0
2024-04-08,386.71,388.45,384.99,386.71,394.18,386.19,390.15,436.98,,363.2510,1,361.0853,1,39638,116392,0.6821,0.4963,0.1858,0
2024-04-09,385.78,389.49,381.63,384.14,392.76,386.15,390.18,436.11,,363.2510,1,362.0881,1,98647,116165,0.1389,0.4248,-0.2859,0
2024-04-10,381.78,385.33,379.10,382.78,391.28,385.89,390.14,435.23,,363.2510,1,363.0708,1,50412,114619,-0.3968,0.2605,-0.6573,0
2024-04-11,386.65,387.78,378.18,379.65,389.38,385.79,390.11,434.32,,363.2510,1,364.0339,1,35535,112109,-1.0617,-0.0039,-1.0578,0
2024-04-12,380.02,381.77,373.68,378.02,387.81,385.76,390.06,433.39,,363.2510,1,364.9778,1,66418,109564,-1.7005,-0.3433,-1.3573,0
2024-04-15,378.59,386.61,375.12,376.26,385.71,386.01,389.87,432.50,,363.2510,1,365.9027,1,91469,107907,-2.3221,-0.7390,-1.5831,0
2024-04-16,360.37,375.47,359.89,370.68,383.06,386.46,389.71,431.47,,363.2510,1,411.2250,0,100491,106095,-3.2277,-1.2368,-1.9909,0
2024-04-17,365.34,367.53,360.11,366.20,379.84,386.80,388.97,430.43,,363.2510,1,410.1982,0,100009,103506,-4.2578,-1.8410,-2.4169,0
2024-04-18,362.34,367.49,358.09,358.41,376.99,386.88,388.27,429.38,,393.1618,0,409.1919,0,93832,102832,-5.6378,-2.6004,-3.0375,0
2024-04-19,360.38,362.54,357.55,360.23,374.31,385.04,387.64,428.30,,388.8727,0,407.1479,0,119452,104116,-6.5096,-3.3822,-3.1274,0
2024-04-22,362.93,370.80,359.83,368.75,372.51,383.35,387.12,427.24,,388.8727,0,404.1720,0,123826,105122,-6.4387,-3.9935,-2.4452,0
2024-04-23,368.69,377.94,368.69,375.08,371.61,382.18,386.59,426.25,,388.8727,0,401.3747,0,127602,105540,-5.8049,-4.3558,-1.4491,0
2024-04-24,380.85,380.85,372.68,375.00,370.83,381.05,386.23,425.25,,388.8727,0,398.7452,0,99900,104985,-5.2485,-4.5343,-0.7142,0
2024-04-25,371.11,377.78,367.17,368.60,369.72,379.55,385.87,424.28,,388.8727,0,396.2735,0,112607,104274,-5.2634,-4.6801,-0.5832,0
2024-04-26,370.82,375.80,366.72,372.80,369.20,378.51,385.52,423.40,443.52,388.8727,0,393.9501,0,104869,103978,-4.8800,-4.7201,-0.1599,0
2024-04-29,370.82,379.34,370.63,375.29,369.10,377.41,385.16,422.53,443.54,388.8727,0,391.7661,0,67515,103904,-4.3253,-4.6411,0.3158,0
2024-04-30,374.36,377.06,371.75,375.50,369.59,376.33,384.82,421.64,443.53,388.8727,0,389.7131,0,42018,103272,-3.8247,-4.4779,0.6531,0
2024-05-01,375.50,390.87,371.01,383.34,371.30,375.57,384.58,420.97,443.02,388.8727,0,357.5500,1,88245,102570,-2.7635,-4.1350,1.3715,0
2024-05-02,387.38,393.69,384.25,393.42,374.80,375.89,384.45,420.41,442.46,358.4250,1,358.2164,1,82736,100760,-1.0965,-3.5273,2.4308,0
2024-05-03,395.00,397.18,384.45,388.20,377.60,375.95,384.09,419.76,441.75,359.5055,1,359.6353,1,54464,99348,-0.1944,-2.8607,2.6664,0
2024-05-06,389.07,397.35,386.42,393.78,380.10,376.31,383.78,419.11,441.05,360.4235,1,361.8880,1,80213,99635,0.9598,-2.0966,3.0564,0
2024-05-07,397.14,398.81,392.73,398.81,382.47,377.04,383.55,418.52,440.30,365.6289,1,364.7250,1,81437,100143,2.2544,-1.2264,3.4808,0
2024-05-08,399.55,400.61,381.99,386.08,383.58,377.21,383.05,417.94,439.62,365.6289,1,368.1335,1,107330,100853,2.2274,-0.5356,2.7631,0
2024-05-09,380.44,385.57,361.00,382.55,384.98,377.35,382.74,417.31,438.91,365.6289,1,400.6100,0,232284,103250,1.8994,-0.0486,1.9480,0
2024-05-10,382.81,386.70,370.60,374.63,385.16,377.18,382.63,416.55,438.17,365.6289,1,400.6100,0,138238,99645,0.9889,0.1589,0.8300,0
2024-05-13,373.77,376.85,358.31,359.48,383.58,376.34,381.95,415.64,437.43,407.4296,0,399.8178,0,123661,98746,-0.9443,-0.0618,-0.8825,0
2024-05-14,359.87,360.75,352.77,356.01,381.63,375.61,381.27,414.68,436.63,395.0186,0,398.1575,0,163088,99417,-2.7249,-0.5944,-2.1305,0
2024-05-15,359.41,380.75,359.41,376.96,380.99,376.15,381.03,413.86,435.99,395.0186,0,395.4342,0,129900,99501,-2.4177,-0.9590,-1.4586,0
2024-05-16,375.90,378.05,373.62,376.60,379.31,377.06,380.75,413.00,435.36,395.0186,0,392.8744,0,57055,99137,-2.1782,-1.2029,-0.9753,0
2024-05-17,375.34,376.32,364.15,365.81,377.07,377.33,380.30,412.13,434.68,395.0186,0,390.4681,0,40312,97870,-2.8264,-1.5276,-1.2989,0
2024-05-20,364.03,366.91,360.68,361.58,373.85,376.98,379.77,411.25,434.02,395.0186,0,388.2062,0,100700,98364,-3.6396,-1.9500,-1.6896,0
2024-05-21,359.76,361.62,356.38,356.66,369.64,376.06,379.20,410.34,433.36,393.7092,0,386.0800,0,59990,97323,-4.6276,-2.4855,-2.1421,0
2024-05-22,361.86,369.90,361.67,363.73,367.40,375.49,378.72,409.45,432.76,393.7092,0,384.0814,0,202416,99489,-4.7850,-2.9454,-1.8396,0
2024-05-23,370.86,370.86,359.99,361.02,365.25,375.11,378.30,408.59,432.13,393.7092,0,382.2028,0,115887,99978,-5.0700,-3.3703,-1.6997,0
2024-05-24,361.01,368.15,358.80,367.07,364.49,374.83,378.07,407.83,431.47,393.7092,0,380.4368,0,60420,99469,-4.7529,-3.6468,-1.1060,0
2024-05-28,367.07,369.64,364.61,366.34,365.18,374.38,377.97,407.11,430.79,393.7092,0,378.7768,0,73708,98878,-4.5085,-3.8192,-0.6893,0
2024-05-29,381.00,392.40,376.88,377.77,367.35,374.49,378.30,406.46,430.21,393.7092,0,352.7700,1,261455,101663,-3.3538,-3.7261,0.3723,0
2024-05-30,373.87,377.23,359.36,362.16,365.87,373.43,378.36,405.67,429.49,393.7092,0,353.5627,1,134434,102241,-3.6562,-3.7121,0.0559,0
2024-05-31,361.86,373.54,361.26,371.02,365.32,372.31,378.64,404.99,428.81,393.7092,0,354.3395,1,123067,101283,-3.1447,-3.5986,0.4540,0
2024-06-03,372.01,379.16,371.21,377.92,366.53,371.80,378.26,404.38,428.19,393.7092,0,355.1008,1,75849,96798,-2.1576,-3.3104,1.1528,0
2024-06-04,377.92,382.81,375.21,378.58,368.23,371.04,377.78,403.83,427.61,393.7092,0,355.8469,1,54970,95576,-1.3071,-2.9098,1.6027,0
2024-06-05,382.30,387.95,378.00,385.00,371.06,370.35,377.51,403.31,427.10,393.7092,0,356.5781,1,89089,95880,-0.1136,-2.3505,2.2369,0
2024-06-06,386.76,387.40,382.70,386.80,373.37,370.38,377.29,402.75,426.51,393.7092,0,357.2946,1,66684,95883,0.9663,-1.6872,2.6534,0
2024-06-07,386.80,386.80,375.79,375.81,374.85,370.05,376.84,401.96,425.88,393.7092,0,357.9968,1,101055,95384,0.9246,-1.1648,2.0894,0
2024-06-10,372.08,380.34,368.57,379.30,376.07,370.28,376.55,401.21,425.27,393.7092,0,358.6850,1,67591,95282,1.1599,-0.6999,1.8598,0
2024-06-11,376.30,378.90,374.55,376.79,377.11,371.15,376.14,400.39,424.62,393.7092,0,359.3594,1,90128,96301,1.1308,-0.3337,1.4645,0
2024-06-12,380.39,384.11,376.59,382.50,377.59,372.47,375.84,399.65,424.00,393.7092,0,360.0203,1,94669,96219,1.5506,0.0431,1.5074,0
2024-06-13,387.24,389.82,384.65,388.34,380.21,373.04,375.64,398.92,423.39,393.7092,0,360.6680,1,70639,96133,2.3276,0.5000,1.8276,0
2024-06-14,387.78,390.68,383.52,387.00,381.80,373.56,375.64,398.20,422.81,393.7092,0,361.3027,1,114900,97168,2.8031,0.9606,1.8424,0
2024-06-17,385.88,386.55,377.47,378.30,381.84,374.18,375.47,397.51,422.18,393.7092,0,361.9248,1,77362,97764,2.4496,1.2584,1.1912,0
2024-06-18,378.38,383.36,377.48,377.96,381.78,375.00,375.29,396.77,421.56,393.7092,0,362.5344,1,95510,98882,2.1176,1.4303,0.6873,0
2024-06-20,382.90,388.12,379.39,387.87,382.07,376.56,375.37,396.09,420.92,393.7092,0,363.1318,1,99450,98898,2.6239,1.6690,0.9549,0
2024-06-21,391.56,399.49,387.04,394.47,382.83,378.10,375.60,395.45,420.33,364.3687,1,363.7173,1,219325,102276,3.5172,2.0386,1.4785,0
2024-06-24,439.99,445.24,428.92,440.59,389.31,382.08,376.82,395.14,419.94,395.8456,1,365.1482,1,410718,109780,7.8560,3.2021,4.6539,0
2024-06-25,455.76,455.76,448.24,451.55,396.54,386.30,378.29,394.92,419.61,410.3358,1,369.9540,1,226452,112981,12.0402,4.9697,7.0705,0
2024-06-26,453.23,456.68,444.61,445.88,403.45,390.28,379.68,394.62,419.29,410.3358,1,376.8185,1,139025,113932,14.7289,6.9216,7.8073,0.00
2024-06-27,445.88,448.93,443.45,444.94,409.69,393.64,381.17,394.33,418.90,410.3358,1,384.8043,1,114928,114220,16.5926,8.8558,7.7368,61.79
2024-06-28,432.69,439.12,428.76,430.04,413.86,397.03,382.45,393.94,418.44,410.3358,1,391.9916,1,230845,116837,16.6750,10.4196,6.2554,48.79
2024-07-01,430.45,438.12,428.97,434.22,418.58,400.19,383.96,393.55,418.03,410.3358,1,398.4601,1,143293,117826,16.8830,11.7123,5.1707,41.63
2024-07-02,437.14,444.49,429.27,435.49,424.30,403.07,385.47,393.16,417.59,410.3358,1,404.2818,1,124986,117937,16.9549,12.7608,4.1941,40.83
2024-07-03,437.04,438.55,433.35,435.29,430.03,405.91,386.80,392.75,417.13,410.3358,1,409.5213,1,86100,117182,16.8021,13.5691,3.2330,41.04
2024-07-05,439.43,442.36,433.05,435.84,434.83,408.45,388.01,392.69,416.69,410.3358,1,414.2369,1,63284,115896,16.5347,14.1622,2.3725,42.88
2024-07-08,439.03,439.03,432.96,436.42,439.03,410.93,389.24,392.69,416.25,410.3358,1,418.4809,1,97322,115845,16.1831,14.5664,1.6167,44.22
2024-07-09,444.21,459.70,442.74,457.68,440.74,415.02,391.02,392.74,415.97,413.5175,1,422.3005,1,175841,117109,17.4191,15.1369,2.2822,57.43
2024-07-10,461.81,467.70,459.04,467.23,442.30,419.42,392.91,392.83,415.78,426.4295,1,426.7885,1,155447,118121,18.9508,15.8997,3.0511,58.61
2024-07-11,465.67,471.46,461.08,461.72,443.89,423.67,394.64,392.86,415.56,429.9096,1,432.5161,1,113352,119038,19.4954,16.6188,2.8766,49.71
2024-07-12,466.12,475.33,465.60,466.42,446.04,427.86,396.46,392.90,415.35,433.6576,1,438.7471,1,164366,121484,20.0748,17.3100,2.7648,50.98
2024-07-15,470.05,470.88,460.91,461.94,449.23,431.54,398.03,392.98,415.24,433.6576,1,445.3320,1,115162,122023,19.9426,17.8366,2.1061,47.14
2024-07-16,468.01,475.26,460.58,471.80,452.98,435.78,399.60,393.07,415.21,433.6576,1,450.7317,1,222074,124810,20.3979,18.3488,2.0491,48.73
2024-07-17,465.59,471.11,457.49,463.41,455.77,440.04,401.10,393.14,415.10,433.6576,1,455.1594,1,248758,128695,19.8533,18.6497,1.2036,47.81
2024-07-18,459.79,469.89,459.62,466.56,458.90,444.47,402.56,393.22,414.97,433.6576,1,457.4900,1,222129,131534,19.4516,18.8101,0.6415,52.45
2024-07-19,466.10,471.80,466.10,471.32,462.45,448.64,404.01,393.35,414.89,434.0850,1,457.4900,1,290192,135709,19.2950,18.9071,0.3879,53.53
2024-07-22,474.90,476.20,457.42,461.01,464.91,451.97,405.51,393.34,414.83,434.0850,1,475.3300,0,170482,136972,18.1299,18.7517,-0.6217,45.29
