Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-13,108.97,111.04,108.28,109.47,,,,,,,0,111.0425,0,348920,,,,,0
2023-07-14,108.94,108.94,105.88,106.94,,,,,,,0,111.0425,0,325464,,,,,0
2023-07-17,106.29,107.60,106.27,106.71,,,,,,,0,111.0425,0,267612,,,,,0
2023-07-18,106.39,111.17,106.28,110.39,,,,,,,0,105.8783,1,384712,,,,,0
2023-07-19,110.42,112.11,109.60,110.10,,,,,,,0,105.9841,1,267531,,,,,0
2023-07-20,111.77,112.15,110.45,111.04,,,,,,,0,106.2291,1,324717,,,,,0
2023-07-21,111.52,112.11,110.81,112.05,,,,,,,0,106.5841,1,279974,,,,,0
2023-07-24,112.40,114.58,112.23,113.43,,,,,,,0,106.9178,1,327801,,,,,0
2023-07-25,113.46,115.72,112.96,115.54,,,,,,,0,107.5310,1,293481,,,,,0
2023-07-26,113.86,116.37,113.81,116.28,111.20,,,,,122.9711,0,108.3494,1,372312,,,,,0
2023-07-27,116.89,117.30,115.12,115.78,111.83,,,,,122.9711,0,109.3121,1,397971,,,,,0
2023-07-28,116.27,117.70,114.87,117.52,112.88,,,,,122.9711,0,110.4301,1,409339,,,,,0
2023-07-31,118.30,119.56,117.97,119.17,114.13,,,,,122.9711,0,111.5937,1,371601,,,,,0
2023-08-01,118.28,118.74,117.04,118.47,114.94,,,,,122.9711,0,113.0283,1,340877,,,,,0
2023-08-02,117.57,118.53,115.71,116.93,115.62,,,,,122.9711,0,114.2047,1,422682,,,,,0
2023-08-03,117.22,119.86,116.80,118.41,116.36,,,,,122.9711,0,115.1693,1,566544,,,,,0
2023-08-04,121.39,122.22,116.14,116.71,116.82,,,,,122.9711,0,115.7064,1,742404,,,,,0
2023-08-07,117.29,117.29,114.41,114.76,116.96,,,,,122.9711,0,122.2164,0,493303,,,,,0
2023-08-08,112.87,115.67,112.18,115.45,116.95,,,,,122.8944,0,122.2164,0,379923,,,,,0
