Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-03-20,57.90,58.79,57.86,57.90,55.97,57.87,61.00,58.31,55.38,60.8683,0,53.1371,1,12020,19532,-1.4581,-1.7537,0.2955,79.29
2025-03-21,57.28,57.62,56.76,57.54,56.10,57.60,60.98,58.38,55.42,60.8683,0,53.3670,1,40999,19479,-1.3237,-1.6677,0.3440,77.74
2025-03-24,58.64,60.06,58.50,59.97,56.73,57.53,60.97,58.46,55.49,60.8683,0,53.5877,1,11831,19354,-1.0093,-1.5360,0.5267,79.26
2025-03-25,60.34,60.79,59.23,59.76,57.28,57.49,61.00,58.53,55.55,60.8683,0,53.9759,1,14308,19328,-0.7684,-1.3825,0.6141,77.94
2025-03-26,60.02,60.72,57.99,58.34,57.61,57.37,60.99,58.59,55.61,60.8683,0,54.5209,1,13451,19290,-0.6843,-1.2428,0.5585,75.63
2025-03-27,58.24,58.24,56.88,57.48,57.92,57.22,60.94,58.64,55.66,60.8683,0,55.0223,1,12369,19319,-0.6789,-1.1300,0.4512,72.88
2025-03-28,57.09,57.27,54.97,55.20,57.87,56.90,60.82,58.68,55.71,60.8683,0,60.7881,0,15888,19280,-0.8486,-1.0737,0.2252,67.34
2025-03-31,54.39,55.97,53.39,55.62,57.71,56.69,60.68,58.72,55.76,60.8683,0,60.6718,0,20729,19281,-0.9389,-1.0468,0.1079,67.54
2025-04-01,55.49,57.89,54.88,57.83,57.83,56.74,60.57,58.76,55.81,60.8683,0,60.3804,0,18713,19408,-0.8226,-1.0019,0.1793,74.15
2025-04-02,56.72,58.57,56.72,58.44,57.81,56.77,60.45,58.81,55.88,60.8683,0,60.1007,0,13530,19371,-0.6731,-0.9362,0.2631,71.02
2025-04-03,55.19,55.35,52.69,52.75,57.29,56.63,60.21,58.81,55.92,60.8683,0,59.8322,0,12811,18981,-1.0021,-0.9494,-0.0528,60.52
2025-04-04,49.74,50.89,47.51,49.70,56.51,56.31,59.94,58.81,55.94,57.5027,0,59.4034,0,23094,18656,-1.4923,-1.0580,-0.4344,60.29
