Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-09-12,216.95,216.96,212.57,215.09,215.65,217.05,217.45,205.03,199.64,205.6461,1,224.7920,0,478017,762676,-0.3070,-0.0604,-0.2467,49.98
2024-09-13,217.34,219.97,216.53,218.87,215.20,217.18,217.38,205.25,199.85,205.6461,1,224.0612,0,458121,765280,0.0051,-0.0473,0.0524,50.06
2024-09-16,215.93,217.94,214.28,216.79,214.17,217.22,217.25,205.45,200.06,205.6461,1,223.3595,0,474247,764366,0.0839,-0.0210,0.1049,46.27
2024-09-17,220.83,222.39,216.18,218.80,214.81,217.24,217.11,205.67,200.29,205.6461,1,222.6859,0,568896,767673,0.3050,0.0442,0.2608,49.01
2024-09-18,222.22,222.22,215.51,216.17,214.90,217.24,216.95,205.93,200.49,205.6461,1,222.3851,0,562678,772822,0.2648,0.0883,0.1765,46.94
2024-09-19,223.32,228.91,221.25,226.67,216.29,217.57,216.87,206.25,200.75,205.6461,1,206.5199,1,1670965,786996,1.0676,0.2842,0.7835,54.34
2024-09-20,225.23,225.73,217.83,220.19,217.57,217.85,216.75,206.52,200.97,205.6461,1,206.9677,1,1136054,795208,1.1678,0.4609,0.7069,49.06
2024-09-23,218.25,220.25,217.69,219.44,218.29,217.78,216.53,206.78,201.20,205.6461,1,207.4066,1,306899,786528,1.1734,0.6034,0.5700,48.64
2024-09-24,222.00,224.09,220.23,220.72,219.13,217.90,216.34,207.04,201.44,205.6461,1,207.8366,1,451205,785771,1.2666,0.7360,0.5306,51.13
2024-09-25,217.59,220.97,217.59,220.05,219.28,217.69,216.04,207.27,201.65,205.6461,1,208.2581,1,462935,785469,1.2717,0.8432,0.4286,51.24
2024-09-26,225.86,227.18,218.28,225.71,220.34,217.99,215.99,207.55,201.90,205.6461,1,208.6711,1,902642,782561,1.7121,1.0170,0.6951,56.77
2024-09-27,227.89,228.42,224.38,225.31,220.99,218.09,215.88,207.83,202.11,207.4190,1,209.0759,1,528563,775502,2.0058,1.2147,0.7911,53.19
2024-09-30,222.25,223.86,220.07,223.48,221.66,217.91,215.87,208.12,202.31,207.4190,1,209.4726,1,624083,774597,2.0674,1.3853,0.6822,51.51
2024-10-01,222.28,222.77,215.94,217.17,221.49,218.15,215.57,208.36,202.48,207.4190,1,209.8613,1,698835,775000,1.5887,1.4260,0.1628,45.90
2024-10-02,218.44,223.29,217.04,221.11,221.99,218.44,215.54,208.63,202.62,207.4190,1,210.2423,1,423122,765607,1.5100,1.4428,0.0673,50.21
2024-10-03,218.10,222.19,217.94,219.98,221.32,218.81,215.60,208.87,202.76,207.4190,1,210.6157,1,472989,754449,1.3405,1.4223,-0.0818,49.37
2024-10-04,225.16,225.61,219.54,221.60,221.46,219.51,215.76,209.09,202.93,207.4190,1,210.9815,1,432541,740501,1.3218,1.4022,-0.0804,48.07
2024-10-07,219.09,220.71,217.58,219.93,221.51,219.90,215.77,209.31,203.08,207.4190,1,211.3401,1,354420,728134,1.1589,1.3536,-0.1947,51.26
2024-10-08,220.15,223.81,217.79,222.73,221.71,220.42,215.83,209.58,203.27,207.4190,1,211.6915,1,561434,727209,1.2418,1.3312,-0.0894,52.82
2024-10-09,223.71,226.79,222.63,226.46,222.35,220.81,216.02,209.85,203.46,207.4642,1,212.0359,1,562272,720688,1.5901,1.3830,0.2071,56.83
2024-10-10,223.03,225.09,222.03,224.00,222.18,221.26,216.02,210.07,203.64,207.4642,1,212.3734,1,413807,709028,1.6481,1.4360,0.2121,56.60
2024-10-11,222.66,227.20,222.66,226.09,222.26,221.62,216.31,210.32,203.81,208.3982,1,212.7041,1,332734,692019,1.8421,1.5172,0.3249,59.54
2024-10-14,227.01,230.14,225.94,229.56,222.86,222.26,216.88,210.58,204.01,211.9019,1,213.0282,1,418552,672121,2.2496,1.6637,0.5859,58.85
2024-10-15,229.15,229.88,217.57,219.31,223.08,222.28,217.38,210.76,204.14,211.9019,1,213.7128,1,928823,671124,1.7253,1.6760,0.0493,53.17
2024-10-16,222.20,223.65,219.39,220.88,223.05,222.52,217.84,210.96,204.30,211.9019,1,214.3700,1,360731,659198,1.4203,1.6249,-0.2046,48.21
2024-10-17,225.76,226.77,220.57,220.73,223.13,222.22,218.36,211.18,204.47,211.9019,1,215.0009,1,826995,658916,1.1536,1.5306,-0.3770,50.57
2024-10-18,222.51,223.10,220.38,221.70,223.14,222.30,218.66,211.41,204.67,211.9019,1,215.6066,1,402569,647696,1.0082,1.4261,-0.4180,50.72
2024-10-21,219.72,219.83,215.95,219.11,223.06,222.28,218.95,211.64,204.88,211.9019,1,230.1430,0,499227,647191,0.6767,1.2762,-0.5996,53.40
2024-10-22,217.92,219.05,216.24,218.09,222.59,222.15,219.21,211.87,205.07,211.9019,1,229.8591,0,411886,648167,0.3280,1.0866,-0.7586,51.11
2024-10-23,221.45,222.84,217.50,220.26,221.97,222.16,219.40,212.09,205.27,211.9019,1,229.5809,0,565310,641984,0.2237,0.9140,-0.6903,54.54
2024-10-24,222.09,223.65,220.81,223.01,221.87,222.03,219.70,212.32,205.47,211.9019,1,229.3082,0,545743,642523,0.3587,0.8029,-0.4443,58.66
2024-10-25,225.10,228.37,223.36,223.48,221.61,221.93,219.84,212.57,205.69,211.9019,1,229.0410,0,399000,627253,0.4983,0.7420,-0.2437,57.52
2024-10-28,222.47,225.21,221.96,223.45,221.00,221.93,219.99,212.84,205.90,211.9019,1,228.7791,0,783328,631431,0.5997,0.7135,-0.1139,55.82
2024-10-29,223.03,229.01,222.36,228.40,221.91,222.49,220.19,213.15,206.14,211.9019,1,215.9478,1,483609,628436,1.0665,0.7841,0.2824,64.21
2024-10-30,224.07,226.22,223.20,223.43,222.17,222.61,220.34,213.39,206.36,211.9019,1,216.2090,1,479662,620176,1.0243,0.8322,0.1922,60.62
2024-10-31,223.47,223.51,214.41,216.63,221.76,222.44,220.27,213.57,206.55,211.9019,1,229.0070,0,950025,613719,0.4367,0.7531,-0.3164,56.50
2024-11-01,217.37,220.02,216.52,218.93,221.48,222.31,220.35,213.76,206.73,211.9019,1,228.7151,0,659033,610442,0.1548,0.6334,-0.4786,59.59
2024-11-04,218.46,220.19,216.95,217.68,221.34,222.20,220.29,213.96,206.89,211.9019,1,228.4291,0,358614,602961,-0.1677,0.4732,-0.6409,54.16
2024-11-05,212.94,212.94,209.06,211.28,220.65,221.62,220.15,214.12,207.00,227.4407,0,228.1488,0,816740,607870,-0.9289,0.1928,-1.1217,44.28
2024-11-06,217.18,221.46,215.49,219.68,220.60,221.28,220.06,214.35,207.13,227.4407,0,227.3854,0,817962,607038,-0.8447,-0.0147,-0.8300,45.04
2024-11-07,222.96,223.58,219.16,221.15,220.41,221.14,220.09,214.57,207.29,227.4407,0,226.6525,0,569562,603837,-0.6514,-0.1420,-0.5093,44.74
2024-11-08,219.98,221.49,218.23,219.24,219.99,220.80,220.01,214.77,207.44,227.4407,0,225.9490,0,773794,606792,-0.6450,-0.2426,-0.4024,44.66
2024-11-11,217.35,218.47,212.07,214.06,219.05,220.02,219.75,214.89,207.58,227.4407,0,225.2736,0,721312,608203,-1.0456,-0.4032,-0.6424,36.96
2024-11-12,214.08,214.43,209.63,213.17,217.52,219.72,219.76,215.05,207.70,227.4407,0,224.6252,0,569491,598297,-1.4187,-0.6063,-0.8124,38.66
