Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-12,10.24,10.24,8.88,9.06,,,,,,,0,8.8800,1,8658,,,,,0
2023-07-13,9.07,9.79,9.07,9.53,,,,,,,0,8.8800,1,4853,,,,,0
2023-07-14,9.50,9.66,9.05,9.09,,,,,,,0,8.8800,1,2725,,,,,0
2023-07-17,9.40,9.40,8.88,9.13,,,,,,,0,10.2400,0,3116,,,,,0
2023-07-18,9.15,9.96,9.11,9.72,,,,,,,0,10.2128,0,6034,,,,,0
2023-07-19,9.72,9.89,9.05,9.09,,,,,,,0,10.1861,0,4373,,,,,0
2023-07-20,9.20,9.23,8.75,8.96,,,,,,,0,10.1600,0,2403,,,,,0
2023-07-21,8.91,9.05,8.69,8.96,,,,,,,0,10.1036,0,1764,,,,,0
2023-07-24,8.96,9.26,8.70,8.73,,,,,,,0,10.0188,0,1805,,,,,0
2023-07-25,8.66,8.85,8.56,8.63,9.09,,,,,10.6853,0,9.9391,0,1705,,,,,0
2023-07-26,8.73,9.06,8.64,9.03,9.09,,,,,10.6853,0,9.8287,0,1678,,,,,0
2023-07-27,9.07,9.33,8.74,8.77,9.01,,,,,10.6853,0,9.7272,0,3071,,,,,0
2023-07-28,8.79,9.23,8.79,9.09,9.01,,,,,10.6853,0,9.6339,0,1840,,,,,0
2023-07-31,9.04,9.32,8.97,9.32,9.03,,,,,10.6853,0,9.5480,0,2900,,,,,0
2023-08-01,9.24,9.30,8.84,8.95,8.95,,,,,10.6853,0,9.4689,0,1675,,,,,0
2023-08-02,8.90,9.04,8.67,8.95,8.94,,,,,10.5260,0,9.3962,0,2771,,,,,0
2023-08-03,8.76,9.30,8.52,8.98,8.94,,,,,10.5260,0,9.3293,0,2549,,,,,0
2023-08-04,9.14,9.20,8.44,8.53,8.90,,,,,10.5260,0,9.3000,0,3579,,,,,0
2023-08-07,8.30,8.38,7.70,7.87,8.81,,,,,9.9019,0,9.3000,0,4821,,,,,0
2023-08-08,7.79,8.17,7.76,8.16,8.76,8.93,,,,9.7637,0,9.2000,0,1275,,,,,0
2023-08-09,8.16,8.27,8.02,8.13,8.67,8.88,,,,9.7637,0,8.9900,0,1195,,,,,0
2023-08-10,8.13,8.40,8.10,8.19,8.62,8.81,,,,9.7637,0,8.8094,0,1305,,,,,0
2023-08-11,8.07,8.20,8.00,8.11,8.52,8.76,,,,9.6118,0,8.6541,0,845,,,,,0
2023-08-14,8.05,8.17,7.70,7.80,8.37,8.70,,,,9.4366,0,8.5205,0,2039,,,,,0
2023-08-15,7.88,7.88,7.59,7.64,8.24,8.59,,,,9.1744,0,8.4056,0,2108,,,,,0
2023-08-16,8.06,9.89,7.68,9.05,8.25,8.59,,,,9.1744,0,7.5950,1,19006,,,,,0
2023-08-17,8.95,9.03,8.34,8.40,8.19,8.56,,,,9.1744,0,7.5950,1,2433,,,,,0
2023-08-18,8.20,8.65,8.11,8.24,8.16,8.53,,,,9.1744,0,7.6409,1,2428,,,,,0
2023-08-21,8.18,9.27,8.07,9.16,8.29,8.55,,,,9.1744,0,7.6859,1,5374,,,,,0
2023-08-22,9.15,9.52,8.93,9.43,8.42,8.59,,,,7.3791,1,7.7300,1,3727,,,,,0
2023-08-23,9.44,9.63,9.02,9.17,8.52,8.60,,,,7.3791,1,7.7732,1,2754,,,,,0
2023-08-24,9.34,9.34,8.81,8.85,8.59,8.60,,,,7.3791,1,7.8155,1,1903,,,,,0
2023-08-25,8.81,9.10,8.41,8.97,8.67,8.60,,,,7.3791,1,7.8570,1,2570,,,,,0
2023-08-28,9.17,9.31,8.92,9.11,8.80,8.58,,,,7.3791,1,7.8977,1,1876,,-0.0174,-0.1811,0.1637,0
2023-08-29,9.20,9.58,9.06,9.18,8.96,8.60,,,,7.4276,1,7.9375,1,2044,,0.0119,-0.1425,0.1544,0
2023-08-30,9.23,9.34,9.01,9.17,8.97,8.61,,,,7.4276,1,7.9765,1,1522,,0.0344,-0.1071,0.1415,0
2023-08-31,9.18,9.87,9.03,9.05,9.03,8.61,,,,7.5760,1,8.0148,1,4377,,0.0420,-0.0773,0.1193,0
2023-09-01,9.06,9.68,9.06,9.33,9.14,8.65,,,,7.5760,1,8.0523,1,4299,,0.0698,-0.0479,0.1177,0
2023-09-05,9.35,9.40,8.72,8.99,9.12,8.71,,,,7.5760,1,8.0891,1,4203,,0.0637,-0.0256,0.0893,0
2023-09-06,9.07,9.55,8.93,9.42,9.12,8.77,,,,7.5760,1,8.1251,1,3000,,0.0924,-0.0020,0.0944,0
2023-09-07,9.35,9.99,9.13,9.63,9.17,8.84,,,,7.6015,1,8.1604,1,4297,,0.1303,0.0245,0.1058,0
2023-09-08,9.63,9.79,9.33,9.45,9.23,8.91,,,,7.6590,1,8.2336,1,6529,,0.1445,0.0485,0.0960,0
2023-09-11,9.45,9.49,9.07,9.11,9.24,8.96,,,,7.6590,1,8.3038,1,2057,,0.1269,0.0642,0.0627,0
2023-09-12,9.13,9.48,8.94,9.47,9.28,9.04,,,,7.6590,1,8.3713,1,2336,,0.1403,0.0794,0.0609,0
2023-09-13,9.36,9.62,9.16,9.53,9.31,9.14,,,,7.6590,1,8.4360,1,1993,,0.1540,0.0943,0.0597,0
2023-09-14,9.42,10.12,9.42,9.92,9.39,9.18,,,,7.9657,1,8.4982,1,4837,,0.1942,0.1143,0.0799,0
2023-09-15,9.92,10.08,9.39,9.41,9.43,9.23,,,,7.9657,1,8.5954,1,4042,,0.1827,0.1280,0.0547,0
2023-09-18,9.52,9.63,8.93,9.07,9.40,9.27,,,,7.9657,1,8.6867,1,4321,,0.1445,0.1313,0.0132,0
2023-09-19,9.11,9.28,8.42,8.69,9.37,9.25,,,,7.9657,1,10.1180,0,10680,,0.0826,0.1215,-0.0389,0
2023-09-20,8.73,8.74,8.17,8.22,9.25,9.19,8.93,,,7.9657,1,10.0840,0,10295,3680,-0.0043,0.0964,-0.1007,0
2023-09-21,8.15,8.30,7.93,7.96,9.08,9.13,8.91,,,9.9424,0,10.0075,0,3072,3568,-0.0931,0.0585,-0.1516,0
