Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-20,10.20,11.00,10.00,10.20,11.74,12.09,12.71,,,13.8852,0,12.4473,0,156,157,-0.7513,-0.6190,-0.1323,0
2023-10-23,10.20,10.60,9.20,9.60,11.50,11.93,12.63,,,13.3667,0,12.1536,0,192,152,-0.8612,-0.6674,-0.1938,0
2023-10-24,9.40,9.80,8.80,9.20,11.16,11.78,12.55,,,12.7200,0,11.7401,0,110,146,-0.9694,-0.7278,-0.2416,0
2023-10-25,9.00,10.00,9.00,9.60,10.92,11.65,12.49,,,12.7200,0,11.2697,0,49,142,-1.0113,-0.7845,-0.2268,0
2023-10-26,9.20,9.60,9.00,9.20,10.58,11.50,12.42,,,12.5202,0,10.8745,0,58,139,-1.0644,-0.8405,-0.2239,0
2023-10-27,9.00,9.60,9.00,9.20,10.30,11.35,12.34,,,12.3782,0,10.5426,0,84,137,-1.0940,-0.8912,-0.2028,0
2023-10-30,9.60,9.60,8.80,9.00,10.00,11.19,12.27,,,12.2104,0,10.2638,0,68,135,-1.1206,-0.9371,-0.1835,0
2023-10-31,8.60,9.00,8.20,9.00,9.70,11.05,12.20,,,11.5493,0,10.0296,0,42,134,-1.1287,-0.9754,-0.1533,0
2023-11-01,9.00,9.20,8.60,9.00,9.40,10.90,12.13,,,11.5493,0,9.7003,0,30,132,-1.1221,-1.0047,-0.1174,0
2023-11-02,9.40,9.40,8.80,8.80,9.28,10.67,12.06,,,11.5493,0,9.4302,0,41,131,-1.1202,-1.0278,-0.0924,0
2023-11-03,9.20,9.20,8.80,9.00,9.16,10.45,12.00,,,11.5493,0,9.4000,0,59,126,-1.0899,-1.0402,-0.0497,0
2023-11-06,8.80,9.40,8.80,9.20,9.12,10.31,11.95,,,11.5493,0,9.4000,0,26,122,-1.0379,-1.0398,0.0019,0
2023-11-07,9.40,10.00,9.20,9.80,9.18,10.17,11.90,,,11.5493,0,8.2000,1,47,122,-0.9374,-1.0193,0.0819,0
2023-11-08,10.00,10.20,9.60,10.20,9.24,10.08,11.87,,,11.5493,0,8.2360,1,41,121,-0.8161,-0.9786,0.1626,0
2023-11-09,10.00,10.00,9.60,9.80,9.30,9.94,11.81,,,11.5493,0,8.3146,1,38,119,-0.7436,-0.9316,0.1880,0
2023-11-10,9.60,9.60,8.80,9.00,9.28,9.79,11.74,,,11.5493,0,8.3900,1,95,117,-0.7422,-0.8937,0.1516,0
2023-11-13,8.80,9.60,8.80,9.00,9.28,9.64,11.67,,,11.5493,0,8.4624,1,23,114,-0.7326,-0.8615,0.1289,0
2023-11-14,9.20,9.80,8.60,8.60,9.24,9.47,11.58,,,11.5493,0,8.5319,1,69,109,-0.7487,-0.8390,0.0903,0
2023-11-15,9.00,9.80,8.00,8.40,9.18,9.29,11.48,,,11.5493,0,10.2000,0,670,117,-0.7687,-0.8249,0.0562,0
2023-11-16,8.40,8.60,7.00,7.40,9.04,9.16,11.38,,,10.8223,0,10.1560,0,109,113,-0.8554,-0.8310,-0.0244,0
2023-11-17,7.20,7.80,6.20,7.00,8.84,9.00,11.26,,,10.2001,0,10.0298,0,152,113,-0.9455,-0.8539,-0.0916,0
2023-11-20,7.60,7.80,6.80,7.00,8.62,8.87,11.14,,,10.2001,0,9.8000,0,76,113,-1.0053,-0.8842,-0.1211,0
2023-11-21,7.00,7.20,5.80,6.60,8.30,8.74,11.02,,,9.7821,0,9.5840,0,294,115,-1.0726,-0.9219,-0.1507,0
2023-11-22,6.80,6.80,6.00,6.20,7.90,8.57,10.88,,,9.5939,0,9.2813,0,215,118,-1.1450,-0.9665,-0.1785,0
2023-11-24,6.40,6.80,6.00,6.20,7.54,8.42,10.70,,,9.5145,0,9.0028,0,84,110,-1.1887,-1.0109,-0.1778,0
2023-11-27,6.20,6.40,5.80,5.80,7.22,8.25,10.50,,,9.0830,0,8.7465,0,135,108,-1.2413,-1.0570,-0.1843,0
2023-11-28,5.80,6.20,5.60,6.00,6.92,8.10,10.32,,,8.7647,0,8.5108,0,243,110,-1.2524,-1.0961,-0.1563,0
2023-11-29,6.40,6.60,5.60,5.80,6.64,7.94,10.13,,,8.7647,0,8.2197,0,226,113,-1.2628,-1.1294,-0.1334,0
2023-11-30,5.80,6.40,5.60,6.00,6.40,7.79,9.96,,,8.7647,0,7.9578,0,403,120,-1.2405,-1.1516,-0.0889,0
2023-12-01,5.80,6.00,5.80,5.80,6.24,7.64,9.81,,,8.5074,0,7.7220,0,661,132,-1.2250,-1.1663,-0.0587,0
2023-12-04,5.80,6.00,5.60,5.60,6.10,7.47,9.66,,,8.2666,0,7.5098,0,173,133,-1.2147,-1.1760,-0.0388,0
2023-12-05,6.00,6.00,5.40,5.40,5.94,7.28,9.51,,,8.1000,0,7.3188,0,93,134,-1.2089,-1.1826,-0.0263,0
2023-12-06,5.60,5.60,4.80,5.20,5.80,7.05,9.37,,,7.6000,0,7.0885,0,264,138,-1.2064,-1.1873,-0.0191,0
2023-12-07,5.60,5.60,4.80,5.20,5.70,6.80,9.23,,,7.6000,0,6.7682,0,214,141,-1.1908,-1.1880,-0.0027,0
2023-12-08,5.20,5.20,5.00,5.00,5.58,6.56,9.08,,,7.3200,0,6.4926,0,119,143,-1.1809,-1.1866,0.0057,0
2023-12-11,5.20,5.40,4.80,5.00,5.50,6.36,8.94,,,7.2780,0,6.2556,0,66,143,-1.1597,-1.1812,0.0215,0
2023-12-12,5.20,5.20,4.80,4.80,5.38,6.15,8.79,,,7.0802,0,6.0519,0,60,143,-1.1458,-1.1741,0.0283,0
2023-12-13,5.20,5.80,5.00,5.60,5.36,6.00,8.67,,,7.0802,0,5.8766,0,133,144,-1.0581,-1.1509,0.0929,0
2023-12-14,5.80,7.40,5.80,7.00,5.46,5.93,8.57,,,7.0802,0,4.8000,1,336,149,-0.8656,-1.0938,0.2283,0
2023-12-15,7.20,7.40,5.40,5.80,5.46,5.85,8.42,,,7.0802,0,4.8520,1,213,152,-0.8006,-1.0352,0.2346,0
2023-12-18,6.20,7.80,5.80,7.40,5.64,5.87,8.30,,,4.1199,1,4.9030,1,347,158,-0.6130,-0.9508,0.3378,0
2023-12-19,7.80,7.80,6.20,6.40,5.74,5.84,8.18,,,4.1199,1,5.0188,1,237,162,-0.5388,-0.8684,0.3296,0
2023-12-20,6.40,7.00,6.20,6.40,5.86,5.83,8.06,,,4.1199,1,5.1301,1,79,161,-0.4745,-0.7896,0.3151,0
2023-12-21,7.00,7.40,6.60,7.40,6.08,5.89,7.97,,,4.1199,1,5.2369,1,245,164,-0.3389,-0.6995,0.3605,0
2023-12-22,7.80,7.80,7.00,7.20,6.30,5.94,7.86,,,4.2718,1,5.3394,1,67,165,-0.2448,-0.6085,0.3637,0
2023-12-26,7.00,7.40,7.00,7.00,6.50,6.00,7.76,,,4.2718,1,5.4378,1,47,165,-0.1842,-0.5237,0.3394,0
2023-12-27,7.20,7.20,6.60,6.80,6.70,6.04,7.66,,,4.2718,1,5.5323,1,83,166,-0.1506,-0.4491,0.2984,0
2023-12-28,6.60,7.20,6.60,6.60,6.80,6.08,7.55,,,4.2718,1,5.6230,1,167,167,-0.1386,-0.3870,0.2484,0
2023-12-29,6.60,7.00,6.60,7.00,6.80,6.13,7.45,,,4.2718,1,5.7101,1,82,169,-0.0956,-0.3287,0.2331,0
2024-01-02,7.00,7.20,6.60,6.80,6.90,6.18,7.38,,,4.4091,1,5.7937,1,30,151,-0.0768,-0.2783,0.2015,0
2024-01-03,6.80,7.20,6.40,6.40,6.80,6.22,7.31,,,4.4091,1,5.8740,1,56,149,-0.0931,-0.2413,0.1482,0
2024-01-04,6.40,6.60,6.20,6.20,6.78,6.26,7.24,,,4.4091,1,5.9510,1,40,146,-0.1208,-0.2172,0.0964,0
2024-01-05,6.20,6.40,6.20,6.40,6.78,6.32,7.18,,,4.4091,1,6.0250,1,30,144,-0.1251,-0.1988,0.0736,0
2024-01-08,6.20,6.40,6.20,6.20,6.66,6.37,7.12,,,4.4091,1,6.0960,1,35,144,-0.1431,-0.1876,0.0446,0
2024-01-09,6.20,6.20,6.00,6.00,6.54,6.42,7.05,,,4.4091,1,7.8000,0,38,144,-0.1715,-0.1844,0.0129,0
2024-01-10,6.00,6.20,5.80,5.80,6.42,6.46,6.98,,,4.4091,1,7.7640,0,59,143,-0.2077,-0.1891,-0.0186,0
2024-01-11,5.80,6.00,5.60,5.60,6.30,6.50,6.92,,,4.4091,1,7.6854,0,42,143,-0.2497,-0.2012,-0.0485,0
2024-01-12,5.80,6.00,5.60,5.60,6.20,6.50,6.85,,,4.4091,1,7.5603,0,23,142,-0.2797,-0.2169,-0.0628,0
2024-01-16,6.00,6.00,5.60,5.60,6.06,6.43,6.78,,,4.4091,1,7.4427,0,51,143,-0.3001,-0.2335,-0.0665,0
2024-01-17,5.40,5.60,5.20,5.20,5.90,6.40,6.71,,,4.4091,1,7.3321,0,71,143,-0.3445,-0.2557,-0.0888,0
2024-01-18,5.20,5.80,5.20,5.80,5.84,6.32,6.64,,,4.4091,1,7.1616,0,45,143,-0.3275,-0.2701,-0.0574,0
2024-01-19,5.80,6.00,5.60,6.00,5.82,6.30,6.58,,,4.4091,1,7.0046,0,45,143,-0.2945,-0.2750,-0.0196,0
2024-01-22,6.00,7.20,6.00,6.80,5.86,6.32,6.52,,,4.8194,1,5.2000,1,140,145,-0.2015,-0.2603,0.0588,0
2024-01-23,7.00,7.00,6.40,6.80,5.92,6.29,6.45,,,4.9174,1,5.2400,1,66,146,-0.1263,-0.2335,0.1072,0
2024-01-24,7.00,7.20,6.60,7.20,6.04,6.29,6.40,,,5.1157,1,5.2792,1,111,147,-0.0341,-0.1936,0.1595,0
2024-01-25,6.60,7.20,6.60,7.00,6.16,6.29,6.36,,,5.1157,1,5.3176,1,29,146,0.0226,-0.1504,0.1730,0
2024-01-26,7.00,7.40,7.00,7.20,6.32,6.31,6.32,,,5.4727,1,5.3553,1,98,147,0.0827,-0.1037,0.1865,0
2024-01-29,7.60,8.60,7.40,8.20,6.58,6.39,6.32,,,6.0254,1,5.4371,1,149,149,0.2087,-0.0413,0.2499,0
2024-01-30,8.00,8.00,7.00,7.60,6.78,6.42,6.30,,,6.0254,1,5.6268,1,90,137,0.2571,0.0184,0.2387,0
2024-01-31,7.60,8.20,7.40,7.80,7.04,6.47,6.31,,,6.0254,1,5.8052,1,59,136,0.3081,0.0764,0.2317,0
2024-02-01,7.80,8.00,7.40,8.00,7.26,6.55,6.33,,,6.0254,1,5.9729,1,63,135,0.3604,0.1332,0.2273,0
2024-02-02,8.00,8.40,7.80,7.80,7.44,6.63,6.34,,,6.0254,1,6.1305,1,54,134,0.3814,0.1828,0.1986,0
2024-02-05,8.00,8.20,7.60,7.60,7.52,6.69,6.36,,,6.0254,1,6.2787,1,35,129,0.3775,0.2218,0.1558,0
2024-02-06,7.80,7.80,7.00,7.60,7.60,6.76,6.39,,,6.0254,1,6.4180,1,19,125,0.3702,0.2515,0.1188,0
2024-02-07,8.20,8.20,7.00,7.40,7.62,6.83,6.42,,,6.0254,1,6.5489,1,48,124,0.3443,0.2700,0.0743,0
2024-02-08,7.60,8.00,7.40,8.00,7.72,6.94,6.46,,,6.0254,1,6.6720,1,33,122,0.3679,0.2896,0.0783,0
2024-02-09,8.00,9.20,7.80,9.00,7.90,7.11,6.52,,,6.0966,1,6.7876,1,106,120,0.4620,0.3241,0.1379,0
2024-02-12,9.20,9.80,8.60,9.60,8.04,7.31,6.60,,,6.6770,1,6.9806,1,218,119,0.5783,0.3749,0.2034,0
2024-02-13,9.80,10.00,9.60,9.80,8.26,7.52,6.67,,,7.4093,1,7.2626,1,138,114,0.6788,0.4357,0.2431,0
2024-02-14,9.80,18.00,9.40,13.60,8.84,7.94,6.83,,,8.9684,1,7.5911,1,6794,237,1.0530,0.5592,0.4938,0
2024-02-15,14.40,14.40,9.40,9.80,9.02,8.14,6.91,,,8.9684,1,9.0483,1,1191,257,1.0310,0.6535,0.3774,0
2024-02-16,10.60,12.00,10.00,10.00,9.24,8.34,7.00,,,8.9684,1,9.4000,1,490,265,1.0179,0.7264,0.2915,0
