Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-03-20,52.56,63.50,50.61,62.03,,,,,,,0,50.6100,1,1044790,,,,,0
2024-03-21,66.00,80.00,63.45,64.15,,,,,,,0,50.6100,1,734793,,,,,0
2024-03-22,65.50,72.00,65.21,70.00,,,,,,,0,50.6100,1,307118,,,,,0
2024-03-25,73.39,86.95,70.00,85.00,,,,,,,0,51.1978,1,625082,,,,,0
2024-03-26,88.90,95.21,77.50,83.38,,,,,,,0,52.6279,1,883119,,,,,0
2024-03-27,81.21,82.00,75.00,79.92,,,,,,,0,55.1828,1,285690,,,,,0
2024-03-28,79.57,81.58,73.35,74.19,,,,,,,0,57.5844,1,176550,,,,,0
2024-04-01,72.62,73.40,66.76,71.12,,,,,,,0,59.8420,1,307018,,,,,0
2024-04-02,69.70,74.63,68.00,72.21,,,,,,,0,61.9641,1,146160,,,,,0
2024-04-03,72.06,74.72,69.01,69.28,73.13,,,,,104.7894,0,63.9588,1,117818,,,,,0
2024-04-04,69.71,73.20,67.75,69.77,73.90,,,,,101.7420,0,65.8339,1,118295,,,,,0
2024-04-05,69.04,75.00,67.63,71.34,74.62,,,,,101.6655,0,67.5965,1,105248,,,,,0
2024-04-08,73.00,74.50,69.16,69.92,74.61,,,,,100.7496,0,67.6260,1,87407,,,,,0
2024-04-09,69.92,70.99,66.00,68.37,72.95,,,,,96.0188,0,95.2100,0,78414,,,,,0
2024-04-10,66.32,71.67,65.89,71.31,71.74,,,,,95.2854,0,94.6258,0,108455,,,,,0
2024-04-11,71.46,77.50,70.76,75.59,71.31,,,,,95.2854,0,93.4764,0,186518,,,,,0
2024-04-12,74.65,75.36,70.53,72.73,71.16,,,,,95.2854,0,92.3729,0,87072,,,,,0
2024-04-15,74.83,79.47,70.89,71.30,71.18,,,,,95.2854,0,91.3136,0,179020,,,,,0
2024-04-16,71.90,75.75,69.20,74.52,71.41,,,,,95.2854,0,90.2967,0,111318,,,,,0
2024-04-17,75.00,75.54,71.16,73.21,71.81,72.47,,,,95.2854,0,89.3204,0,102465,,,,,0
2024-04-18,72.99,72.99,68.55,70.92,71.92,72.91,,,,93.0947,0,88.3832,0,98813,,,,,0
2024-04-19,69.08,69.70,60.21,64.49,71.24,72.93,,,,88.2602,0,87.4834,0,258360,,,,,0
2024-04-22,65.00,68.73,64.56,65.79,70.82,72.72,,,,88.2602,0,85.8470,0,87520,,,,,0
2024-04-23,67.55,73.52,66.81,71.72,71.16,72.05,,,,88.2602,0,84.3088,0,108641,,,,,0
2024-04-24,73.20,75.50,69.13,70.99,71.13,71.43,,,,88.2602,0,82.8629,0,104405,,,,,0
2024-04-25,68.42,73.19,67.29,71.59,70.73,71.02,,,,88.2602,0,81.5037,0,91721,,,,,0
2024-04-26,70.97,85.27,70.20,85.00,71.95,71.56,,,,88.2602,0,60.2100,1,256165,,,,,0
2024-04-29,81.28,88.59,80.24,85.70,73.39,72.29,,,,88.2602,0,60.7112,1,308623,,,,,0
2024-04-30,83.97,87.20,81.68,84.76,74.42,72.91,,,,88.2602,0,61.8264,1,168155,,,,,0
2024-05-01,80.52,80.62,74.43,74.83,74.58,73.19,,,,88.2602,0,62.8969,1,296259,,,,,0
2024-05-02,76.91,79.58,71.68,79.06,75.39,73.66,,,,88.2602,0,63.9246,1,209303,,,,,0
2024-05-03,81.07,81.25,76.51,76.96,76.64,73.94,,,,88.2602,0,64.9112,1,164848,,,,,0
2024-05-06,77.30,81.04,76.71,78.11,77.87,74.35,,,,88.2602,0,65.8584,1,151205,,,,,0
2024-05-07,75.86,78.94,75.01,76.19,78.32,74.74,,,,88.2602,0,66.7677,1,182254,,1.4783,1.1879,0.2903,0
2024-05-08,71.06,74.20,66.10,69.26,78.15,74.64,,,,88.2602,0,88.5900,0,374814,,0.7682,1.1040,-0.3358,0
2024-05-09,72.02,72.15,68.01,70.06,77.99,74.36,,,,88.2602,0,88.1402,0,231016,,0.2670,0.9366,-0.6696,0
2024-05-10,71.14,74.19,68.89,70.08,76.50,74.23,,,,88.2602,0,87.6994,0,128148,,-0.1271,0.7239,-0.8510,0
2024-05-13,71.18,74.04,69.92,70.26,74.96,74.17,,,,88.2602,0,87.2674,0,135602,,-0.4201,0.4951,-0.9152,0
2024-05-14,71.00,72.88,68.81,72.32,73.71,74.06,,,,88.2602,0,86.8441,0,116522,,-0.4805,0.3000,-0.7805,0
2024-05-15,73.80,77.42,71.46,77.42,73.97,74.28,,,,88.2602,0,86.4292,0,213315,,-0.1156,0.2169,-0.3324,0
2024-05-16,77.52,77.57,72.15,73.00,73.37,74.38,,,,88.2602,0,86.0226,0,158790,,-0.1809,0.1373,-0.3182,0
2024-05-17,73.63,74.46,70.92,72.50,72.92,74.78,,,,88.2602,0,85.6241,0,87305,,-0.2699,0.0559,-0.3258,0
2024-05-20,71.11,73.13,70.15,72.51,72.36,75.12,,,,88.2602,0,85.2337,0,96605,,-0.3358,-0.0225,-0.3133,0
2024-05-21,72.30,75.38,71.71,73.34,72.08,75.20,,,,88.2602,0,84.8510,0,80806,,-0.3173,-0.0814,-0.2359,0
2024-05-22,74.00,75.14,72.75,73.14,72.46,75.30,,,,88.2602,0,84.4760,0,93041,,-0.3152,-0.1282,-0.1870,0
2024-05-23,76.00,76.65,69.50,70.07,72.46,75.23,,,,88.2602,0,84.1084,0,155002,,-0.5549,-0.2135,-0.3414,0
2024-05-24,71.10,72.82,70.68,71.99,72.65,74.58,,,,86.9665,0,83.7483,0,61760,,-0.5832,-0.2875,-0.2957,0
2024-05-28,72.83,72.83,68.14,68.89,72.52,73.74,,,,85.5887,0,83.3953,0,154741,,-0.8460,-0.3992,-0.4468,0
2024-05-29,67.99,68.88,66.42,67.45,72.03,72.87,,,,81.9833,0,83.0494,0,91219,,-1.1571,-0.5507,-0.6064,0
2024-05-30,67.35,67.39,61.58,65.44,70.83,72.40,72.86,,,79.1482,0,82.7104,0,182296,212792,-1.5480,-0.7502,-0.7978,0
2024-05-31,66.00,66.01,61.72,64.54,69.99,71.68,72.91,,,78.3489,0,81.8652,0,97914,193855,-1.9085,-0.9819,-0.9266,0
2024-06-03,65.13,66.48,62.40,63.62,69.10,71.01,72.90,,,78.3489,0,81.0538,0,103198,181223,-2.2425,-1.2340,-1.0085,0
2024-06-04,63.16,63.47,60.73,61.21,67.97,70.16,72.73,,,75.7997,0,80.2748,0,110227,177285,-2.6709,-1.5214,-1.1495,0
2024-06-05,62.04,63.59,60.03,62.21,66.86,69.47,72.27,,,75.2078,0,79.1021,0,124563,167275,-2.8963,-1.7963,-1.1000,0
2024-06-06,62.50,64.27,60.79,63.01,65.84,69.15,71.86,,,75.2078,0,77.5764,0,92114,151454,-2.9761,-2.0323,-0.9438,0
2024-06-07,62.09,64.04,61.27,61.94,65.03,68.75,71.50,,,75.2078,0,76.1727,0,72092,147182,-3.0901,-2.2439,-0.8462,0
2024-06-10,62.11,67.22,62.00,66.70,64.50,68.58,71.35,,,75.2078,0,74.8813,0,127837,146208,-2.7644,-2.3480,-0.4165,0
2024-06-11,66.00,66.90,64.41,65.13,64.12,68.32,71.23,,,75.2078,0,73.6932,0,75714,141582,-2.6030,-2.3990,-0.2040,0
2024-06-12,66.33,67.18,63.66,64.57,63.84,67.93,71.08,,,75.2078,0,72.6001,0,70814,140075,-2.4916,-2.4175,-0.0741,0
2024-06-13,65.24,66.49,62.70,63.11,63.60,67.22,70.96,,,75.2078,0,71.5945,0,77114,139261,-2.4923,-2.4325,-0.0599,0
2024-06-14,62.08,64.67,61.50,63.92,63.54,66.76,70.84,,,74.9504,0,70.6693,0,93234,138760,-2.3999,-2.4260,0.0260,0
2024-06-17,64.32,66.39,63.49,64.88,63.67,66.38,70.71,,,74.9504,0,69.8182,0,91611,138487,-2.2236,-2.3855,0.1619,0
2024-06-18,65.00,68.50,64.19,67.16,64.26,66.12,70.66,,,74.9504,0,69.0351,0,103010,138799,-1.8782,-2.2840,0.4058,0
2024-06-20,67.60,68.48,62.83,63.16,64.36,65.61,70.55,,,74.9504,0,68.5000,0,110953,139450,-1.9053,-2.2083,0.3030,0
2024-06-21,60.84,62.02,58.92,59.01,63.96,64.90,70.31,,,72.7346,0,68.5000,0,247812,142237,-2.2359,-2.2138,-0.0221,0
2024-06-24,58.35,59.42,55.80,58.92,63.66,64.34,69.97,,,69.7341,0,68.4800,0,91526,140337,-2.4765,-2.2663,-0.2102,0
2024-06-25,59.78,59.92,57.36,57.81,62.77,63.63,69.68,,,69.7341,0,66.9584,0,41912,139434,-2.7254,-2.3582,-0.3673,0
2024-06-26,57.16,59.32,54.90,55.60,61.81,62.97,69.36,,,68.9477,0,65.6194,0,100725,137868,-3.0657,-2.4997,-0.5660,0
2024-06-27,55.00,57.97,54.51,57.88,61.14,62.49,69.03,,,67.9328,0,64.1187,0,64831,136938,-3.1154,-2.6228,-0.4926,0
2024-06-28,58.26,61.80,58.06,60.51,60.88,62.24,68.77,,,67.9328,0,62.5819,0,181639,138522,-2.9091,-2.6801,-0.2290,0
2024-07-01,60.50,60.78,56.40,57.54,60.25,61.89,68.51,,,67.9328,0,61.8000,0,108774,138721,-2.9512,-2.7343,-0.2169,0
2024-07-02,57.10,60.55,56.81,60.50,59.81,61.74,68.43,,,67.9328,0,61.8000,0,51316,134580,-2.7145,-2.7303,0.0159,0
2024-07-03,59.55,60.82,58.12,59.34,59.03,61.64,68.30,,,67.9328,0,54.5140,1,37337,133577,-2.5906,-2.7024,0.1118,0
