Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-14,112.99,113.62,111.35,111.76,,,,,,,0,111.3537,1,198156,,,,,0
2023-07-17,112.20,115.87,112.08,114.88,,,,,,,0,111.3537,1,207936,,,,,0
2023-07-18,115.43,116.26,114.37,115.77,,,,,,,0,111.3537,1,153537,,,,,0
2023-07-19,115.77,116.02,113.88,113.95,,,,,,,0,111.5498,1,162633,,,,,0
2023-07-20,111.56,112.29,110.48,110.95,,,,,,,0,116.2553,0,244715,,,,,0
2023-07-21,112.61,114.30,112.01,113.70,,,,,,,0,116.1399,0,203926,,,,,0
2023-07-24,113.96,115.62,112.78,113.78,,,,,,,0,116.0268,0,180229,,,,,0
2023-07-25,114.22,116.65,114.22,115.85,,,,,,,0,110.4841,1,147323,,,,,0
2023-07-26,113.98,114.99,111.87,113.29,,,,,,,0,110.6074,1,312428,,,,,0
2023-07-27,117.12,117.80,108.85,109.32,113.33,,,,,124.0811,0,116.6506,0,471861,,,,,0
2023-07-28,111.60,111.60,108.56,110.99,113.25,,,,,120.6723,0,117.7970,0,344107,,,,,0
2023-07-31,110.94,112.26,110.28,111.61,112.92,,,,,120.6723,0,117.7970,0,168405,,,,,0
2023-08-01,110.68,111.56,109.85,109.92,112.34,,,,,120.3511,0,117.4274,0,171750,,,,,0
2023-08-02,107.90,108.25,105.62,106.53,111.59,,,,,116.9062,0,117.0725,0,206178,,,,,0
2023-08-03,105.66,106.99,104.60,106.29,111.13,,,,,115.4823,0,116.3855,0,177754,,,,,0
2023-08-04,106.00,107.67,104.90,106.15,110.37,,,,,115.4823,0,115.4430,0,128194,,,,,0
2023-08-07,107.66,107.77,106.36,107.64,109.76,,,,,115.4823,0,114.5759,0,119376,,,,,0
2023-08-08,105.62,105.83,103.27,105.02,108.68,,,,,114.0322,0,113.7781,0,179076,,,,,0
2023-08-09,104.94,106.42,104.11,105.23,107.87,,,,,114.0322,0,112.7273,0,165704,,,,,0
2023-08-10,105.96,107.71,105.03,105.17,107.45,110.39,,,,114.0322,0,111.7816,0,187501,,,,,0
2023-08-11,103.07,103.15,100.23,100.53,106.41,109.83,,,,111.3689,0,110.9304,0,180398,,,,,0
2023-08-14,100.53,103.53,100.10,103.51,105.60,109.26,,,,111.3689,0,109.6459,0,153277,,,,,0
2023-08-15,102.63,102.90,100.48,100.67,104.67,108.50,,,,111.3677,0,108.3092,0,140326,,,,,0
2023-08-16,100.98,101.87,100.00,100.06,104.03,107.81,,,,110.1997,0,107.1596,0,142226,,,,,0
2023-08-17,100.41,100.83,99.15,99.44,103.34,107.23,,,,108.8332,0,106.0139,0,107865,,,,,0
2023-08-18,98.41,100.34,98.22,99.87,102.71,106.54,,,,107.8796,0,104.7782,0,140019,,,,,0
2023-08-21,99.92,101.87,99.64,101.53,102.10,105.93,,,,107.8796,0,103.4666,0,128517,,,,,0
2023-08-22,103.00,103.06,100.88,101.54,101.75,105.21,,,,107.8796,0,98.2201,1,86649,,,,,0
2023-08-23,101.41,104.67,101.41,104.08,101.64,104.75,,,,107.8796,0,98.3170,1,116621,,,,,0
2023-08-24,105.33,105.33,100.63,100.91,101.21,104.33,,,,107.8796,0,98.5712,1,161946,,,,,0
2023-08-25,101.45,103.12,100.41,102.56,101.42,103.91,,,,107.8796,0,98.9765,1,133409,,,,,0
2023-08-28,103.23,104.38,102.57,103.34,101.40,103.50,,,,107.8796,0,99.3574,1,95964,,,,,0
2023-08-29,102.55,106.39,102.55,106.11,101.94,103.31,,,,107.8796,0,99.7155,1,154173,,,,,0
2023-08-30,105.69,107.00,104.91,106.11,102.55,103.29,,,,107.8796,0,100.2497,1,97599,,-2.3472,-3.7973,1.4501,0
2023-08-31,105.51,107.25,105.51,106.71,103.27,103.31,,,,107.8796,0,100.9243,1,174868,,-1.9318,-3.4242,1.4924,0
2023-09-01,107.85,108.00,106.43,107.29,104.02,103.36,,,,107.8796,0,101.6838,1,67744,,-1.5378,-3.0469,1.5091,0
2023-09-05,106.71,106.82,104.79,105.47,104.41,103.26,,,,107.8796,0,102.5675,1,145888,,-1.3568,-2.7089,1.3521,0
2023-09-06,104.88,106.32,103.75,104.44,104.70,103.23,,,,107.8796,0,103.3274,1,154537,,-1.2816,-2.4234,1.1419,0
2023-09-07,102.22,102.88,97.76,98.62,104.16,102.90,,,,107.8796,0,107.9956,0,321430,,-1.6728,-2.2733,0.6005,0
2023-09-08,98.39,99.46,97.92,98.63,103.93,102.57,,,,107.2968,0,107.7909,0,166170,,-1.9595,-2.2106,0.2510,0
2023-09-11,99.91,99.91,96.56,97.84,103.46,102.44,,,,106.9918,0,107.5902,0,138856,,-2.2250,-2.2134,-0.0115,0
2023-09-12,97.51,98.71,96.74,96.78,102.80,102.10,,,,106.1924,0,107.1490,0,120820,,-2.4920,-2.2692,-0.2228,0
2023-09-13,96.00,97.78,95.96,96.61,101.85,101.90,,,,105.0358,0,106.7254,0,158297,,-2.6862,-2.3526,-0.3337,0
2023-09-14,97.87,97.95,96.47,96.91,100.93,101.74,,,,105.0103,0,106.0793,0,111008,,-2.7841,-2.4389,-0.3452,0
2023-09-15,96.07,96.30,93.87,94.46,99.70,101.49,,,,103.0148,0,105.4719,0,312768,,-3.0240,-2.5559,-0.4681,0
2023-09-18,94.11,95.90,93.90,95.72,98.55,101.28,,,,102.6334,0,104.5437,0,119934,,-3.0773,-2.6602,-0.4171,0
2023-09-19,95.63,97.06,95.08,96.74,97.67,101.04,,,,102.6334,0,103.6898,0,196978,,-3.0026,-2.7287,-0.2740,0
2023-09-20,97.35,97.85,94.88,94.96,96.73,100.71,,,,102.6334,0,102.9041,0,111444,,-3.0520,-2.7933,-0.2587,0
2023-09-21,94.35,95.61,94.19,94.58,96.32,100.24,,,,102.2489,0,102.1813,0,142249,,-3.0859,-2.8518,-0.2340,0
2023-09-22,95.57,96.01,94.16,94.37,95.90,99.91,104.36,,,102.2489,0,101.5164,0,97289,170201,-3.0938,-2.9002,-0.1936,0
2023-09-25,93.98,95.78,93.92,95.40,95.65,99.55,104.04,,,101.8602,0,100.9046,0,93209,168102,-2.9827,-2.9167,-0.0660,0
2023-09-26,96.27,96.57,94.49,94.80,95.46,99.13,103.63,,,101.8602,0,100.3418,0,135178,166647,-2.9098,-2.9154,0.0055,0
2023-09-27,95.81,96.29,94.47,95.44,95.34,98.59,103.23,,,101.8602,0,99.8240,0,178749,167151,-2.7683,-2.8859,0.1177,0
2023-09-28,95.35,99.59,95.21,98.61,95.51,98.22,102.92,,,101.8602,0,93.8693,1,157883,167056,-2.3733,-2.7834,0.4101,0
2023-09-29,100.02,100.44,99.18,99.38,96.00,97.85,102.69,,,101.8602,0,93.9836,1,133732,164837,-1.9752,-2.6218,0.6466,0
2023-10-02,99.43,100.54,98.59,99.59,96.39,97.47,102.41,,,101.8602,0,94.2418,1,136690,163492,-1.6243,-2.4223,0.7980,0
2023-10-03,99.02,99.77,96.83,97.50,96.46,97.07,102.08,,,101.8602,0,94.6195,1,113590,162159,-1.4973,-2.2373,0.7400,0
2023-10-04,98.08,99.64,97.28,99.19,96.89,96.81,101.75,,,101.8602,0,94.9745,1,100541,161224,-1.2458,-2.0390,0.7932,0
2023-10-05,98.71,99.86,97.20,98.47,97.28,96.80,101.45,,,101.8602,0,95.3083,1,106498,157105,-1.0922,-1.8496,0.7574,0
2023-10-06,97.70,100.31,96.92,99.59,97.80,96.85,101.26,,,101.8602,0,95.6220,1,125052,150169,-0.8702,-1.6537,0.7835,0
2023-10-09,98.32,98.47,96.92,97.98,98.05,96.85,101.00,,,101.8602,0,95.9169,1,94434,145175,-0.8142,-1.4858,0.6716,0
2023-10-10,98.16,99.55,97.94,98.52,98.43,96.94,100.74,,,101.8602,0,96.1940,1,123671,144281,-0.7185,-1.3324,0.6139,0
2023-10-11,98.68,99.35,97.47,98.49,98.73,97.03,100.51,,,101.8602,0,96.4546,1,98714,142820,-0.6376,-1.1934,0.5558,0
2023-10-12,98.50,100.38,97.45,98.32,98.70,97.11,100.34,,,101.8602,0,96.6995,1,112857,140953,-0.5804,-1.0708,0.4904,0
2023-10-13,98.43,98.47,94.26,94.57,98.22,97.11,100.11,,,101.8602,0,100.5367,0,146536,140329,-0.8281,-1.0223,0.1942,0
2023-10-16,94.63,96.23,94.39,95.96,97.86,97.12,99.90,,,101.8602,0,100.4111,0,184368,141453,-0.9022,-0.9983,0.0960,0
2023-10-17,94.13,96.37,92.88,95.48,97.66,97.06,99.66,,,101.8602,0,100.2880,0,148660,142038,-0.9879,-0.9962,0.0083,0
2023-10-18,93.60,94.38,92.08,93.07,97.04,96.97,99.42,,,101.3857,0,99.9917,0,132737,141111,-1.2363,-1.0442,-0.1921,0
2023-10-19,93.87,94.19,91.28,91.74,96.37,96.82,99.15,,,100.9432,0,99.5169,0,178738,141372,-1.5226,-1.1399,-0.3827,0
2023-10-20,91.34,92.22,90.55,90.75,95.49,96.64,98.86,,,99.2733,0,98.8577,0,115959,139941,-1.8084,-1.2736,-0.5348,0
2023-10-23,90.02,91.81,89.67,89.94,94.68,96.37,98.65,,,98.4870,0,98.0265,0,120478,138743,-2.0765,-1.4342,-0.6423,0
2023-10-24,90.31,91.14,89.47,90.62,93.89,96.16,98.40,,,97.7740,0,97.0243,0,123023,138138,-2.2084,-1.5890,-0.6194,0
2023-10-25,89.88,90.15,85.59,86.96,92.74,95.74,98.12,,,96.1039,0,95.9663,0,239370,140119,-2.5786,-1.7869,-0.7916,0
2023-10-26,84.48,88.82,83.87,84.20,91.33,95.02,97.80,,,95.2439,0,94.3060,0,251470,142304,-3.0594,-2.0414,-1.0179,0
2023-10-27,83.92,84.34,81.87,82.94,90.17,94.19,97.47,,,91.8563,0,92.4272,0,168980,143526,-3.5022,-2.3336,-1.1686,0
2023-10-30,82.92,83.29,81.07,82.56,88.83,93.34,97.13,,,90.7241,0,90.3157,0,138235,143490,-3.8392,-2.6347,-1.2045,0
2023-10-31,82.49,83.17,81.76,82.37,87.52,92.59,96.74,,,90.5732,0,88.4662,0,128252,143485,-4.0745,-2.9227,-1.1519,0
2023-11-01,82.37,82.60,80.21,81.87,86.40,91.72,96.35,,,89.4219,0,86.9867,0,173068,145213,-4.2527,-3.1887,-1.0640,0
2023-11-02,82.88,85.80,82.84,84.98,85.72,91.05,95.97,,,89.4219,0,80.2078,1,195646,146794,-4.0960,-3.3701,-0.7259,0
2023-11-03,86.20,87.39,85.93,86.76,85.32,90.40,95.69,,,89.4219,0,80.2078,1,140908,146373,-3.7845,-3.4530,-0.3315,0
2023-11-06,87.18,87.44,85.71,86.67,84.99,89.84,95.37,,,89.4219,0,80.4951,1,109530,145895,-3.5045,-3.4633,-0.0412,0
2023-11-07,86.64,87.02,85.82,86.09,84.54,89.22,95.02,,,89.4219,0,80.9117,1,111773,146212,-3.2909,-3.4288,0.1379,0
2023-11-08,86.03,86.44,85.13,85.45,84.39,88.57,94.61,,,89.4219,0,81.3034,1,123903,145606,-3.1374,-3.3705,0.2332,0
2023-11-09,85.99,86.07,83.75,84.02,84.37,87.85,94.17,,,89.4219,0,81.6715,1,227332,148201,-3.0957,-3.3156,0.2198,0
2023-11-10,85.08,87.51,84.28,87.17,84.79,87.48,93.78,,,89.4219,0,82.0176,1,158466,147873,-2.7761,-3.2077,0.4316,0
2023-11-13,86.49,86.96,84.83,85.69,85.11,86.97,93.35,,,89.4219,0,82.4569,1,147540,149469,-2.6124,-3.0886,0.4762,0
2023-11-14,88.58,89.88,88.19,89.67,85.84,86.68,93.03,,,81.0822,1,82.8610,1,189948,150350,-2.1364,-2.8982,0.7618,0
2023-11-15,90.13,91.50,89.46,90.39,86.69,86.54,92.75,,,82.7056,1,83.5631,1,125351,149766,-1.6822,-2.6550,0.9727,0
2023-11-16,90.26,90.80,89.41,89.76,87.17,86.44,92.57,,,82.7056,1,84.5150,1,181081,146959,-1.3570,-2.3954,1.0384,0
2023-11-17,90.03,91.11,89.61,91.10,87.60,86.46,92.42,,,83.2356,1,85.3526,1,122553,146087,-0.9802,-2.1123,1.1322,0
2023-11-20,91.33,92.36,90.98,92.08,88.14,86.57,92.31,,,84.8460,1,86.0897,1,155043,146411,-0.5956,-1.8090,1.2134,0
2023-11-21,91.76,92.22,90.29,90.77,88.61,86.58,92.19,,,84.8460,1,86.9669,1,130951,146613,-0.3917,-1.5255,1.1338,0
2023-11-22,91.78,92.92,90.98,91.45,89.21,86.80,92.08,,,85.2593,1,87.7214,1,120764,145863,-0.1739,-1.2552,1.0813,0
2023-11-24,91.50,91.92,91.27,91.60,89.97,87.17,91.98,,,85.3764,1,88.5531,1,43683,144516,0.0114,-1.0019,1.0133,0
2023-11-27,90.85,91.56,90.26,91.05,90.36,87.58,91.91,,,85.3764,1,89.2517,1,75245,139766,0.1123,-0.7791,0.8913,0
2023-11-28,90.55,91.10,89.66,90.37,90.82,87.97,91.80,,,85.3764,1,92.9196,0,97052,139308,0.1355,-0.5962,0.7316,0
2023-11-29,91.71,93.27,91.58,91.87,91.04,88.44,91.70,,,86.3077,1,89.6629,1,159974,138568,0.2722,-0.4225,0.6947,0
2023-11-30,92.05,92.65,90.42,91.35,91.14,88.91,91.63,,,86.3077,1,89.6629,1,191184,140163,0.3343,-0.2711,0.6054,0
2023-12-01,90.88,93.01,90.25,92.96,91.46,89.31,91.60,,,86.3077,1,89.7350,1,87712,139072,0.5080,-0.1153,0.6233,0
2023-12-04,92.23,92.55,90.40,92.27,91.58,89.59,91.56,,,86.3077,1,89.8056,1,128691,139700,0.5829,0.0243,0.5586,0
2023-12-05,91.33,91.34,89.38,90.37,91.41,89.77,91.46,,,86.3077,1,93.2680,0,123411,140304,0.4833,0.1161,0.3672,0
2023-12-06,91.78,92.35,90.25,90.35,91.36,89.99,91.37,,,86.3077,1,93.1901,0,146052,140522,0.3982,0.1726,0.2256,0
2023-12-07,91.03,92.14,90.24,91.72,91.39,90.30,91.29,,,86.3077,1,93.1139,0,123347,139414,0.4368,0.2254,0.2114,0
2023-12-08,91.38,92.67,90.96,91.41,91.37,90.67,91.15,,,86.3077,1,93.0391,0,155813,139372,0.4368,0.2677,0.1691,0
2023-12-11,92.47,96.41,92.47,95.80,91.85,91.10,91.08,,,87.1331,1,89.3756,1,214953,140997,0.7826,0.3707,0.4119,0
2023-12-12,95.42,96.24,95.17,95.42,92.35,91.59,90.99,,,88.8103,1,89.5163,1,87958,140022,1.0138,0.4993,0.5145,0
2023-12-13,95.26,98.08,94.62,97.22,92.89,91.96,90.99,,,89.1115,1,89.6541,1,137738,140505,1.3271,0.6648,0.6623,0
2023-12-14,98.54,104.65,98.54,104.38,94.19,92.66,91.09,,,92.8465,1,89.9912,1,387909,146252,2.1288,0.9576,1.1711,0
2023-12-15,103.18,105.23,103.10,104.15,95.31,93.38,91.21,,,95.6574,1,90.8706,1,484777,153818,2.7144,1.3090,1.4054,0
2023-12-18,104.06,104.46,102.65,104.27,96.51,94.04,91.30,,,95.6574,1,92.0195,1,269180,156700,3.1517,1.6775,1.4742,0
2023-12-19,104.98,105.92,104.47,104.87,97.96,94.68,91.44,,,97.3168,1,93.0766,1,146061,157733,3.5059,2.0432,1.4627,0
2023-12-20,104.06,105.74,102.44,102.62,99.19,95.27,91.52,,,97.3168,1,94.3605,1,193823,159136,3.5641,2.3474,1.2167,0
2023-12-21,104.97,105.99,104.67,105.57,100.57,95.98,91.66,,,97.3168,1,95.5160,1,193152,161025,3.8045,2.6388,1.1657,0
2023-12-22,105.98,106.79,105.53,106.60,102.09,96.73,91.83,,,98.3262,1,96.7735,1,89570,160559,4.0316,2.9174,1.1143,0
2023-12-26,107.04,109.79,107.04,109.29,103.44,97.64,92.12,,,100.4108,1,98.1754,1,153276,160694,4.3786,3.2096,1.1690,0
2023-12-27,109.94,110.18,108.74,109.69,104.87,98.61,92.40,,,101.8225,1,100.0334,1,139733,159801,4.6321,3.4941,1.1380,0
2023-12-28,110.01,110.12,108.87,109.38,106.08,99.48,92.67,,,102.2417,1,101.8606,1,96591,158760,4.7534,3.7460,1.0075,0
2023-12-29,108.89,109.58,107.31,107.48,106.39,100.29,92.96,,,102.2417,1,103.3589,1,148217,159069,4.6426,3.9253,0.7173,0
2024-01-02,105.98,105.98,102.65,103.77,106.35,100.83,93.20,,,102.2417,1,110.1844,0,249751,160490,4.2067,3.9816,0.2251,0
2024-01-03,101.73,102.10,100.11,100.78,106.00,101.26,93.40,,,109.3445,0,110.0337,0,140089,160972,3.5785,3.9010,-0.3224,0
2024-01-04,99.23,101.55,98.99,100.61,105.58,101.77,93.62,,,108.4505,0,109.6368,0,146468,161492,3.0322,3.7272,-0.6950,0
2024-01-05,100.73,102.18,100.60,101.79,105.49,102.34,93.84,,,108.4505,0,108.9981,0,144340,161918,2.6636,3.5145,-0.8509,0
2024-01-08,102.19,105.02,102.08,104.88,105.43,103.00,94.20,,,108.4505,0,108.3978,0,150533,160142,2.5910,3.3298,-0.7388,0
2024-01-09,103.36,104.79,103.16,104.23,105.19,103.64,94.60,,,108.4505,0,107.8335,0,111039,157333,2.4532,3.1545,-0.7013,0
2024-01-10,104.45,104.49,102.30,103.88,104.65,104.04,95.02,,,108.4505,0,107.3030,0,120413,156362,2.2889,2.9813,-0.6925,0
2024-01-11,103.83,104.67,101.97,104.09,104.09,104.48,95.45,,,108.4505,0,106.8044,0,189548,157388,2.1514,2.8154,-0.6640,0
2024-01-12,103.99,105.10,102.62,103.81,103.53,104.81,95.88,,,108.4505,0,106.3357,0,124839,157320,1.9963,2.6515,-0.6553,0
2024-01-16,102.99,104.30,102.22,103.09,103.09,104.74,96.30,,,108.4505,0,105.8951,0,173934,157337,1.7951,2.4802,-0.6852,0
2024-01-17,101.50,102.01,99.78,101.87,102.90,104.63,96.64,,,108.4505,0,105.4810,0,140517,156234,1.5198,2.2882,-0.7683,0
2024-01-18,103.80,105.41,103.34,105.00,103.32,104.66,97.00,,,108.4505,0,98.9926,1,256208,158540,1.5365,2.1378,-0.6013,0
2024-01-19,106.21,108.04,104.63,107.68,104.03,104.80,97.42,,,108.4505,0,99.1210,1,210319,160556,1.7454,2.0594,-0.3139,0
2024-01-22,108.95,110.89,107.95,109.04,104.76,105.13,97.88,,,101.0277,1,99.4776,1,201211,162345,1.9974,2.0470,-0.0495,0
2024-01-23,109.54,110.44,108.34,110.17,105.29,105.36,98.38,,,101.2120,1,100.1622,1,130518,162477,2.2630,2.0902,0.1728,0
2024-01-24,110.98,112.51,109.40,109.61,105.82,105.51,98.89,,,102.6619,1,100.8057,1,212586,162182,2.4002,2.1522,0.2480,0
2024-01-25,111.60,111.63,108.71,108.90,106.33,105.49,99.32,,,102.6619,1,101.7422,1,220747,163428,2.4235,2.2064,0.2170,0
2024-01-26,107.70,107.78,103.82,104.45,106.36,105.22,99.70,,,102.6619,1,102.6038,1,221013,164897,2.0593,2.1770,-0.1177,0
2024-01-29,103.21,105.32,103.09,105.05,106.49,105.01,100.01,,,102.6619,1,112.5119,0,182536,164749,1.7988,2.1014,-0.3026,0
2024-01-30,103.89,105.42,103.32,103.59,106.54,104.81,100.27,,,102.6619,1,112.3235,0,220800,166658,1.4572,1.9725,-0.5153,0
2024-01-31,94.58,97.84,91.41,95.66,105.92,104.41,100.39,,,105.9724,0,112.1389,0,610072,175238,0.5409,1.6862,-1.1453,0
2024-02-01,96.20,96.20,92.48,94.23,104.84,104.08,100.45,,,105.6676,0,111.3096,0,275563,178298,-0.2977,1.2894,-1.5871,0
2024-02-02,94.04,95.76,92.97,95.45,103.61,103.82,100.52,,,105.4022,0,110.5134,0,174333,178684,-0.8542,0.8607,-1.7149,0
2024-02-05,95.39,96.24,93.73,95.33,102.24,103.50,100.61,,,105.4022,0,109.7491,0,188438,179834,-1.2899,0.4306,-1.7205,0
2024-02-06,95.74,96.85,95.31,96.81,100.91,103.10,100.72,,,105.4022,0,109.0154,0,150848,180435,-1.4981,0.0449,-1.5429,0
2024-02-07,97.70,97.70,95.39,96.58,99.60,102.71,100.82,,,105.4022,0,108.3110,0,134593,182254,-1.6630,-0.2967,-1.3663,0
2024-02-08,96.47,98.62,96.47,97.53,98.47,102.40,100.95,,,105.4022,0,107.6348,0,185892,184466,-1.6975,-0.5769,-1.1206,0
2024-02-09,98.37,101.44,97.86,101.33,98.16,102.26,101.16,,,105.4022,0,106.9857,0,169211,185910,-1.4018,-0.7419,-0.6599,0
2024-02-12,101.27,103.77,100.93,101.92,97.84,102.16,101.37,,,105.4022,0,106.3625,0,140153,185513,-1.1067,-0.8148,-0.2919,0
2024-02-13,98.41,99.11,96.54,97.96,97.28,101.91,101.50,,,105.4022,0,105.7642,0,186574,185421,-1.1789,-0.8876,-0.2913,0
2024-02-14,99.24,100.83,99.06,100.60,97.77,101.84,101.65,,,105.4022,0,105.1899,0,147673,186620,-1.0119,-0.9125,-0.0994,0
2024-02-15,102.72,103.08,100.85,101.70,98.52,101.68,101.84,99.25,,105.4022,0,104.6385,0,217007,188387,-0.7817,-0.8863,0.1046,0
2024-02-16,102.30,103.22,100.78,101.38,99.11,101.36,102.06,99.18,,105.4022,0,104.1092,0,164484,189208,-0.6178,-0.8326,0.2148,0
2024-02-20,99.76,100.95,98.01,99.33,99.51,100.88,102.24,99.08,,105.4022,0,103.6011,0,144866,189184,-0.6460,-0.7953,0.1493,0
2024-02-21,97.44,98.77,96.99,98.74,99.71,100.31,102.38,98.97,,105.4022,0,103.2248,0,110594,188929,-0.7075,-0.7777,0.0703,0
2024-02-22,100.66,102.47,99.51,101.62,100.21,99.91,102.58,98.88,,105.4022,0,102.7521,0,190459,189622,-0.5182,-0.7258,0.2077,0
2024-02-23,101.63,101.86,99.19,99.30,100.39,99.43,102.65,98.81,,105.4022,0,102.4712,0,145323,188230,-0.5491,-0.6905,0.1414,0
2024-02-26,100.05,101.70,99.35,101.29,100.38,99.27,102.77,98.72,,105.4022,0,102.4712,0,130006,189070,-0.4080,-0.6340,0.2260,0
2024-02-27,102.04,102.04,99.20,99.43,100.13,98.99,102.82,98.63,,105.4022,0,91.4060,1,167992,189676,-0.4415,-0.5955,0.1540,0
2024-02-28,98.16,99.84,97.93,99.51,100.29,98.78,102.72,98.52,,105.4022,0,91.6188,1,123049,184378,-0.4564,-0.5677,0.1112,0
2024-02-29,101.05,102.97,100.56,102.72,100.50,99.14,102.69,98.45,,105.4022,0,91.8273,1,247777,179638,-0.2066,-0.4955,0.2888,0
2024-03-01,103.19,105.89,101.90,104.99,100.83,99.68,102.70,98.42,,105.4022,0,92.2729,1,212702,178509,0.1726,-0.3619,0.5344,0
2024-03-04,105.74,106.03,104.54,104.94,101.19,100.15,102.70,98.38,,105.4022,0,93.0901,1,132520,178238,0.4637,-0.1967,0.6605,0
2024-03-05,103.83,104.53,101.57,102.89,101.54,100.53,102.71,98.32,,105.4022,0,94.1253,1,131246,176986,0.5229,-0.0528,0.5757,0
2024-03-06,105.10,106.87,104.87,105.85,102.25,100.98,102.72,98.29,,96.6774,1,95.0778,1,159847,176320,0.7997,0.1177,0.6820,0
2024-03-07,106.33,109.62,106.14,109.07,103.00,101.60,102.77,98.31,,98.4745,1,96.2574,1,173421,177997,1.2638,0.3469,0.9169,0
2024-03-08,109.63,109.99,105.19,105.23,103.59,101.99,102.68,98.30,,98.4745,1,97.8610,1,173262,178397,1.3069,0.5389,0.7680,0
2024-03-11,104.92,105.70,103.68,105.46,104.01,102.20,102.60,98.30,,98.4745,1,99.5587,1,166502,178932,1.3439,0.6999,0.6440,0
2024-03-12,106.14,107.51,104.37,107.29,104.79,102.46,102.56,98.30,,98.4745,1,101.0187,1,162884,180258,1.5040,0.8607,0.6433,0
2024-03-13,105.79,107.41,103.93,104.56,105.30,102.79,102.50,98.29,,98.4745,1,102.2744,1,190696,181108,1.3947,0.9675,0.4272,0
2024-03-14,104.94,105.34,101.88,102.98,105.33,102.91,102.48,98.28,,98.4745,1,109.9875,0,171010,179533,1.1667,1.0074,0.1593,0
2024-03-15,101.75,103.46,101.67,102.19,105.05,102.94,102.51,98.26,,98.4745,1,109.8253,0,351404,183759,0.9122,0.9883,-0.0761,0
2024-03-18,103.37,104.36,101.83,102.00,104.75,102.97,102.54,98.27,,98.4745,1,109.4990,0,181774,184466,0.6866,0.9280,-0.2414,0
2024-03-19,100.96,102.92,100.65,102.61,104.72,103.13,102.56,98.26,,98.4745,1,109.1857,0,233171,186242,0.5511,0.8526,-0.3015,0
2024-03-20,103.27,106.89,103.27,106.21,104.76,103.51,102.58,98.30,,98.4745,1,108.6734,0,260834,188448,0.7258,0.8272,-0.1015,0
2024-03-21,108.44,112.05,107.93,110.51,104.90,103.95,102.71,98.37,,99.9080,1,100.6467,1,285613,191940,1.1976,0.9013,0.2963,0
