Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-18,106.23,107.46,106.10,106.51,106.26,108.37,,,,110.1906,0,108.1333,0,61320,,-1.7344,-1.6700,-0.0644,0
2023-09-19,106.63,107.07,105.76,106.47,106.12,108.20,,,,110.1906,0,107.6945,0,57223,,-1.6501,-1.6660,0.0159,0
2023-09-20,107.31,107.85,105.45,105.55,105.85,108.02,,,,110.1906,0,104.4767,1,74216,,-1.6383,-1.6605,0.0222,0
2023-09-21,105.16,105.16,103.86,104.10,105.64,107.69,,,,109.4080,0,107.8460,0,56988,,-1.7259,-1.6736,-0.0524,0
2023-09-22,103.91,105.56,103.78,104.60,105.60,107.46,,,,109.4080,0,107.8460,0,57284,,-1.7349,-1.6858,-0.0490,0
2023-09-25,104.28,106.28,104.22,105.83,105.61,107.24,,,,109.4080,0,107.6832,0,52442,,-1.6246,-1.6736,0.0490,0
2023-09-26,104.98,105.20,103.76,103.84,105.41,106.91,,,,109.4080,0,107.5270,0,75277,,-1.6785,-1.6746,-0.0039,0
2023-09-27,104.43,105.70,103.89,105.25,105.46,106.62,109.91,,,109.4080,0,107.3008,0,91297,86183,-1.5892,-1.6575,0.0683,0
2023-09-28,105.64,107.00,105.14,105.78,105.40,106.33,109.81,,,109.4080,0,107.0882,0,58484,85178,-1.4586,-1.6177,0.1591,0
2023-09-29,106.20,106.20,104.61,104.69,105.26,106.03,109.69,,,109.4080,0,106.9987,0,85834,84822,-1.4262,-1.5794,0.1532,0
2023-10-02,104.26,104.94,103.26,103.68,104.98,105.62,109.54,,,109.2935,0,106.9987,0,81087,84205,-1.4655,-1.5566,0.0911,0
2023-10-03,103.53,104.20,102.54,102.95,104.63,105.37,109.37,,,108.5399,0,106.7000,0,62345,82886,-1.5377,-1.5528,0.0151,0
2023-10-04,102.52,103.60,101.47,103.44,104.42,105.13,109.21,,,107.8287,0,106.2836,0,73238,81630,-1.5375,-1.5498,0.0123,0
2023-10-05,102.67,103.07,100.56,100.59,104.06,104.85,108.99,,,107.4412,0,105.7062,0,111779,81362,-1.7477,-1.5894,-0.1583,0
2023-10-06,100.11,102.21,99.59,101.40,103.74,104.67,108.71,,,106.7532,0,104.9852,0,93327,78618,-1.8272,-1.6369,-0.1903,0
2023-10-09,100.69,101.94,100.07,101.84,103.34,104.48,108.42,,,106.7532,0,104.1220,0,83327,77114,-1.8342,-1.6764,-0.1578,0
2023-10-10,102.27,103.57,101.97,103.38,103.30,104.35,108.15,,,106.7532,0,99.5903,1,126673,76861,-1.6953,-1.6802,-0.0151,0
2023-10-11,103.53,104.34,103.35,104.17,103.19,104.33,107.89,,,106.7532,0,99.6699,1,79665,75650,-1.5043,-1.6450,0.1407,0
2023-10-12,104.15,104.24,101.59,102.47,102.86,104.13,107.63,,,106.7532,0,99.8567,1,44943,74413,-1.4735,-1.6107,0.1372,0
2023-10-13,102.55,102.55,100.61,101.05,102.50,103.88,107.36,,,106.7532,0,100.0359,1,45100,73054,-1.5457,-1.5977,0.0520,0
2023-10-16,101.91,103.32,101.88,103.26,102.45,103.72,107.17,,,106.7532,0,100.2081,1,96079,73031,-1.4087,-1.5599,0.1512,0
2023-10-17,102.43,104.81,102.43,104.03,102.56,103.59,106.97,,,106.7532,0,100.3733,1,77141,73204,-1.2231,-1.4925,0.2694,0
2023-10-18,103.04,103.06,100.08,100.15,102.23,103.32,106.72,,,106.7532,0,104.8117,0,50301,72574,-1.3735,-1.4687,0.0952,0
2023-10-19,100.01,101.13,98.44,98.60,102.03,103.05,106.44,,,106.4975,0,104.8117,0,64912,72324,-1.5998,-1.4949,-0.1049,0
2023-10-20,98.78,99.46,98.07,98.22,101.72,102.73,106.17,,,105.2280,0,104.5567,0,76211,72855,-1.7887,-1.5537,-0.2350,0
2023-10-23,97.97,99.09,97.24,97.28,101.26,102.30,105.86,,,104.5317,0,104.1677,0,61851,72942,-1.9918,-1.6413,-0.3505,0
2023-10-24,98.35,99.08,97.49,98.46,100.77,102.03,105.58,,,104.5317,0,103.6131,0,125675,74313,-2.0339,-1.7198,-0.3141,0
2023-10-25,101.00,104.44,100.64,102.52,100.60,101.90,105.41,,,104.5317,0,97.2358,1,174654,76197,-1.7200,-1.7199,-0.0001,0
2023-10-26,103.07,103.97,101.69,102.96,100.65,101.76,105.27,,,104.5317,0,97.3798,1,153400,78042,-1.4190,-1.6597,0.2407,0
2023-10-27,102.91,103.75,101.15,102.46,100.79,101.64,105.12,,,104.5317,0,97.5209,1,111353,78742,-1.2071,-1.5692,0.3621,0
2023-10-30,103.58,104.54,102.63,103.97,100.86,101.66,105.01,,,104.5317,0,97.6593,1,98184,79181,-0.9064,-1.4366,0.5303,0
2023-10-31,103.97,105.25,103.61,104.45,100.91,101.73,104.90,,,104.5317,0,97.9343,1,150612,81325,-0.6226,-1.2738,0.6512,0
2023-11-01,104.45,105.20,102.90,104.23,101.31,101.77,104.80,,,104.5317,0,98.3730,1,114941,82901,-0.4106,-1.1012,0.6906,0
2023-11-02,105.74,108.14,105.65,107.73,102.23,102.13,104.74,,,99.3793,1,98.7853,1,211253,86432,0.0393,-0.8731,0.9124,0
2023-11-03,108.96,110.50,108.96,109.64,103.37,102.54,104.75,,,102.1327,1,99.5338,1,109164,87829,0.5437,-0.5897,1.1334,0
2023-11-06,110.01,110.01,107.84,108.63,104.50,102.88,104.72,,,102.1327,1,100.6300,1,105429,89305,0.8526,-0.3013,1.1538,0
2023-11-07,107.98,109.21,107.08,108.17,105.48,103.12,104.67,,,102.1327,1,101.6166,1,87115,89926,1.0479,-0.0314,1.0793,0
2023-11-08,108.17,108.42,107.33,107.92,106.02,103.31,104.61,,,102.1327,1,102.5046,1,100140,90035,1.1694,0.2087,0.9606,0
2023-11-09,108.80,109.97,107.49,109.71,106.69,103.67,104.57,,,102.1327,1,103.3037,1,131806,90934,1.3935,0.4457,0.9478,0
2023-11-10,110.35,111.22,109.50,110.86,107.53,104.16,104.57,,,103.5316,1,104.0230,1,93659,91387,1.6451,0.6856,0.9595,0
2023-11-13,110.83,111.71,110.28,111.44,108.28,104.57,104.57,,,104.4212,1,104.8860,1,92046,91856,1.8698,0.9224,0.9474,0
2023-11-14,113.01,114.72,112.41,114.00,109.23,105.07,104.69,,,106.6652,1,105.8411,1,92282,91970,2.2285,1.1836,1.0448,0
2023-11-15,114.50,114.80,113.18,113.35,110.15,105.73,104.79,,,107.2939,1,107.2613,1,129424,92788,2.4321,1.4333,0.9988,0
2023-11-16,113.21,114.35,112.56,113.22,110.69,106.46,104.93,,,107.2939,1,108.6176,1,108014,92983,2.5537,1.6574,0.8963,0
2023-11-17,114.16,114.16,113.42,113.97,111.13,107.25,105.11,,,107.5973,1,109.7298,1,145623,94050,2.6797,1.8619,0.8178,0
2023-11-20,114.03,114.29,112.99,114.08,111.67,108.09,105.28,,,107.6823,1,110.6418,1,120996,95100,2.7565,2.0408,0.7157,0
2023-11-21,114.22,115.08,113.71,114.50,112.30,108.89,105.45,,,108.6217,1,111.3896,1,79158,95655,2.8192,2.1965,0.6227,0
2023-11-22,114.36,115.07,113.85,114.76,112.99,109.50,105.65,,,108.8963,1,112.1282,1,86302,96184,2.8566,2.3285,0.5281,0
2023-11-24,114.82,116.06,114.53,115.50,113.57,110.13,105.83,,,109.8277,1,112.7191,1,32906,95489,2.9123,2.4453,0.4671,0
2023-11-27,114.90,115.51,114.48,115.17,114.00,110.76,106.02,,,109.8277,1,113.3871,1,78057,92611,2.8969,2.5356,0.3613,0
2023-11-28,115.30,115.30,113.37,113.55,114.21,111.24,106.16,,,109.8277,1,116.0593,0,90864,93202,2.7227,2.5730,0.1497,0
2023-11-29,113.89,114.19,113.16,113.66,114.17,111.70,106.30,,,109.8277,1,116.0055,0,142214,94901,2.5638,2.5712,-0.0073,0
2023-11-30,113.79,115.05,112.92,115.00,114.34,112.24,106.49,,,109.8277,1,115.8916,0,164653,96710,2.5172,2.5604,-0.0432,0
2023-12-01,116.21,118.71,115.71,118.52,114.87,112.78,106.78,,,111.4205,1,112.9218,1,120973,97990,2.7321,2.5947,0.1374,0
2023-12-04,117.67,118.92,117.14,118.35,115.31,113.22,107.05,,,112.2860,1,112.9218,1,115920,99163,2.8561,2.6470,0.2091,0
2023-12-05,117.88,118.13,117.08,117.27,115.63,113.65,107.28,,,112.2860,1,113.1618,1,76784,99649,2.8348,2.6845,0.1503,0
2023-12-06,117.89,118.86,116.59,116.71,115.85,114.08,107.54,,,112.2860,1,113.3921,1,127067,100685,2.7410,2.6958,0.0451,0
2023-12-07,117.20,117.40,116.09,117.27,116.10,114.54,107.78,,,112.2860,1,113.6133,1,100377,100867,2.6811,2.6929,-0.0118,0
2023-12-08,117.15,118.15,116.31,116.82,116.23,114.90,108.00,,,112.2860,1,113.8255,1,87711,101451,2.5674,2.6678,-0.1004,0
2023-12-11,117.11,117.71,117.03,117.61,116.48,115.24,108.26,,,112.2860,1,114.0294,1,86122,101457,2.5121,2.6366,-0.1246,0
2023-12-12,117.73,118.67,117.20,118.30,116.95,115.58,108.55,,,112.7966,1,114.2250,1,90872,101653,2.4952,2.6084,-0.1132,0
2023-12-13,118.31,120.26,117.72,119.91,117.58,115.88,108.89,,,113.5980,1,114.4128,1,93845,102283,2.5818,2.6030,-0.0213,0
2023-12-14,121.02,121.82,120.03,120.17,118.09,116.22,109.23,,,115.4967,1,114.7638,1,177438,104367,2.6415,2.6107,0.0307,0
2023-12-15,119.63,120.48,119.28,120.45,118.29,116.58,109.62,,,115.4967,1,115.3284,1,256600,107263,2.6802,2.6246,0.0556,0
2023-12-18,120.92,121.46,120.22,121.03,118.55,116.93,110.01,,,115.7490,1,115.8478,1,102810,107453,2.7264,2.6450,0.0814,0
2023-12-19,121.55,124.31,121.36,124.19,119.25,117.44,110.46,,,117.2684,1,116.3257,1,133838,108463,2.9834,2.7127,0.2707,0
2023-12-20,124.03,125.45,123.22,123.24,119.90,117.87,110.86,,,118.6605,1,117.1239,1,137876,108687,3.0752,2.7852,0.2900,0
2023-12-21,124.40,125.03,123.90,124.78,120.65,118.38,111.27,,,118.8207,1,118.1233,1,77033,108635,3.2348,2.8751,0.3597,0
2023-12-22,124.87,125.87,124.57,124.92,121.46,118.85,111.72,,,119.7522,1,119.0028,1,77612,109288,3.3341,2.9669,0.3672,0
2023-12-26,125.03,125.83,125.03,125.21,122.22,119.35,112.20,,,120.2339,1,119.9637,1,68310,109752,3.3967,3.0529,0.3438,0
2023-12-27,124.82,125.70,124.52,125.44,122.93,119.94,112.65,,,120.2339,1,120.7901,1,52204,108875,3.4259,3.1275,0.2984,0
2023-12-28,125.46,125.70,125.02,125.26,123.47,120.52,113.07,,,120.6304,1,121.5008,1,48626,108304,3.3956,3.1811,0.2145,0
2023-12-29,125.25,125.78,124.81,125.21,123.97,121.03,113.57,,,120.7490,1,122.1121,1,50379,108306,3.3284,3.2105,0.1178,0
2024-01-02,124.32,125.44,123.34,124.21,124.35,121.32,114.09,,,120.7490,1,122.6377,1,87154,108751,3.1583,3.2001,-0.0418,0
2024-01-03,123.69,123.78,122.61,123.02,124.55,121.55,114.58,,,120.7490,1,125.8666,0,114868,109524,2.8939,3.1389,-0.2450,0
2024-01-04,123.29,124.01,122.11,122.33,124.36,121.80,115.08,,,120.7490,1,125.8015,0,93774,110162,2.5994,3.0310,-0.4316,0
2024-01-05,122.46,124.63,122.42,123.81,124.42,122.16,115.59,,,120.7490,1,125.6537,0,183604,111321,2.4571,2.9162,-0.4591,0
2024-01-08,124.19,124.77,123.09,124.72,124.41,122.53,116.03,,,120.7490,1,125.5119,0,90864,109645,2.3900,2.8110,-0.4209,0
2024-01-09,123.70,124.81,123.09,124.56,124.38,122.92,116.47,,,120.7490,1,125.3757,0,123069,109038,2.2977,2.7083,-0.4106,0
