Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-04-17,188.31,188.60,180.75,181.94,186.54,184.84,180.76,152.22,,174.4300,1,193.5500,0,89460,75644,1.7103,2.2526,-0.5423,0
2024-04-18,179.79,182.83,176.16,177.63,185.84,184.80,181.19,152.55,,174.4300,1,193.2940,0,123044,76244,0.9551,1.9931,-1.0380,0
2024-04-19,177.11,177.62,166.65,169.39,183.92,184.12,181.41,152.82,,195.2798,0,192.6088,0,102752,76262,-0.3047,1.5336,-1.8383,0
2024-04-22,170.15,170.92,167.41,170.77,182.01,183.48,181.53,153.13,,191.0532,0,191.0513,0,86341,75574,-1.1782,0.9912,-2.1694,0
2024-04-23,172.64,177.86,171.18,176.10,180.84,183.07,181.45,153.47,,191.0532,0,189.5872,0,60561,73387,-1.4240,0.5082,-1.9321,0
2024-04-24,180.12,180.62,174.47,176.76,180.09,182.88,181.51,153.82,,191.0532,0,188.2110,0,51455,72107,-1.5476,0.0970,-1.6446,0
2024-04-25,175.56,182.43,173.37,182.33,179.18,182.97,181.79,154.22,,191.0532,0,186.9173,0,104384,72173,-1.1826,-0.1589,-1.0237,0
2024-04-26,183.65,191.04,180.96,189.77,179.75,183.41,182.13,154.67,,191.0532,0,166.6500,1,75699,71837,-0.2896,-0.1850,-0.1045,0
2024-04-29,189.15,191.10,187.67,190.22,180.46,183.65,182.40,155.12,,191.0532,0,167.1378,1,70857,71407,0.4493,-0.0582,0.5075,0
2024-04-30,189.00,192.59,185.35,185.49,180.04,183.68,182.47,155.51,,191.0532,0,168.0963,1,141047,71619,0.6457,0.0826,0.5631,0
2024-05-01,184.00,191.34,179.25,185.23,180.37,183.46,182.79,155.93,,191.0532,0,169.5659,1,114694,71334,0.7715,0.2204,0.5511,0
2024-05-02,188.13,195.77,186.51,195.71,182.18,184.01,183.35,156.39,,167.7676,1,170.9474,1,126096,72245,1.6973,0.5158,1.1815,0
2024-05-03,200.00,204.39,197.27,200.80,185.32,184.62,183.80,156.87,147.78,176.6758,1,172.9332,1,127849,73420,2.8093,0.9745,1.8348,0
2024-05-06,202.42,210.11,202.31,208.65,189.11,185.56,184.41,157.41,148.30,181.6786,1,176.0788,1,98232,74383,4.2748,1.6345,2.6402,0
2024-05-07,208.14,213.47,207.99,211.13,192.61,186.73,185.02,157.97,148.83,187.0069,1,180.1628,1,156300,76698,5.5720,2.4220,3.1500,0
2024-05-08,207.79,209.27,204.49,206.15,195.55,187.82,185.54,158.51,149.32,187.0069,1,184.8258,1,78337,77416,6.1276,3.1631,2.9645,0
2024-05-09,207.93,212.41,207.84,208.42,198.16,188.67,186.10,159.04,149.82,187.2371,1,188.8360,1,141079,79436,6.6742,3.8653,2.8088,0
2024-05-10,227.16,233.84,215.18,224.35,201.62,190.68,186.90,159.68,150.40,196.2849,1,192.2848,1,224148,82206,8.2971,4.7517,3.5454,0
2024-05-13,224.50,227.87,219.85,221.62,204.76,192.61,187.48,160.25,150.92,196.2849,1,198.9336,1,121492,83223,9.2563,5.6526,3.6037,0
2024-05-14,221.51,229.35,219.40,228.30,209.04,194.54,188.16,160.88,151.45,196.3636,1,204.5186,1,102598,83449,10.4352,6.6091,3.8260,0
2024-05-15,230.72,234.71,228.36,233.63,213.88,197.12,189.07,161.51,152.00,204.4017,1,209.2100,1,109666,84560,11.6651,7.6203,4.0448,0
2024-05-16,233.02,235.42,223.25,223.97,216.70,199.44,189.74,162.05,152.50,204.4017,1,213.8000,1,113553,85446,11.7251,8.4413,3.2839,0
2024-05-17,225.63,227.49,220.70,223.50,218.97,202.15,190.28,162.59,153.02,204.4017,1,218.1232,1,97558,86337,11.6011,9.0732,2.5278,0
2024-05-20,224.13,231.70,224.13,227.70,220.88,204.99,191.13,163.19,153.56,204.4017,1,220.7000,1,95133,86911,11.7067,9.5999,2.1068,0
2024-05-21,226.70,231.29,224.37,230.58,222.82,207.72,192.13,163.86,154.12,204.4017,1,220.7000,1,55662,86430,11.8858,10.0571,1.8287,0
2024-05-22,232.49,233.32,227.25,228.87,225.09,210.32,193.05,164.54,154.66,204.6993,1,223.6432,1,90404,86985,11.7543,10.3966,1.3577,0
