Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-13,63.26,64.89,62.48,64.77,,,,,,,0,62.4780,1,845783,,,,,0
2023-07-14,63.90,64.52,62.60,62.86,,,,,,,0,62.4780,1,723882,,,,,0
2023-07-17,62.97,64.34,62.42,63.96,,,,,,,0,64.8855,0,554319,,,,,0
2023-07-18,64.80,65.44,63.61,65.15,,,,,,,0,62.4185,1,649505,,,,,0
2023-07-19,65.39,66.19,64.26,65.02,,,,,,,0,62.4185,1,696124,,,,,0
2023-07-20,64.06,64.43,62.22,62.64,,,,,,,0,66.1934,0,802913,,,,,0
2023-07-21,63.54,64.07,62.61,62.82,,,,,,,0,66.1934,0,1207726,,,,,0
2023-07-24,63.10,63.19,61.88,62.53,,,,,,,0,66.1139,0,353750,,,,,0
2023-07-25,62.76,64.10,62.65,63.31,,,,,,,0,65.9447,0,446974,,,,,0
2023-07-26,62.54,63.55,61.71,63.12,63.62,,,,,68.4047,0,65.7822,0,579379,,,,,0
2023-07-27,64.75,65.63,62.72,63.30,63.47,,,,,68.4047,0,61.7052,1,688747,,,,,0
2023-07-28,64.80,64.81,63.66,64.31,63.62,,,,,68.4047,0,61.7052,1,460725,,,,,0
2023-07-31,64.64,65.65,64.09,64.53,63.67,,,,,68.4047,0,61.7836,1,481428,,,,,0
2023-08-01,64.27,65.68,63.64,65.32,63.69,,,,,68.4047,0,61.9382,1,457640,,,,,0
2023-08-02,64.30,64.40,60.42,61.54,63.34,,,,,68.4047,0,65.6782,0,853609,,,,,0
2023-08-03,60.87,62.42,60.63,61.77,63.26,,,,,68.1033,0,65.6782,0,564105,,,,,0
2023-08-04,61.67,63.21,61.07,62.11,63.18,,,,,68.1033,0,65.5729,0,478137,,,,,0
2023-08-07,62.64,63.01,61.86,62.96,63.23,,,,,68.1033,0,65.4698,0,303070,,,,,0
2023-08-08,61.83,61.85,60.23,61.39,63.04,,,,,67.4900,0,65.3688,0,568954,,,,,0
2023-08-09,61.25,61.53,59.12,59.39,62.66,63.14,,,,66.8490,0,65.1632,0,555800,,,,,0
2023-08-10,59.57,60.49,57.65,58.39,62.17,62.82,,,,65.7932,0,64.8005,0,572004,,,,,0
2023-08-11,57.56,57.65,56.18,56.56,61.40,62.51,,,,63.6288,0,64.2287,0,568091,,,,,0
2023-08-14,56.09,59.18,55.87,59.02,60.85,62.26,,,,63.6288,0,63.4235,0,844643,,,,,0
2023-08-15,58.81,59.43,58.21,58.57,60.17,61.93,,,,63.6288,0,62.5170,0,494935,,,,,0
2023-08-16,58.47,58.47,56.72,56.84,59.70,61.52,,,,63.6288,0,61.7193,0,657076,,,,,0
2023-08-17,57.34,57.57,56.40,57.03,59.23,61.24,,,,63.2650,0,61.0174,0,622609,,,,,0
2023-08-18,57.07,57.34,56.10,57.06,58.72,60.95,,,,62.7364,0,60.3996,0,710004,,,,,0
2023-08-21,57.32,59.59,57.25,59.48,58.37,60.80,,,,62.7364,0,59.8560,0,726363,,,,,0
2023-08-22,60.29,61.13,58.81,59.04,58.14,60.59,,,,62.7364,0,55.8695,1,810639,,,,,0
2023-08-23,58.85,61.20,58.60,60.93,58.29,60.48,,,,62.7364,0,55.9747,1,827827,,,,,0
2023-08-24,63.38,63.64,56.41,56.76,58.13,60.15,,,,62.7364,0,56.1837,1,1567535,,,,,0
2023-08-25,53.97,54.58,51.77,53.01,57.77,59.58,,,,61.8145,0,63.6372,0,1739044,,,,,0
2023-08-28,53.29,54.75,53.07,54.66,57.34,59.09,,,,61.8145,0,63.6372,0,748127,,,,,0
2023-08-29,54.36,55.93,54.13,55.60,57.04,58.61,,,,61.8145,0,63.3998,0,581207,,-2.3202,-2.2374,-0.0827,0
2023-08-30,55.60,57.41,55.33,56.81,57.04,58.37,,,,61.8145,0,63.1671,0,665465,,-2.1815,-2.2262,0.0448,0
2023-08-31,56.81,58.11,56.81,57.71,57.11,58.17,,,,61.8145,0,62.9391,0,601833,,-1.9761,-2.1762,0.2001,0
2023-09-01,58.40,58.74,56.90,57.42,57.14,57.93,,,,61.8145,0,62.7157,0,442663,,-1.8163,-2.1042,0.2879,0
2023-09-05,57.22,57.88,56.75,57.36,56.93,57.65,,,,61.8145,0,62.4968,0,325550,,-1.6752,-2.0184,0.3432,0
2023-09-06,57.17,57.69,56.04,56.19,56.64,57.39,,,,61.8145,0,62.2822,0,621564,,-1.6388,-1.9425,0.3037,0
2023-09-07,54.73,56.51,54.08,56.06,56.16,57.22,,,,61.8145,0,62.0719,0,601728,,-1.6019,-1.8744,0.2725,0
2023-09-08,55.78,56.23,54.89,55.23,56.00,57.07,,,,61.8145,0,61.8658,0,524842,,-1.6211,-1.8237,0.2026,0
2023-09-11,56.30,56.30,54.26,55.80,56.28,57.03,,,,61.7055,0,61.6638,0,474778,,-1.5719,-1.7734,0.2015,0
2023-09-12,55.31,56.50,55.09,55.14,56.33,56.83,,,,61.7055,0,61.4659,0,310048,,-1.5683,-1.7323,0.1640,0
2023-09-13,55.20,55.95,54.83,55.09,56.28,56.66,,,,61.3120,0,61.2720,0,351848,,-1.5516,-1.6962,0.1446,0
2023-09-14,55.93,55.94,54.85,55.32,56.13,56.58,,,,61.0516,0,61.0819,0,439170,,-1.5019,-1.6573,0.1555,0
2023-09-15,55.01,55.20,53.66,53.99,55.76,56.43,,,,60.0192,0,60.8956,0,763399,,-1.5525,-1.6364,0.0839,0
2023-09-18,53.37,54.56,53.23,54.27,55.44,56.29,,,,59.3283,0,60.7130,0,387673,,-1.5515,-1.6194,0.0679,0
2023-09-19,54.07,54.09,52.88,53.59,55.07,56.00,,,,58.7883,0,60.5341,0,352580,,-1.5876,-1.6130,0.0254,0
2023-09-20,53.77,54.23,52.43,52.45,54.69,55.67,,,,58.6499,0,60.3588,0,314178,,-1.6887,-1.6282,-0.0605,0
2023-09-21,53.81,54.95,51.31,51.36,54.22,55.19,58.99,,,58.6499,0,60.1870,0,936987,637140,-1.8356,-1.6697,-0.1659,0
2023-09-22,51.82,52.89,51.56,51.82,53.88,54.94,58.73,,,57.9696,0,59.8320,0,447087,629166,-1.8934,-1.7144,-0.1790,0
2023-09-25,51.54,52.32,51.19,52.14,53.52,54.90,58.52,,,57.2681,0,59.4912,0,339027,621469,-1.8910,-1.7497,-0.1413,0
2023-09-26,51.46,51.98,50.97,51.23,53.13,54.73,58.26,,,56.7835,0,58.9933,0,363950,617661,-1.9404,-1.7879,-0.1525,0
2023-09-27,51.63,52.59,51.08,52.06,52.82,54.55,58.00,,,56.7835,0,58.3510,0,401897,612709,-1.8905,-1.8084,-0.0821,0
2023-09-28,51.78,54.22,51.71,53.50,52.64,54.39,57.77,,,56.7835,0,57.7602,0,550141,609789,-1.7153,-1.7898,0.0745,0
2023-09-29,54.49,54.92,53.51,53.63,52.61,54.18,57.59,,,56.7835,0,57.2166,0,432975,602391,-1.5482,-1.7414,0.1933,0
