Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-12,132.69,132.69,130.80,131.66,,,,,,,0,130.8023,1,5118,,,,,0
2023-07-13,132.46,134.12,131.35,134.12,,,,,,,0,130.8023,1,11606,,,,,0
2023-07-14,134.57,136.58,133.20,136.56,,,,,,,0,130.8023,1,5834,,,,,0
2023-07-17,136.54,139.43,136.54,139.42,,,,,,,0,131.0336,1,8222,,,,,0
2023-07-18,139.41,142.28,139.41,141.98,,,,,,,0,131.5371,1,8186,,,,,0
2023-07-19,141.21,142.93,141.21,142.29,,,,,,,0,132.3969,1,7188,,,,,0
2023-07-20,142.20,143.41,139.73,142.35,,,,,,,0,133.4503,1,7770,,,,,0
2023-07-21,143.09,143.17,141.31,142.39,,,,,,,0,134.6459,1,5677,,,,,0
2023-07-24,142.50,144.88,142.50,143.32,,,,,,,0,135.6980,1,6453,,,,,0
2023-07-25,143.13,144.96,142.48,144.26,139.84,,,,,151.5285,0,136.9834,1,6527,,,,,0
2023-07-26,144.16,146.14,143.96,144.99,141.17,,,,,151.5285,0,138.2599,1,6576,,,,,0
2023-07-27,145.50,146.14,143.84,144.40,142.20,,,,,151.5285,0,139.6776,1,9610,,,,,0
2023-07-28,146.05,146.74,144.52,145.74,143.11,,,,,151.5285,0,140.8402,1,11188,,,,,0
2023-07-31,146.40,147.82,145.35,146.37,143.81,,,,,151.5285,0,142.0196,1,6896,,,,,0
2023-08-01,145.92,148.89,145.92,148.28,144.44,,,,,151.5285,0,143.1798,1,5667,,,,,0
2023-08-02,148.00,151.28,148.00,150.91,145.30,,,,,151.5285,0,144.3210,1,7425,,,,,0
2023-08-03,150.62,151.31,149.72,150.99,146.17,,,,,151.5285,0,145.7130,1,8357,,,,,0
2023-08-04,150.99,153.09,150.36,151.06,147.03,,,,,151.5285,0,146.8320,1,10452,,,,,0
2023-08-07,155.27,160.71,147.94,151.99,147.90,,,,,144.0937,1,153.0929,0,13687,,,,,0
2023-08-08,151.93,158.52,151.06,158.16,149.29,144.56,,,,144.0937,1,160.7142,0,12819,,,,,0
2023-08-09,159.35,160.64,157.35,159.45,150.74,145.95,,,,147.3291,1,160.7142,0,9386,,,,,0
2023-08-10,159.50,162.11,159.18,161.63,152.46,147.33,,,,149.2600,1,147.9391,1,8165,,,,,0
2023-08-11,162.20,163.92,161.40,163.36,154.22,148.67,,,,151.6583,1,148.2224,1,15878,,,,,0
2023-08-14,162.54,164.05,160.95,163.33,155.92,149.86,,,,151.6702,1,148.8503,1,9937,,,,,0
2023-08-15,162.13,162.71,158.38,158.92,156.98,150.71,,,,151.6702,1,149.7621,1,17244,,,,,0
2023-08-16,158.28,160.46,157.31,157.55,157.64,151.47,,,,151.6702,1,150.6192,1,13323,,,,,0
2023-08-17,158.24,159.28,152.63,153.70,157.92,152.04,,,,151.6702,1,151.4249,1,12981,,,,,0
2023-08-18,152.54,157.71,151.20,155.88,158.40,152.71,,,,151.6702,1,164.0469,0,9005,,,,,0
2023-08-21,156.16,156.70,153.99,155.77,158.78,153.34,,,,151.6702,1,163.7900,0,6552,,,,,0
2023-08-22,155.50,155.50,152.11,152.63,158.22,153.76,,,,151.6702,1,163.5381,0,9387,,,,,0
2023-08-23,153.31,154.80,152.80,153.06,157.58,154.16,,,,151.6702,1,163.2913,0,5715,,,,,0
2023-08-24,152.54,155.29,152.54,153.17,156.74,154.60,,,,151.6702,1,163.0495,0,4777,,,,,0
2023-08-25,153.36,153.77,152.00,152.00,155.60,154.91,,,,151.6702,1,162.8125,0,5542,,,,,0
2023-08-28,152.16,155.55,152.16,154.49,154.72,155.32,,,,151.6702,1,162.5802,0,6854,,3.5074,5.4828,-1.9755,0
2023-08-29,154.75,155.55,153.55,154.05,154.23,155.60,,,,151.6702,1,162.3526,0,5414,,3.2274,5.0317,-1.8043,0
2023-08-30,153.39,155.57,152.83,153.10,153.78,155.71,,,,151.6702,1,162.1295,0,5431,,2.8958,4.6045,-1.7087,0
2023-08-31,153.85,155.90,152.77,153.27,153.74,155.83,,,,151.6702,1,161.9109,0,8046,,2.6161,4.2068,-1.5908,0
2023-09-01,154.43,156.61,154.43,155.18,153.67,156.03,,,,151.6702,1,161.6967,0,6646,,2.5196,3.8694,-1.3498,0
2023-09-05,154.23,154.56,151.14,151.21,153.21,155.99,,,,162.9975,0,161.4867,0,6958,,2.0986,3.5152,-1.4166,0
2023-09-06,153.63,155.01,150.24,150.66,153.02,155.62,,,,162.9975,0,161.0726,0,9315,,1.7013,3.1525,-1.4512,0
2023-09-07,150.53,151.12,149.35,150.73,152.78,155.18,,,,160.2738,0,160.4229,0,11554,,1.3757,2.7971,-1.4214,0
2023-09-08,151.18,152.96,150.67,152.89,152.76,154.75,,,,160.2738,0,159.5371,0,6146,,1.2778,2.4932,-1.2154,0
2023-09-11,153.41,154.03,151.87,152.69,152.83,154.21,,,,160.2738,0,158.7221,0,6708,,1.1706,2.2287,-1.0582,0
2023-09-12,152.33,153.70,151.56,152.42,152.62,153.67,,,,160.2738,0,157.9724,0,5139,,1.0514,1.9932,-0.9418,0
2023-09-13,152.69,152.69,149.56,151.53,152.37,153.30,,,,160.2550,0,157.2826,0,7339,,0.8749,1.7696,-0.8947,0
2023-09-14,153.17,153.17,150.98,151.78,152.24,153.01,,,,160.2550,0,156.6481,0,5763,,0.7471,1.5651,-0.8180,0
2023-09-15,151.09,152.20,149.56,151.85,152.09,152.92,,,,159.6612,0,156.0643,0,19051,,0.6436,1.3808,-0.7372,0
2023-09-18,152.53,153.47,150.33,150.61,151.64,152.65,,,,159.6612,0,155.5271,0,5849,,0.4564,1.1959,-0.7395,0
2023-09-19,150.40,150.40,148.41,148.79,151.39,152.30,,,,158.0259,0,155.0330,0,6347,,0.1591,0.9885,-0.8295,0
2023-09-20,149.24,151.44,149.24,149.91,151.32,152.17,150.34,,,158.0259,0,154.3707,0,7016,8455,0.0142,0.7937,-0.7794,0
2023-09-21,149.50,149.50,144.06,144.22,150.67,151.73,150.59,,,156.2367,0,153.7747,0,6058,8473,-0.5535,0.5242,-1.0777,0
2023-09-22,144.07,145.50,144.05,144.61,149.84,151.30,150.80,,,153.7179,0,152.6085,0,5569,8353,-0.9613,0.2271,-1.1884,0
2023-09-25,144.46,145.98,143.07,144.40,149.01,150.92,150.95,,,153.4502,0,151.4099,0,5876,8353,-1.2859,-0.0755,-1.2104,0
2023-09-26,144.30,144.71,142.51,142.90,148.06,150.34,151.02,,,152.3009,0,150.0749,0,4256,8274,-1.6455,-0.3895,-1.2560,0
2023-09-27,143.67,144.69,142.23,143.18,147.22,149.80,151.05,,,152.0218,0,148.7127,0,3858,8188,-1.8865,-0.6889,-1.1976,0
