Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-02-18,84.71,86.13,82.40,82.41,80.33,85.16,97.54,112.03,114.72,90.0152,0,74.7151,1,8702,8268,-5.0552,-6.0776,1.0224,5.93
2025-02-19,82.00,83.71,81.14,83.66,80.76,84.11,97.09,111.71,114.60,90.0152,0,75.6283,1,5237,8276,-4.6009,-5.7822,1.1814,7.11
2025-02-20,83.66,85.22,81.67,83.58,81.24,83.11,96.70,111.32,114.47,90.0152,0,76.4684,1,9929,8382,-4.1989,-5.4656,1.2667,6.96
2025-02-21,84.25,84.75,79.72,79.85,81.44,82.00,96.25,110.92,114.31,90.0152,0,77.2413,1,7482,8446,-4.1336,-5.1992,1.0656,6.24
2025-02-24,80.04,82.83,78.88,82.80,82.04,81.16,95.84,110.56,114.15,90.0152,0,77.9524,1,6069,8501,-3.8000,-4.9193,1.1193,8.36
2025-02-25,82.36,83.22,81.78,83.01,82.55,80.36,95.35,110.20,113.99,90.0152,0,78.6066,1,8857,8525,-3.4786,-4.6312,1.1526,8.58
2025-02-26,83.74,84.09,82.18,83.08,82.84,80.18,94.84,109.79,113.83,90.0152,0,78.8800,1,5583,8480,-3.1816,-4.3413,1.1597,8.24
2025-02-27,82.70,83.64,80.03,80.83,82.77,80.55,94.23,109.38,113.65,90.0152,0,79.4600,1,10912,8549,-3.0921,-4.0914,0.9993,8.58
2025-02-28,80.97,81.50,78.84,79.52,82.36,80.69,93.64,108.97,113.46,90.0152,0,86.1300,0,5702,8498,-3.0913,-3.8914,0.8001,8.17
2025-03-03,79.24,79.36,75.22,75.29,81.40,80.61,92.96,108.56,113.25,88.1192,0,85.9842,0,8470,8575,-3.3928,-3.7917,0.3989,7.45
2025-03-04,74.66,76.57,71.64,75.60,80.72,80.52,92.28,108.13,113.03,85.3303,0,85.5536,0,7061,8633,-3.5657,-3.7465,0.1808,7.94
2025-03-05,75.12,76.24,72.54,73.32,79.69,80.23,91.67,107.72,112.80,85.3303,0,84.7188,0,7948,8637,-3.8423,-3.7657,-0.0767,6.23
2025-03-06,74.30,76.02,71.87,74.28,78.76,80.00,91.02,107.43,112.56,85.2815,0,83.9341,0,7406,8650,-3.9387,-3.8003,-0.1385,6.54
2025-03-07,74.25,75.81,72.05,74.84,78.26,79.85,90.40,107.16,112.32,85.2608,0,83.1964,0,3794,8522,-3.9247,-3.8252,-0.0995,6.76
2025-03-10,74.17,75.34,70.47,71.11,77.09,79.56,89.72,106.90,112.05,84.5638,0,82.5031,0,6905,8581,-4.1665,-3.8934,-0.2731,6.04
2025-03-11,71.29,72.47,70.75,71.03,75.89,79.22,88.98,106.65,111.70,82.6189,0,81.5404,0,5462,8637,-4.3149,-3.9777,-0.3372,6.34
2025-03-12,71.40,72.66,70.71,71.48,74.73,78.79,88.25,106.41,111.35,82.1780,0,80.6548,0,4918,8669,-4.3461,-4.0514,-0.2947,6.04
2025-03-13,71.57,72.83,70.99,71.08,73.75,78.26,87.56,106.15,111.03,81.9057,0,79.8400,0,3895,8666,-4.3529,-4.1117,-0.2412,6.26
2025-03-14,72.24,72.95,71.03,72.58,73.06,77.71,86.90,105.89,110.72,81.5621,0,79.0904,0,3629,8673,-4.1889,-4.1271,-0.0618,5.62
2025-03-17,72.00,73.34,71.48,73.07,72.84,77.12,86.24,105.60,110.42,81.5621,0,78.4008,0,2989,8631,-3.9737,-4.0965,0.1228,5.35
2025-03-18,72.59,72.59,71.02,71.27,72.41,76.56,85.55,105.30,110.13,80.6756,0,77.7663,0,5196,8597,-3.9033,-4.0578,0.1545,5.28
2025-03-19,71.55,72.25,70.56,72.05,72.28,75.98,84.82,105.01,109.86,79.8956,0,77.1826,0,4201,8579,-3.7415,-3.9946,0.2530,5.05
2025-03-20,71.35,72.26,69.92,69.97,71.85,75.30,84.12,104.69,109.57,79.4335,0,76.6456,0,3813,8560,-3.7380,-3.9433,0.2052,4.90
2025-03-21,69.43,70.57,67.56,69.07,71.27,74.76,83.39,104.36,109.29,77.4772,0,75.9730,0,6417,8604,-3.7645,-3.9075,0.1430,4.37
2025-03-24,70.63,72.47,69.47,71.84,71.34,74.22,82.70,104.04,109.03,77.4772,0,74.9635,0,3858,8603,-3.5213,-3.8303,0.3089,4.59
2025-03-25,71.34,71.70,70.66,71.05,71.35,73.62,82.07,103.72,108.74,77.4772,0,74.0751,0,2203,8475,-3.3537,-3.7350,0.3812,5.20
2025-03-26,71.62,71.93,70.21,71.85,71.38,73.06,81.44,103.38,108.46,77.4772,0,73.2932,0,2745,8473,-3.1204,-3.6120,0.4917,5.27
2025-03-27,72.24,73.07,71.55,72.93,71.57,72.66,80.78,103.06,108.19,77.4772,0,67.5600,1,4762,8506,-2.8158,-3.4528,0.6370,6.10
