Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-09-05,133.35,134.96,132.08,132.12,132.73,133.76,,,,127.6165,1,130.1414,1,44940,,1.6463,2.4760,-0.8297,0
2023-09-06,132.12,132.39,130.92,131.79,132.71,133.55,,,,127.6165,1,130.3342,1,46375,,1.4304,2.2668,-0.8365,0
2023-09-07,132.15,133.02,130.92,131.42,132.62,133.44,,,,127.6165,1,130.5194,1,60388,,1.2152,2.0565,-0.8413,0
2023-09-08,131.81,132.86,130.74,132.15,132.50,133.34,,,,127.6165,1,130.6971,1,35296,,1.0914,1.8635,-0.7721,0
2023-09-11,132.49,134.26,132.49,133.23,132.57,133.20,,,,127.6165,1,130.7412,1,30283,,1.0681,1.7044,-0.6363,0
2023-09-12,133.38,135.60,133.18,134.71,132.81,133.13,,,,127.7277,1,130.7412,1,32876,,1.1557,1.5947,-0.4389,0
2023-09-13,135.10,135.10,132.08,132.61,132.76,133.06,,,,127.7277,1,131.0329,1,32614,,1.0436,1.4845,-0.4408,0
2023-09-14,133.97,134.85,133.38,134.47,132.93,133.05,,,,127.7277,1,131.3071,1,40179,,1.0917,1.4059,-0.3142,0
2023-09-15,133.66,134.25,131.53,132.43,132.87,132.92,,,,127.7277,1,135.6029,0,155191,,0.9546,1.3157,-0.3610,0
2023-09-18,132.46,134.30,131.33,133.99,132.89,132.93,,,,127.7277,1,135.5216,0,32615,,0.9606,1.2446,-0.2841,0
2023-09-19,134.06,134.97,133.89,134.42,133.12,132.93,,,,127.7277,1,135.3540,0,29089,,0.9886,1.1934,-0.2049,0
2023-09-20,134.86,136.30,134.86,135.35,133.48,133.09,,,,128.8448,1,131.3334,1,26937,,1.0731,1.1694,-0.0962,0
2023-09-21,135.09,137.00,134.96,136.62,134.00,133.31,131.00,,,129.3090,1,131.4328,1,51566,45503,1.2293,1.1813,0.0479,0
2023-09-22,137.19,139.31,137.08,138.52,134.64,133.57,131.35,,,131.3869,1,131.6553,1,54368,45722,1.4884,1.2428,0.2457,0
2023-09-25,138.35,141.73,138.35,141.06,135.42,133.99,131.78,,,132.9017,1,132.1146,1,61981,46283,1.8772,1.3697,0.5076,0
2023-09-26,140.78,141.88,139.68,139.68,135.91,134.36,132.20,,,133.6924,1,132.8842,1,64974,46603,2.0507,1.5059,0.5448,0
2023-09-27,139.79,140.21,137.33,139.22,136.58,134.67,132.58,,,133.6924,1,133.7836,1,59922,46946,2.1267,1.6300,0.4967,0
2023-09-28,139.74,140.20,137.48,137.82,136.91,134.92,132.90,,,133.6924,1,134.5931,1,39406,47040,2.0500,1.7140,0.3360,0
2023-09-29,138.01,138.98,137.06,137.14,137.38,135.12,133.19,,,133.6924,1,135.3216,1,39126,46864,1.9124,1.7537,0.1587,0
2023-10-02,137.00,138.19,135.47,137.93,137.78,135.33,133.48,,,133.6924,1,141.8783,0,73996,47542,1.8461,1.7722,0.0739,0
2023-10-03,138.25,138.25,135.87,136.81,138.01,135.57,133.74,,,133.6924,1,141.7501,0,35765,47579,1.6832,1.7544,-0.0712,0
2023-10-04,136.63,139.00,135.64,137.98,138.28,135.88,134.03,,,133.6924,1,141.6245,0,46299,47883,1.6301,1.7295,-0.0995,0
2023-10-05,138.13,140.48,138.06,139.44,138.56,136.28,134.30,,,133.6924,1,141.5014,0,51301,48348,1.6865,1.7209,-0.0344,0
2023-10-06,139.11,140.24,138.15,139.01,138.61,136.62,134.52,,,133.6924,1,141.3808,0,44812,48019,1.6771,1.7121,-0.0350,0
2023-10-09,138.66,139.69,138.39,139.06,138.41,136.91,134.77,,,133.6924,1,141.2625,0,37489,47327,1.6545,1.7006,-0.0461,0
2023-10-10,139.44,140.00,138.86,139.39,138.38,137.15,135.00,,,133.6924,1,141.1467,0,32209,47098,1.6446,1.6894,-0.0448,0
2023-10-11,139.62,140.75,139.25,140.22,138.48,137.53,135.24,,,133.6924,1,141.0331,0,34425,46542,1.6837,1.6883,-0.0046,0
2023-10-12,140.37,140.67,138.50,140.46,138.74,137.83,135.33,,,133.6924,1,140.9218,0,28498,44398,1.7141,1.6934,0.0207,0
2023-10-13,141.31,142.21,140.61,141.49,139.18,138.28,135.47,,,135.0512,1,135.4692,1,29137,43368,1.8007,1.7149,0.0858,0
2023-10-16,142.36,144.28,142.36,143.13,139.70,138.74,135.64,,,136.7559,1,135.6041,1,42767,43335,1.9791,1.7677,0.2114,0
2023-10-17,142.98,147.00,142.98,146.80,140.70,139.36,135.87,,,137.8771,1,135.9509,1,45876,43509,2.3889,1.8920,0.4969,0
2023-10-18,146.19,146.26,145.04,145.39,141.44,139.86,136.06,,,138.7247,1,136.6137,1,34767,43423,2.5707,2.0277,0.5430,0
2023-10-19,144.87,145.55,142.19,142.38,141.73,140.15,136.23,,,138.7247,1,137.2368,1,35136,43289,2.4439,2.1109,0.3329,0
2023-10-20,143.13,143.13,138.12,139.43,141.78,140.19,136.34,,,138.7247,1,137.8225,1,43721,43489,2.0812,2.1050,-0.0238,0
2023-10-23,139.49,140.19,138.25,138.90,141.76,140.08,136.40,,,138.7247,1,138.1245,1,42724,43856,1.7307,2.0301,-0.2995,0
2023-10-24,139.83,140.95,139.06,140.26,141.85,140.11,136.48,,,138.7247,1,138.1245,1,42410,43852,1.5453,1.9332,-0.3879,0
2023-10-25,140.59,143.59,140.59,142.32,142.06,140.27,136.65,,,138.7247,1,138.2487,1,60196,44531,1.5462,1.8558,-0.3095,0
2023-10-26,142.87,144.23,141.90,142.04,142.21,140.48,136.79,,,138.7247,1,138.7737,1,48554,44921,1.5073,1.7861,-0.2788,0
2023-10-27,141.59,141.82,138.96,139.49,142.01,140.60,136.88,,,138.7247,1,146.9979,0,53378,45096,1.2561,1.6801,-0.4240,0
2023-10-30,139.97,141.32,139.82,139.86,141.69,140.69,137.01,,,138.7247,1,146.8370,0,67167,45675,1.0748,1.5590,-0.4843,0
2023-10-31,140.12,142.40,139.86,142.22,141.23,140.96,137.16,,,138.7247,1,146.6794,0,64206,45801,1.1086,1.4689,-0.3603,0
2023-11-01,151.62,160.28,150.84,159.01,142.59,142.02,137.70,,,143.2316,1,138.9555,1,177201,48731,2.4620,1.6675,0.7944,0
2023-11-02,157.57,158.70,153.99,156.44,144.00,142.87,138.18,,,143.7405,1,139.3821,1,113965,49970,3.2893,1.9919,1.2974,0
2023-11-03,157.35,157.64,155.13,156.17,145.67,143.72,138.64,,,144.2855,1,139.8001,1,108760,51496,3.8779,2.3691,1.5088,0
2023-11-06,156.16,156.86,153.24,154.35,147.22,144.49,139.07,,,144.2855,1,140.2098,1,59986,52067,4.1501,2.7253,1.4248,0
2023-11-07,153.87,154.56,151.71,152.03,148.39,145.12,139.47,,,144.2855,1,140.6113,1,93274,52857,4.1309,3.0064,1.1245,0
2023-11-08,153.84,154.47,151.19,152.38,149.40,145.73,139.85,,,144.2855,1,141.0048,1,69029,53558,4.0963,3.2244,0.8719,0
2023-11-09,152.75,154.65,151.56,154.00,150.60,146.41,140.28,,,144.2855,1,141.3903,1,73650,54397,4.1519,3.4099,0.7420,0
2023-11-10,156.17,156.79,154.27,155.75,152.22,147.12,140.73,,,144.5814,1,141.7682,1,42216,54072,4.2877,3.5855,0.7022,0
2023-11-13,155.81,156.76,154.75,155.01,153.74,147.71,141.16,,,145.3036,1,142.1385,1,33854,54098,4.2865,3.7257,0.5608,0
2023-11-14,155.20,156.17,154.06,155.76,155.09,148.16,141.63,,,145.3036,1,142.5014,1,62603,54451,4.2962,3.8398,0.4564,0
2023-11-15,154.39,155.08,152.59,152.65,154.45,148.52,142.05,,,145.3036,1,142.8571,1,77001,55064,4.0071,3.8733,0.1339,0
2023-11-16,153.23,153.58,152.17,152.77,154.09,149.04,142.48,,,145.3036,1,143.2056,1,60281,55062,3.7442,3.8474,-0.1033,0
2023-11-17,153.15,154.10,152.97,154.05,153.87,149.77,142.91,,,145.3036,1,143.5472,1,46303,55282,3.5976,3.7975,-0.1999,0
2023-11-20,153.78,155.24,153.36,154.76,153.92,150.57,143.34,,,145.7518,1,143.8819,1,72768,56131,3.4989,3.7377,-0.2389,0
2023-11-21,155.20,158.64,155.14,157.40,154.45,151.42,143.80,,,148.0317,1,144.2100,1,95315,57380,3.5920,3.7086,-0.1166,0
2023-11-22,157.02,157.25,155.79,156.59,154.87,152.14,144.28,,,148.0607,1,144.5315,1,49805,57724,3.5592,3.6787,-0.1195,0
2023-11-24,157.87,159.06,156.61,159.06,155.38,152.99,144.77,,,149.4825,1,144.8465,1,26329,57447,3.6904,3.6811,0.0094,0
2023-11-27,158.77,161.60,158.49,161.54,155.96,154.09,145.35,,,151.5917,1,145.1553,1,63496,55613,3.9486,3.7346,0.2140,0
2023-11-28,161.35,162.09,157.24,157.35,156.19,154.96,145.82,,,151.5917,1,145.8129,1,66178,56284,3.7715,3.7419,0.0295,0
2023-11-29,156.72,158.09,156.72,157.14,156.33,155.71,146.27,,,151.5917,1,146.7898,1,65258,57008,3.5736,3.7083,-0.1347,0
2023-11-30,156.94,161.22,156.94,161.19,157.18,155.82,146.79,,,151.5917,1,147.7080,1,190736,60284,3.7009,3.7068,-0.0059,0
2023-12-01,160.59,162.16,160.50,161.46,158.05,156.07,147.29,,,152.7397,1,148.5712,1,69491,60642,3.7798,3.7214,0.0584,0
2023-12-04,160.92,164.61,160.92,164.46,159.10,156.48,147.81,,,153.9279,1,149.6585,1,62606,60807,4.0381,3.7847,0.2534,0
2023-12-05,164.42,165.28,163.63,164.41,160.06,156.99,148.27,,,156.0052,1,151.1534,1,66749,60902,4.1899,3.8658,0.3241,0
2023-12-06,164.21,165.92,162.47,162.98,160.62,157.53,148.74,,,156.0052,1,152.8485,1,58626,60775,4.1470,3.9220,0.2250,0
2023-12-07,163.29,163.29,160.38,160.87,161.05,157.96,149.17,,,156.0052,1,154.6788,1,54110,60659,3.8978,3.9172,-0.0194,0
2023-12-08,161.12,161.46,160.20,160.87,161.23,158.30,149.63,,,156.0052,1,156.2529,1,44435,60760,3.6581,3.8654,-0.2072,0
2023-12-11,161.35,162.69,160.43,161.61,161.23,158.60,150.12,,,156.0052,1,157.6066,1,75247,61482,3.4876,3.7898,-0.3022,0
2023-12-12,161.46,163.86,160.87,163.16,161.81,159.00,150.63,,,156.0052,1,158.7708,1,49677,60996,3.4382,3.7195,-0.2813,0
2023-12-13,162.95,163.34,161.69,162.52,162.35,159.34,151.14,,,156.0052,1,159.7720,1,62271,61526,3.3091,3.6374,-0.3283,0
2023-12-14,163.68,164.16,157.59,157.62,161.99,159.59,151.53,,,156.0052,1,165.9222,0,102096,62642,2.7799,3.4659,-0.6860,0
2023-12-15,156.35,157.52,154.85,156.65,161.51,159.78,151.88,,,156.0052,1,165.7555,0,248119,66578,2.2563,3.2240,-0.9677,0
2023-12-18,157.64,159.19,156.99,158.91,160.96,160.03,152.28,,,156.0052,1,165.3193,0,62363,66929,2.0002,2.9792,-0.9790,0
2023-12-19,158.79,160.92,158.79,160.60,160.58,160.32,152.71,,,156.0052,1,164.9006,0,64030,67460,1.9115,2.7657,-0.8542,0
2023-12-20,159.57,161.14,157.35,157.40,160.02,160.32,153.07,,,156.0052,1,164.4986,0,70189,68220,1.5653,2.5256,-0.9603,0
2023-12-21,157.34,159.00,156.79,158.47,159.78,160.41,153.43,,,156.0052,1,164.1127,0,47390,68479,1.3612,2.2927,-0.9315,0
2023-12-22,158.83,160.11,158.62,159.20,159.61,160.42,153.81,,,156.0052,1,163.7423,0,39295,68695,1.2440,2.0830,-0.8390,0
2023-12-26,159.87,160.08,158.36,159.55,159.41,160.32,154.17,,,156.0052,1,163.3866,0,41694,68946,1.1662,1.8996,-0.7334,0
2023-12-27,158.63,160.64,158.63,159.61,159.05,160.43,154.50,,,156.0052,1,163.0452,0,62355,69338,1.0967,1.7390,-0.6424,0
2023-12-28,159.42,161.38,159.42,161.23,158.92,160.64,154.79,,,156.0052,1,162.7174,0,38402,69188,1.1590,1.6230,-0.4641,0
2023-12-29,160.64,161.89,160.20,161.64,159.33,160.66,155.11,,,156.0052,1,162.4028,0,50699,69507,1.2275,1.5439,-0.3164,0
2024-01-02,161.64,163.37,161.33,162.96,159.96,160.74,155.52,,,156.0052,1,154.8512,1,44571,69696,1.3720,1.5095,-0.1375,0
2024-01-03,163.37,166.56,162.83,163.08,160.37,160.67,155.99,,,157.1049,1,155.0216,1,65650,70134,1.4796,1.5035,-0.0240,0
2024-01-04,163.73,165.16,161.93,162.21,160.54,160.56,156.46,,,157.1049,1,155.4829,1,41678,70113,1.4774,1.4983,-0.0209,0
2024-01-05,162.30,163.60,161.10,161.25,160.92,160.47,156.88,,,157.1049,1,155.9258,1,90965,71084,1.3822,1.4751,-0.0929,0
2024-01-08,161.75,162.18,158.50,159.25,161.00,160.39,157.22,,,157.1049,1,156.3510,1,75115,71383,1.1328,1.4066,-0.2738,0
2024-01-09,158.34,159.05,156.31,157.47,160.83,160.22,157.53,,,157.1049,1,166.5554,0,47075,71353,0.7821,1.2817,-0.4996,0
2024-01-10,156.70,157.49,156.17,156.66,160.54,159.97,157.87,,,164.5805,0,166.3505,0,51293,71311,0.4341,1.1122,-0.6781,0
2024-01-11,156.05,159.96,155.96,159.83,160.56,159.81,158.27,,,164.5805,0,165.9431,0,77102,71510,0.4091,0.9716,-0.5625,0
2024-01-12,159.32,160.41,157.15,157.95,160.23,159.58,158.59,,,164.5805,0,165.3444,0,47713,71180,0.2348,0.8242,-0.5894,0
2024-01-16,157.94,158.90,156.76,157.81,159.85,159.59,158.56,,,164.5805,0,164.7816,0,58213,68801,0.0842,0.6762,-0.5921,0
2024-01-17,158.25,161.22,158.23,159.38,159.49,159.72,158.62,,,164.5805,0,164.2525,0,46184,67445,0.0907,0.5591,-0.4685,0
2024-01-18,158.70,160.22,157.60,159.81,159.16,159.77,158.69,,,164.5805,0,163.7552,0,41378,66097,0.1291,0.4731,-0.3440,0
2024-01-19,161.16,161.16,159.59,161.00,159.04,159.79,158.83,,,164.5805,0,163.2877,0,41284,65723,0.2527,0.4290,-0.1763,0
2024-01-22,161.07,162.10,160.02,161.94,159.11,160.02,159.02,,,164.5805,0,162.8483,0,77091,65400,0.4217,0.4276,-0.0059,0
2024-01-23,161.75,163.11,161.75,162.28,159.41,160.21,159.22,,,164.5805,0,155.9641,1,44706,64913,0.5760,0.4573,0.1188,0
2024-01-24,163.02,163.27,161.80,162.70,159.94,160.38,159.40,,,164.5805,0,156.1070,1,58916,64618,0.7241,0.5106,0.2134,0
2024-01-25,163.57,164.51,162.95,164.37,160.71,160.62,159.57,,,164.5805,0,156.3937,1,53318,64840,0.9649,0.6015,0.3635,0
2024-01-26,164.44,165.00,163.16,163.74,161.10,160.83,159.74,,,164.5805,0,156.8808,1,49002,65143,1.0929,0.6998,0.3932,0
2024-01-29,163.09,163.41,161.66,162.45,161.55,160.89,159.88,,,164.5805,0,157.5305,1,75386,65399,1.0774,0.7753,0.3021,0
2024-01-30,162.48,164.11,162.08,163.18,162.08,160.97,160.09,,,164.5805,0,158.1281,1,73105,65321,1.1112,0.8425,0.2687,0
2024-01-31,163.70,163.82,161.08,161.13,162.26,160.87,160.25,,,164.5805,0,158.6780,1,68406,65484,0.9612,0.8662,0.0950,0
2024-02-01,160.03,162.57,157.06,162.42,162.52,160.84,160.42,,,164.5805,0,165.0013,0,89983,66357,0.9360,0.8802,0.0558,0
2024-02-02,162.55,163.46,160.21,160.76,162.50,160.77,160.54,,,164.5805,0,164.8424,0,76238,66427,0.7735,0.8588,-0.0854,0
2024-02-05,160.70,162.57,160.10,162.26,162.53,160.82,160.64,,,164.5805,0,164.6867,0,94899,66418,0.7564,0.8384,-0.0819,0
2024-02-06,161.82,163.40,161.51,162.72,162.57,160.99,160.76,,,164.5805,0,164.5341,0,111923,67661,0.7713,0.8249,-0.0536,0
2024-02-07,167.47,172.85,166.21,168.94,163.20,161.57,160.96,,,159.5479,1,157.0577,1,150065,70135,1.2707,0.9141,0.3566,0
2024-02-08,168.87,170.36,167.18,168.19,163.58,162.14,161.09,,,159.5479,1,157.3737,1,75170,70369,1.5875,1.0488,0.5387,0
2024-02-09,166.68,168.66,165.57,168.11,164.02,162.56,161.31,,,159.5479,1,157.6833,1,49276,70031,1.8115,1.2013,0.6102,0
2024-02-12,168.32,168.34,165.45,165.61,164.33,162.94,161.48,,,159.5479,1,157.9867,1,66711,70060,1.7665,1.3144,0.4522,0
2024-02-13,166.22,167.12,162.92,164.96,164.51,163.30,161.55,,,159.5479,1,158.2841,1,83692,67919,1.6597,1.3834,0.2762,0
2024-02-14,165.10,166.92,164.68,165.50,164.95,163.60,161.63,146.64,,159.5479,1,158.5755,1,51809,67565,1.6001,1.4268,0.1733,0
2024-02-15,165.81,167.30,165.38,166.21,165.33,163.92,161.67,146.94,,159.5479,1,158.8611,1,61276,67539,1.5912,1.4597,0.1316,0
2024-02-16,166.51,168.44,166.23,167.37,165.99,164.24,161.73,147.26,,159.5479,1,159.1410,1,55799,67320,1.6592,1.4996,0.1596,0
2024-02-20,166.76,169.97,166.76,168.25,166.59,164.56,161.83,147.59,,159.5479,1,159.4152,1,54135,67230,1.7635,1.5523,0.2111,0
2024-02-21,168.99,168.99,167.06,167.84,167.10,164.84,161.97,147.91,,159.5479,1,159.6840,1,59298,67334,1.7920,1.6003,0.1917,0
2024-02-22,168.23,171.30,167.90,170.98,167.30,165.25,162.17,148.24,,160.6640,1,159.9474,1,63744,67720,2.0445,1.6891,0.3554,0
2024-02-23,171.50,172.65,170.63,171.85,167.67,165.62,162.38,148.56,,162.9886,1,160.2056,1,64302,67501,2.2890,1.8091,0.4799,0
2024-02-26,172.10,173.37,171.64,172.40,168.10,166.06,162.56,148.89,,164.1987,1,160.4586,1,63363,67775,2.4982,1.9469,0.5513,0
2024-02-27,171.44,175.61,171.44,175.11,169.05,166.69,162.82,149.23,,164.7989,1,160.9749,1,73772,68005,2.8497,2.1275,0.7222,0
2024-02-28,174.91,176.45,174.25,175.59,170.11,167.31,163.18,149.58,,166.8383,1,161.8530,1,50447,66972,3.1310,2.3282,0.8028,0
2024-02-29,175.75,175.75,173.21,174.82,171.04,168.00,163.54,149.91,,166.8383,1,163.0206,1,68026,63370,3.2542,2.5134,0.7408,0
2024-03-01,174.82,174.82,172.94,173.87,171.81,168.57,163.84,150.21,,166.8383,1,164.0949,1,41073,62944,3.2376,2.6582,0.5794,0
2024-03-04,172.93,174.77,171.27,171.53,172.22,169.11,164.06,150.51,,166.8383,1,165.0832,1,64340,62950,3.0009,2.7268,0.2741,0
2024-03-05,171.37,173.30,170.60,172.08,172.61,169.60,164.35,150.81,,166.8383,1,165.9924,1,58298,62712,2.8258,2.7466,0.0793,0
2024-03-06,173.24,174.39,171.54,173.27,173.15,170.12,164.65,151.11,,166.8383,1,166.8289,1,73357,63232,2.7510,2.7475,0.0036,0
2024-03-07,173.21,173.84,171.75,172.37,173.29,170.30,164.91,151.35,,166.8383,1,167.5985,1,37267,63191,2.5896,2.7159,-0.1263,0
2024-03-08,171.83,172.86,170.95,171.99,173.30,170.49,165.16,151.60,,166.8383,1,168.3065,1,34881,63055,2.4028,2.6533,-0.2504,0
2024-03-11,171.53,172.09,170.01,171.83,173.25,170.67,165.40,151.85,,166.8383,1,168.9579,1,53398,62876,2.2168,2.5660,-0.3492,0
2024-03-12,172.13,174.51,171.59,174.50,173.19,171.12,165.67,152.11,,166.8383,1,169.5571,1,52543,63159,2.2587,2.5045,-0.2458,0
2024-03-13,175.07,175.37,173.90,174.88,173.11,171.61,165.93,152.37,,167.1250,1,170.0127,1,54979,63244,2.2958,2.4628,-0.1670,0
2024-03-14,173.74,174.21,172.29,173.25,172.96,172.00,166.14,152.63,,167.1250,1,170.5275,1,65976,63672,2.1688,2.4040,-0.2352,0
2024-03-15,172.23,174.70,172.23,174.54,173.02,172.42,166.37,152.90,,167.1250,1,171.0012,1,129548,64950,2.1476,2.3527,-0.2051,0
2024-03-18,174.23,174.83,171.50,171.87,173.06,172.64,166.56,153.14,,167.1250,1,171.4370,1,51751,65152,1.8936,2.2609,-0.3673,0
2024-03-19,172.60,173.25,171.54,172.71,173.12,172.86,166.79,153.38,,167.1250,1,171.4964,1,56610,64465,1.7398,2.1567,-0.4168,0
2024-03-20,172.29,174.56,171.89,174.01,173.20,173.17,167.09,153.65,,167.1250,1,171.4964,1,66320,64289,1.7033,2.0660,-0.3627,0
2024-03-21,173.95,174.81,171.58,172.98,173.26,173.27,167.40,153.91,,167.1250,1,171.5446,1,67615,64700,1.5731,1.9674,-0.3943,0
2024-03-22,173.14,173.72,172.35,173.11,173.37,173.34,167.73,154.16,,167.1250,1,171.5831,1,40913,64492,1.4639,1.8667,-0.4028,0
2024-03-25,173.64,176.05,173.64,174.86,173.67,173.46,168.03,154.43,,167.3057,1,171.5831,1,83939,64629,1.5007,1.7935,-0.2928,0
2024-03-26,174.70,178.65,174.70,176.57,173.88,173.53,168.40,154.71,,168.6979,1,171.9723,1,64639,64967,1.6493,1.7647,-0.1154,0
2024-03-27,178.13,180.59,177.77,180.56,174.45,173.78,168.85,155.04,,170.7953,1,172.6406,1,60009,65003,2.0651,1.8248,0.2404,0
2024-03-28,180.71,182.56,180.53,181.36,175.26,174.11,169.29,155.37,,173.3921,1,173.5947,1,63926,65358,2.4312,1.9460,0.4851,0
2024-04-01,180.41,181.76,179.41,180.38,175.84,174.43,169.70,155.68,,173.3921,1,174.8494,1,60472,65740,2.6118,2.0792,0.5326,0
2024-04-02,180.96,182.08,179.42,179.80,176.64,174.85,170.08,155.99,,173.3921,1,175.9285,1,63190,66178,2.6775,2.1989,0.4786,0
2024-04-03,179.59,180.45,178.18,178.21,177.19,175.15,170.41,156.30,,173.3921,1,176.8564,1,50182,65640,2.5716,2.2734,0.2982,0
2024-04-04,179.53,179.53,172.47,172.79,177.06,175.13,170.62,156.56,,185.2401,0,182.5569,0,100395,66754,2.0267,2.2241,-0.1974,0
2024-04-05,173.85,174.43,172.00,173.28,177.09,175.17,170.83,156.83,,182.2630,0,182.3552,0,63937,66854,1.6158,2.1024,-0.4866,0
2024-04-08,173.20,176.22,172.05,174.63,177.24,175.31,171.03,157.11,,182.2630,0,181.9409,0,55589,66899,1.3831,1.9586,-0.5755,0
2024-04-09,174.96,175.80,170.99,172.27,176.99,175.33,171.20,157.37,,182.2630,0,181.5431,0,51870,66957,0.9967,1.7662,-0.7695,0
2024-04-10,171.74,173.22,170.49,171.01,176.43,175.15,171.37,157.63,,181.5853,0,180.9097,0,40752,66264,0.5819,1.5293,-0.9474,0
2024-04-11,170.51,170.51,167.28,167.28,175.10,174.77,171.46,157.86,,178.7685,0,180.0765,0,41200,65626,-0.0471,1.2141,-1.2611,0
2024-04-12,166.86,168.05,166.19,167.83,173.75,174.50,171.59,158.11,,176.5614,0,178.7965,0,43983,65138,-0.4956,0.8721,-1.3677,0
