Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-12,37.60,38.60,37.00,37.60,,,,,,,0,38.6000,0,4416,,,,,0
2023-07-13,37.80,38.00,36.80,37.00,,,,,,,0,38.6000,0,3225,,,,,0
2023-07-14,36.80,37.40,35.00,35.20,,,,,,,0,38.6000,0,3657,,,,,0
2023-07-17,35.00,36.80,34.40,34.60,,,,,,,0,38.4560,0,4735,,,,,0
2023-07-18,34.40,34.80,33.80,34.20,,,,,,,0,38.2126,0,3965,,,,,0
2023-07-19,34.20,34.80,33.60,34.00,,,,,,,0,37.8596,0,5913,,,,,0
2023-07-20,33.80,34.20,32.60,32.80,,,,,,,0,37.4337,0,4114,,,,,0
2023-07-21,33.00,33.60,32.40,32.40,,,,,,,0,36.8536,0,5638,,,,,0
2023-07-24,32.40,32.80,31.00,31.20,,,,,,,0,36.2301,0,5614,,,,,0
2023-07-25,31.60,31.60,30.20,30.20,33.92,,,,,35.6400,0,35.3933,0,4409,,,,,0
2023-07-26,30.40,30.80,29.80,30.00,33.16,,,,,34.8660,0,34.4585,0,5271,,,,,0
2023-07-27,30.60,30.60,28.80,29.00,32.36,,,,,34.3494,0,33.5268,0,7301,,,,,0
2023-07-28,29.60,31.20,29.60,30.60,31.90,,,,,34.3494,0,32.5814,0,5976,,,,,0
2023-07-31,31.20,31.60,30.20,30.40,31.48,,,,,34.3494,0,31.8252,0,5171,,,,,0
2023-08-01,30.20,30.40,29.00,29.20,30.98,,,,,34.3494,0,31.6000,0,5677,,,,,0
2023-08-02,29.40,29.40,28.40,29.00,30.48,,,,,33.4498,0,31.6000,0,5061,,,,,0
2023-08-03,29.00,29.40,28.60,29.00,30.10,,,,,33.3348,0,30.9600,0,3104,,,,,0
2023-08-04,29.20,30.20,28.80,29.20,29.78,,,,,33.3348,0,30.4480,0,4750,,,,,0
2023-08-07,29.20,29.40,27.20,27.20,29.38,,,,,32.8492,0,30.2000,0,12482,,,,,0
2023-08-08,27.40,27.60,23.60,25.00,28.86,31.39,,,,30.8943,0,30.2000,0,10391,,,,,0
2023-08-09,26.20,27.00,24.80,25.60,28.42,30.79,,,,30.8943,0,29.4000,0,4428,,,,,0
2023-08-10,25.60,27.00,25.40,26.40,28.16,30.26,,,,30.8943,0,28.2400,0,3725,,,,,0
2023-08-11,26.20,27.40,25.60,27.00,27.80,29.85,,,,30.8943,0,23.6000,1,3823,,,,,0
2023-08-14,27.00,27.00,25.80,26.80,27.44,29.46,,,,30.8943,0,23.6760,1,4197,,,,,0
2023-08-15,26.40,27.20,25.60,27.00,27.22,29.10,,,,30.8943,0,23.7505,1,3849,,,,,0
2023-08-16,26.60,27.00,25.00,25.20,26.84,28.66,,,,30.8943,0,23.8235,1,3943,,,,,0
2023-08-17,25.20,26.80,24.60,26.40,26.58,28.34,,,,30.8943,0,23.8950,1,7567,,,,,0
2023-08-18,27.00,32.00,26.60,29.40,26.60,28.19,,,,30.8943,0,23.9651,1,26544,,,,,0
