Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-08-18,56.12,58.79,55.79,58.52,57.61,54.18,50.36,46.21,47.95,52.7406,1,49.7261,1,43679,50814,2.1815,2.1178,0.0637,67.77
2025-08-19,58.25,59.07,55.90,56.58,56.95,54.55,50.62,46.22,47.93,52.7406,1,50.0130,1,35657,51021,2.0867,2.1116,-0.0249,67.10
2025-08-20,56.63,57.00,55.69,55.91,56.37,54.76,50.83,46.23,47.91,52.7406,1,50.2942,1,32344,50480,1.9351,2.0763,-0.1412,68.15
2025-08-21,55.91,58.46,55.39,57.95,56.48,55.06,51.03,46.24,47.90,52.7406,1,50.5697,1,30290,49486,1.9571,2.0525,-0.0954,71.40
2025-08-22,58.09,61.74,58.09,60.83,56.82,55.51,51.29,46.27,47.91,52.7406,1,50.8397,1,76068,50068,2.1817,2.0783,0.1034,74.21
2025-08-25,60.07,60.39,59.27,59.80,57.32,55.86,51.52,46.30,47.91,52.7406,1,51.1043,1,55542,50474,2.2507,2.1128,0.1379,76.05
2025-08-26,59.31,60.04,58.91,59.34,57.70,56.19,51.74,46.32,47.90,52.7406,1,51.3636,1,28643,50294,2.2424,2.1387,0.1037,73.13
2025-08-27,59.39,61.51,59.01,60.72,58.15,56.68,52.01,46.36,47.88,52.7406,1,51.6177,1,35333,50130,2.3204,2.1751,0.1454,80.13
2025-08-28,61.25,61.25,59.48,60.08,58.58,57.19,52.27,46.39,47.86,52.7968,1,51.8668,1,30280,50090,2.3041,2.2009,0.1032,77.28
2025-08-29,60.24,60.73,59.62,60.20,58.99,57.82,52.53,46.42,47.88,53.0306,1,52.1108,1,26717,49865,2.2746,2.2156,0.0590,76.20
2025-09-02,59.46,60.43,58.41,58.75,59.02,58.31,52.77,46.45,47.90,53.0306,1,52.3500,1,36313,48863,2.1099,2.1945,-0.0846,75.70
2025-09-03,58.07,59.41,55.91,56.47,59.01,57.98,53.01,46.47,47.91,53.0306,1,52.5844,1,57532,48920,1.7749,2.1105,-0.3357,69.19
2025-09-04,55.86,57.95,55.70,57.20,59.13,57.75,53.25,46.49,47.93,53.0306,1,52.8141,1,31660,48780,1.5505,1.9985,-0.4481,67.36
2025-09-05,56.30,58.12,55.72,57.73,59.11,57.80,53.51,46.51,47.95,53.0306,1,53.0392,1,46929,49122,1.3992,1.8787,-0.4794,65.68
2025-09-08,58.00,59.07,56.99,59.07,58.94,57.88,53.76,46.54,48.00,53.0306,1,53.2599,1,41680,49175,1.3717,1.7773,-0.4056,67.02
2025-09-09,59.47,60.30,58.24,58.32,58.79,58.05,53.99,46.58,48.03,53.0306,1,53.4761,1,33890,48353,1.2747,1.6768,-0.4021,64.40
2025-09-10,58.49,60.08,58.37,60.00,58.85,58.28,54.27,46.61,48.08,53.0306,1,53.6879,1,35994,48315,1.3181,1.6050,-0.2869,65.08
2025-09-11,59.55,60.58,59.11,59.49,58.73,58.44,54.50,46.64,48.12,53.1791,1,53.8956,1,27538,48059,1.2965,1.5433,-0.2468,59.93
2025-09-12,59.95,60.00,58.73,59.21,58.64,58.61,54.73,46.68,48.16,53.1791,1,54.0991,1,22855,47381,1.2424,1.4831,-0.2407,63.18
2025-09-15,59.81,60.21,58.33,58.63,58.49,58.74,54.94,46.71,48.18,53.1791,1,54.2985,1,29602,47518,1.1396,1.4144,-0.2748,62.94
2025-09-16,58.02,58.70,56.48,57.08,58.32,58.67,55.12,46.72,48.21,53.1791,1,54.4939,1,52040,47829,0.9224,1.3160,-0.3936,56.33
2025-09-17,57.12,59.66,56.60,57.05,58.38,58.69,55.22,46.73,48.24,53.1791,1,54.6854,1,38743,46783,0.7394,1.2007,-0.4613,57.60
2025-09-18,57.76,58.07,56.55,57.26,58.38,58.76,55.34,46.76,48.28,53.1791,1,54.8731,1,33646,46663,0.6043,1.0814,-0.4771,56.40
2025-09-19,57.02,57.77,55.70,55.98,58.21,58.66,55.40,46.77,48.30,53.1791,1,55.0571,1,77655,47413,0.3895,0.9430,-0.5536,54.85
2025-09-22,55.43,55.67,54.45,54.67,57.77,58.35,55.44,46.77,48.31,53.1791,1,64.0700,0,35525,47490,0.1122,0.7769,-0.6647,46.88
2025-09-23,55.32,57.40,55.17,55.24,57.46,58.12,55.54,46.77,48.33,53.1791,1,63.8776,0,41596,47591,-0.0608,0.6093,-0.6702,47.82
2025-09-24,55.71,57.11,55.71,56.34,57.10,57.97,55.69,46.79,48.36,53.1791,1,63.6890,0,29370,47325,-0.1079,0.4659,-0.5738,50.73
2025-09-25,55.89,58.98,55.47,58.54,57.00,57.87,55.93,46.84,48.41,53.1791,1,63.5043,0,60729,47579,0.0319,0.3791,-0.3472,61.32
2025-09-26,58.76,59.65,56.24,57.58,56.84,57.74,56.11,46.89,48.46,53.1791,1,63.3232,0,45056,47526,0.0645,0.3161,-0.2517,59.24
2025-09-29,57.59,57.80,53.10,53.93,56.37,57.43,56.23,46.91,48.49,53.1791,1,63.1457,0,57942,48066,-0.2019,0.2125,-0.4145,49.44
2025-09-30,52.99,53.67,52.34,53.33,55.99,57.16,56.34,46.95,48.52,53.1791,1,62.7439,0,41437,48236,-0.4562,0.0788,-0.5350,47.26
2025-10-01,52.96,54.83,52.92,54.80,55.77,57.07,56.45,47.00,48.55,53.1791,1,62.1197,0,28545,48241,-0.5329,-0.0435,-0.4894,54.90
2025-10-02,54.22,54.55,52.53,52.73,55.31,56.85,56.47,47.02,48.57,60.5031,0,61.5329,0,39152,48384,-0.7521,-0.1853,-0.5668,40.92
2025-10-03,53.34,54.03,52.93,53.31,55.05,56.63,56.50,47.07,48.60,60.4131,0,60.9813,0,44663,48542,-0.8690,-0.3220,-0.5470,46.48
2025-10-06,53.40,54.76,53.40,53.70,54.95,56.36,56.54,47.16,48.64,60.4131,0,60.4628,0,38487,48930,-0.9195,-0.4415,-0.4780,43.53
