Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-17,8.30,8.32,8.10,8.25,,,,,,,0,8.0997,1,32972,,,,,0
2023-07-18,8.23,8.54,8.23,8.36,,,,,,,0,8.0997,1,40312,,,,,0
2023-07-19,8.40,8.63,8.39,8.62,,,,,,,0,8.0997,1,49489,,,,,0
2023-07-20,8.49,8.56,8.29,8.53,,,,,,,0,8.1210,1,53160,,,,,0
2023-07-21,8.55,8.65,8.28,8.58,,,,,,,0,8.1414,1,45364,,,,,0
2023-07-24,8.65,8.83,8.59,8.62,,,,,,,0,8.1718,1,48088,,,,,0
2023-07-25,8.61,8.70,8.54,8.59,,,,,,,0,8.2243,1,48422,,,,,0
2023-07-26,8.59,9.04,8.58,8.97,,,,,,,0,8.2726,1,53290,,,,,0
2023-07-27,8.96,9.13,8.76,8.79,,,,,,,0,8.3496,1,69344,,,,,0
2023-07-28,9.25,9.69,9.07,9.46,8.68,,,,,10.4791,0,8.4431,1,120916,,,,,0
2023-07-31,9.59,9.95,9.49,9.57,8.81,,,,,10.4791,0,8.6182,1,181510,,,,,0
2023-08-01,9.49,9.56,9.12,9.25,8.90,,,,,10.4791,0,8.8315,1,66063,,,,,0
2023-08-02,9.09,9.45,9.04,9.39,8.97,,,,,10.4112,0,9.0106,1,69882,,,,,0
2023-08-03,9.34,9.37,8.97,9.26,9.05,,,,,10.3437,0,9.9511,0,49705,,,,,0
2023-08-04,9.27,9.41,9.17,9.35,9.12,,,,,10.3437,0,9.9316,0,36050,,,,,0
2023-08-07,9.35,9.48,9.16,9.21,9.18,,,,,10.3437,0,9.9124,0,31733,,,,,0
2023-08-08,9.04,9.17,8.88,9.15,9.24,,,,,10.1245,0,9.8936,0,36249,,,,,0
2023-08-09,9.13,9.33,9.07,9.15,9.26,,,,,10.1245,0,9.8531,0,28249,,,,,0
2023-08-10,9.21,9.33,9.03,9.15,9.29,,,,,10.1245,0,9.8141,0,42300,,,,,0
2023-08-11,9.03,9.17,9.01,9.06,9.25,8.97,,,,10.0809,0,9.7768,0,41505,,,,,0
2023-08-14,9.00,9.09,8.85,9.07,9.20,9.01,,,,9.9364,0,9.7409,0,43030,,,,,0
2023-08-15,8.97,8.99,8.70,8.82,9.16,9.03,,,,9.8260,0,9.6872,0,47243,,,,,0
2023-08-16,8.74,8.91,8.73,8.82,9.10,9.04,,,,9.7519,0,9.6082,0,36949,,,,,0
2023-08-17,8.88,8.92,8.75,8.86,9.06,9.06,,,,9.7311,0,9.5355,0,51280,,,,,0
2023-08-18,8.70,9.05,8.63,9.03,9.03,9.08,,,,9.7311,0,9.4686,0,52289,,,,,0
2023-08-21,9.02,9.06,8.61,8.75,8.99,9.08,,,,9.7311,0,9.3849,0,60924,,,,,0
2023-08-22,8.76,8.83,8.66,8.77,8.95,9.09,,,,9.6683,0,9.2924,0,47304,,,,,0
2023-08-23,8.69,8.90,8.65,8.89,8.92,9.09,,,,9.6683,0,9.2110,0,32825,,,,,0
2023-08-24,8.80,8.98,8.73,8.74,8.88,9.09,,,,9.6683,0,9.1393,0,31824,,,,,0
2023-08-25,8.80,8.89,8.67,8.79,8.85,9.05,,,,9.6461,0,9.0763,0,26469,,,,,0
2023-08-28,8.81,8.97,8.81,8.93,8.84,9.02,,,,9.6461,0,9.0208,0,28314,,,,,0
2023-08-29,8.96,8.99,8.82,8.95,8.85,9.01,,,,9.6461,0,8.6140,1,35558,,,,,0
2023-08-30,8.97,9.20,8.89,9.14,8.88,8.99,,,,9.6461,0,8.6215,1,63362,,,,,0
2023-08-31,9.16,9.20,9.04,9.13,8.91,8.99,,,,9.6461,0,8.6446,1,55824,,0.0181,-0.0107,0.0289,0
2023-09-01,9.17,9.25,9.09,9.24,8.93,8.98,,,,9.6461,0,8.6779,1,41162,,0.0391,-0.0008,0.0399,0
2023-09-05,9.22,9.22,8.78,8.79,8.94,8.96,,,,9.6461,0,8.7237,1,82823,,0.0193,0.0032,0.0160,0
2023-09-06,8.74,8.74,8.49,8.59,8.92,8.93,,,,9.4413,0,9.2503,0,57293,,-0.0130,-0.0000,-0.0130,0
2023-09-07,8.48,8.84,8.47,8.77,8.91,8.91,,,,9.4413,0,9.2351,0,78156,,-0.0237,-0.0047,-0.0189,0
2023-09-08,8.74,8.80,8.55,8.58,8.89,8.89,,,,9.4413,0,9.2043,0,53203,,-0.0469,-0.0132,-0.0338,0
2023-09-11,8.57,8.62,7.88,8.06,8.82,8.84,,,,9.2334,0,9.1747,0,78086,,-0.1059,-0.0317,-0.0742,0
2023-09-12,8.08,8.38,8.04,8.34,8.76,8.80,,,,9.1971,0,9.0969,0,46411,,-0.1289,-0.0512,-0.0777,0
2023-09-13,8.34,8.35,8.09,8.13,8.68,8.76,,,,9.1890,0,9.0238,0,44070,,-0.1619,-0.0733,-0.0886,0
2023-09-14,8.27,8.43,8.21,8.39,8.60,8.74,,,,9.1890,0,8.9551,0,65132,,-0.1653,-0.0917,-0.0736,0
2023-09-15,8.32,8.45,8.08,8.19,8.51,8.71,,,,9.1890,0,8.8905,0,1035113,,-0.1819,-0.1098,-0.0722,0
2023-09-18,8.13,8.23,7.90,8.19,8.40,8.67,,,,9.0440,0,8.8298,0,64908,,-0.1929,-0.1264,-0.0665,0
2023-09-19,8.21,8.45,8.18,8.32,8.35,8.65,,,,9.0440,0,8.7727,0,56856,,-0.1889,-0.1389,-0.0500,0
2023-09-20,8.33,8.38,8.21,8.21,8.32,8.62,,,,9.0440,0,8.7190,0,32654,,-0.1926,-0.1496,-0.0430,0
2023-09-21,8.15,8.17,7.77,7.83,8.22,8.56,,,,8.9256,0,8.6686,0,58651,,-0.2236,-0.1644,-0.0592,0
2023-09-22,7.91,7.91,7.72,7.74,8.14,8.51,,,,8.7320,0,8.5971,0,39927,,-0.2522,-0.1820,-0.0702,0
2023-09-25,7.66,7.70,7.49,7.58,8.09,8.45,8.74,,,8.4913,0,8.5096,0,42360,72692,-0.2842,-0.2024,-0.0817,0
2023-09-26,7.52,7.59,7.40,7.43,8.00,8.38,8.72,,,8.3619,0,8.3873,0,50109,73035,-0.3183,-0.2256,-0.0927,0
2023-09-27,7.43,7.59,7.38,7.48,7.94,8.31,8.70,,,8.3312,0,8.2484,0,31440,72857,-0.3374,-0.2480,-0.0894,0
2023-09-28,7.49,7.58,7.44,7.51,7.85,8.22,8.68,,,8.3096,0,8.1091,0,34843,72564,-0.3463,-0.2676,-0.0787,0
2023-09-29,7.60,7.90,7.60,7.79,7.81,8.16,8.67,,,8.3096,0,7.9921,0,46391,72429,-0.3267,-0.2795,-0.0473,0
2023-10-02,7.77,7.82,7.46,7.47,7.74,8.07,8.65,,,8.3096,0,7.9042,0,46909,72460,-0.3331,-0.2902,-0.0429,0
2023-10-03,7.42,7.42,6.89,6.93,7.60,7.98,8.61,,,8.1081,0,7.9042,0,48512,72468,-0.3777,-0.3077,-0.0700,0
2023-10-04,6.93,6.97,6.71,6.84,7.46,7.89,8.58,,,7.7758,0,7.8179,0,45486,72410,-0.4152,-0.3292,-0.0860,0
2023-10-05,6.77,6.81,6.53,6.55,7.33,7.78,8.53,,,7.6031,0,7.5970,0,36970,72083,-0.4632,-0.3560,-0.1072,0
2023-10-06,6.47,6.52,6.25,6.38,7.20,7.67,8.48,,,7.3157,0,7.3840,0,34097,71378,-0.5093,-0.3867,-0.1227,0
2023-10-09,6.33,6.41,6.14,6.15,7.05,7.57,8.41,,,7.1933,0,7.1567,0,29172,69543,-0.5576,-0.4208,-0.1367,0
2023-10-10,6.18,6.37,6.18,6.20,6.93,7.47,8.35,,,7.1660,0,6.9524,0,30625,66526,-0.5849,-0.4537,-0.1312,0
2023-10-11,6.17,6.26,6.03,6.11,6.79,7.36,8.28,,,7.0215,0,6.7890,0,51275,66230,-0.6072,-0.4844,-0.1228,0
