Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2025-12-04,40.27,40.65,38.98,40.49,37.74,35.98,34.92,,,34.5731,1,37.3049,1,12783,18906,1.7254,1.1447,0.5807,0
2025-12-05,41.11,41.30,39.62,40.11,38.36,36.37,35.08,,,34.9838,1,38.0825,1,22028,19148,1.7823,1.2722,0.5101,0
2025-12-08,40.87,42.16,39.28,39.29,38.79,36.67,35.19,,,34.9838,1,38.7256,1,25803,19347,1.7414,1.3661,0.3753,0
2025-12-09,39.54,42.58,39.36,42.28,39.40,37.04,35.31,,,34.9838,1,39.2801,1,22850,19415,1.9278,1.4784,0.4494,0
2025-12-10,42.10,42.40,40.96,41.98,39.97,37.43,35.43,,,35.6719,1,39.2801,1,23715,19581,2.0285,1.5884,0.4401,0
2025-12-11,42.64,44.44,42.07,43.71,40.53,37.84,35.58,,,37.1088,1,39.3579,1,19962,19702,2.2218,1.7151,0.5067,0
2025-12-12,44.69,45.44,43.38,45.33,41.17,38.38,35.77,,,38.2625,1,40.3737,1,28909,19767,2.4774,1.8676,0.6099,0
2025-12-15,46.22,46.36,45.11,45.52,41.81,38.94,35.98,,,39.8219,1,41.3878,1,30664,20172,2.6643,2.0269,0.6374,0
2025-12-16,45.64,46.74,45.10,45.29,42.46,39.52,36.17,,,40.1101,1,42.3829,1,22395,20300,2.7624,2.1740,0.5884,0
2025-12-17,45.92,47.14,45.74,47.06,43.11,40.18,36.41,,,40.6549,1,43.2549,1,34657,20842,2.9491,2.3290,0.6201,0
2025-12-18,47.03,49.38,46.62,48.07,43.86,40.80,36.63,,,41.9613,1,44.0323,1,43205,21505,3.1417,2.4916,0.6502,0
2025-12-19,47.99,49.62,47.29,48.69,44.72,41.54,36.89,,,42.3218,1,45.1018,1,77637,22825,3.3065,2.6546,0.6520,0
2025-12-22,49.58,50.60,49.04,50.16,45.81,42.30,37.18,,,43.7252,1,46.0061,1,39183,23386,3.5151,2.8267,0.6885,0
2025-12-23,51.08,51.08,49.57,50.56,46.64,43.02,37.45,,,44.3928,1,46.9241,1,27362,23742,3.6704,2.9954,0.6749,0
2025-12-24,50.58,51.57,49.40,50.37,47.48,43.72,37.70,,,44.4911,1,47.7558,1,12192,23669,3.7354,3.1434,0.5920,0
2025-12-26,51.54,52.84,50.39,52.60,48.36,44.45,37.97,,,45.4812,1,48.5184,1,37291,23962,3.9215,3.2990,0.6225,0
2025-12-29,49.70,49.94,47.49,48.32,48.66,44.91,38.16,,,45.4812,1,52.8369,0,48006,24279,3.6811,3.3755,0.3057,0
2025-12-30,50.03,50.25,49.01,49.47,49.06,45.43,38.44,,,45.4812,1,52.8369,0,19889,23930,3.5424,3.4089,0.1336,0
2025-12-31,48.52,49.83,48.15,49.05,49.43,45.95,38.69,,,45.4812,1,52.7300,0,16027,23726,3.3604,3.3992,-0.0387,0
2026-01-02,49.75,50.21,47.33,48.65,49.59,46.35,39.01,,,45.4812,1,52.6252,0,28450,23319,3.1473,3.3488,-0.2015,0
2026-01-05,49.62,51.99,49.62,51.00,49.89,46.88,39.39,,,45.4812,1,52.4133,0,33051,23275,3.1323,3.3055,-0.1732,0
2026-01-06,52.25,53.90,51.62,51.77,50.20,47.46,39.77,,,45.4812,1,47.3268,1,49900,23985,3.1462,3.2736,-0.1275,0
