Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-26,176.47,177.11,170.28,173.61,174.45,168.19,167.50,,,161.6964,1,179.8300,0,160416,165321,3.3325,2.0161,1.3164,0
2023-10-27,173.60,174.28,168.12,169.76,174.99,168.64,167.12,,,161.6964,1,179.6390,0,199213,167145,2.8569,2.1842,0.6727,0
2023-10-30,170.03,173.18,168.52,172.40,175.10,169.38,166.68,,,161.6964,1,179.1782,0,195622,168980,2.6623,2.2799,0.3825,0
2023-10-31,172.05,175.12,171.24,173.98,174.87,170.28,166.30,,,161.6964,1,178.7359,0,118898,169960,2.6056,2.3450,0.2606,0
2023-11-01,173.58,174.57,167.69,174.19,174.70,170.99,166.03,,,161.6964,1,178.3113,0,164801,170747,2.5481,2.3856,0.1625,0
2023-11-02,176.79,178.73,175.91,176.42,174.64,171.63,165.82,,,161.6964,1,167.6900,1,126052,171041,2.6520,2.4389,0.2131,0
2023-11-03,177.79,179.94,176.89,177.32,174.78,172.37,165.86,,,163.2388,1,167.6900,1,156964,168925,2.7750,2.5061,0.2689,0
2023-11-06,178.20,179.95,176.12,176.99,174.89,172.97,165.85,,,163.2388,1,168.1800,1,125893,167719,2.8134,2.5676,0.2458,0
2023-11-07,176.93,179.50,176.51,178.15,174.98,173.60,165.83,,,163.7812,1,168.8862,1,107407,166217,2.9039,2.6348,0.2691,0
2023-11-08,178.61,179.89,176.30,176.88,174.97,174.18,165.71,,,164.2166,1,169.5500,1,68506,164685,2.8405,2.6760,0.1645,0
2023-11-09,178.62,179.26,174.81,175.88,175.20,174.82,165.57,,,164.2166,1,170.1740,1,84123,161800,2.6786,2.6765,0.0021,0
2023-11-10,176.14,176.91,172.63,176.70,175.89,175.44,165.67,,,164.2166,1,170.7606,1,82378,154879,2.5867,2.6585,-0.0719,0
2023-11-13,176.25,176.77,172.01,172.05,175.86,175.48,165.72,,,164.2166,1,171.3120,1,127627,153408,2.1142,2.5497,-0.4354,0
2023-11-14,175.61,183.76,175.61,182.32,176.69,175.78,166.05,,,164.2166,1,171.8302,1,144671,153433,2.5392,2.5476,-0.0083,0
2023-11-15,183.62,189.50,182.40,184.07,177.68,176.19,166.48,,,169.4706,1,172.0100,1,204318,153201,2.9829,2.6346,0.3483,0
2023-11-16,182.83,183.00,178.45,180.00,178.04,176.34,166.87,,,169.4706,1,173.7590,1,102654,150591,2.9718,2.7021,0.2697,0
2023-11-17,181.95,183.41,179.91,181.35,178.44,176.61,167.26,,,169.4706,1,175.3331,1,130953,149326,3.0370,2.7691,0.2679,0
2023-11-20,180.70,186.11,180.34,184.99,179.24,177.07,167.76,,,169.4706,1,176.7498,1,115600,148603,3.3438,2.8840,0.4598,0
2023-11-21,186.10,188.75,184.06,186.61,180.09,177.53,168.31,,,170.5484,1,178.0248,1,144343,149097,3.6753,3.0423,0.6330,0
2023-11-22,188.92,191.95,188.50,191.00,181.50,178.23,168.88,,,174.3520,1,179.1723,1,150909,146698,4.2433,3.2825,0.9608,0
2023-11-24,190.22,192.82,189.22,190.99,183.01,179.10,169.48,,,175.6543,1,180.7056,1,62798,143730,4.6392,3.5538,1.0854,0
2023-11-27,190.85,192.03,189.32,191.00,184.44,180.16,170.12,,,176.0329,1,182.4017,1,227271,143844,4.8973,3.8225,1.0748,0
2023-11-28,190.05,193.30,188.70,191.51,186.38,181.12,170.80,,,176.4421,1,183.8602,1,228299,144754,5.0844,4.0749,1.0095,0
2023-11-29,190.69,193.78,187.75,188.06,186.96,181.82,171.42,,,176.4421,1,185.3706,1,362523,149972,4.8978,4.2395,0.6583,0
2023-11-30,194.14,194.79,183.87,188.46,187.40,182.54,172.10,,,176.4421,1,193.7800,0,419776,156685,4.7277,4.3371,0.3906,0
2023-12-01,189.95,200.25,188.84,199.80,189.38,183.71,173.10,,,176.4421,1,183.8700,1,206593,157879,5.4452,4.5587,0.8865,0
2023-12-04,199.10,203.96,198.44,201.44,191.39,184.91,174.17,,,182.8370,1,183.8700,1,153477,157943,6.0761,4.8622,1.2139,0
2023-12-05,199.10,203.18,198.65,201.87,193.07,186.16,175.25,,,183.0292,1,184.6736,1,110241,157380,6.5355,5.1969,1.3386,0
2023-12-06,204.23,205.55,201.44,201.54,194.57,187.33,176.36,,,186.1648,1,185.4451,1,102785,157306,6.7946,5.5164,1.2782,0
2023-12-07,201.58,203.04,195.45,195.93,195.06,188.28,177.26,,,186.1648,1,186.6513,1,155470,156600,6.4726,5.7076,0.7650,0
2023-12-08,195.27,197.18,193.52,194.83,195.44,189.23,178.01,,,186.1648,1,187.7853,1,84283,153287,6.0588,5.7779,0.2810,0
2023-12-11,195.97,199.06,195.79,197.45,196.09,190.26,178.74,,,186.1648,1,188.8512,1,79158,148219,5.8746,5.7972,0.0774,0
2023-12-12,196.97,198.72,195.50,196.39,196.58,191.48,179.51,,,186.1648,1,189.8531,1,113671,147451,5.5788,5.7535,-0.1748,0
2023-12-13,197.81,202.37,194.56,201.54,197.92,192.44,180.43,,,186.1648,1,190.7949,1,130376,147451,5.6943,5.7417,-0.0474,0
2023-12-14,204.57,206.31,200.75,200.98,199.18,193.29,181.25,,,186.7708,1,191.6802,1,172521,148439,5.6752,5.7284,-0.0532,0
2023-12-15,201.13,201.17,192.81,194.36,198.63,194.00,181.86,,,186.7708,1,206.3100,0,344561,151384,5.0674,5.5962,-0.5288,0
2023-12-18,194.45,194.56,189.09,190.60,197.55,194.47,182.42,,,186.7708,1,206.3100,0,199901,152855,4.2336,5.3237,-1.0901,0
2023-12-19,193.27,198.19,192.33,197.97,197.16,195.12,183.08,,,186.7708,1,205.6212,0,159010,152828,4.1200,5.0829,-0.9629,0
2023-12-20,197.24,198.79,194.90,195.03,196.51,195.54,183.67,,,186.7708,1,204.9599,0,101299,151500,3.7495,4.8163,-1.0667,0
2023-12-21,197.00,199.49,195.92,199.10,196.83,195.94,184.35,,,186.7708,1,204.3252,0,111257,150979,3.7412,4.6012,-0.8601,0
2023-12-22,198.04,203.01,198.04,202.70,197.61,196.53,185.14,,,186.7708,1,203.7157,0,115275,150866,3.9792,4.4768,-0.4976,0
2023-12-26,204.58,210.57,203.62,210.36,198.90,197.50,186.06,,,189.6459,1,189.0900,1,208887,152825,4.7314,4.5277,0.2036,0
2023-12-27,210.36,213.69,210.16,212.70,200.53,198.56,186.89,,,195.1618,1,189.5196,1,113327,151359,5.4535,4.7129,0.7406,0
