Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-31,213.90,215.00,203.09,209.43,206.10,212.31,236.69,,,220.7447,0,196.4316,1,191461,104687,-8.6088,-10.1781,1.5693,0
2023-11-01,209.57,212.50,194.59,197.99,204.99,210.66,235.26,,,220.7447,0,215.0000,0,162926,106111,-8.8544,-9.9134,1.0589,0
2023-11-02,200.46,207.23,198.19,207.00,205.09,209.89,234.00,,,220.7447,0,215.0000,0,157010,107551,-8.2272,-9.5761,1.3489,0
2023-11-03,210.87,217.14,210.87,214.30,206.06,209.41,232.97,,,220.7447,0,194.5900,1,115893,108559,-7.0597,-9.0728,2.0132,0
2023-11-06,213.86,213.86,205.21,206.02,206.13,208.58,231.72,,,220.7447,0,195.0410,1,77010,108289,-6.7250,-8.6033,1.8783,0
2023-11-07,204.50,208.26,202.60,208.04,206.35,207.86,230.48,,,220.7447,0,195.4830,1,127591,109701,-6.2250,-8.1276,1.9026,0
2023-11-08,208.00,210.37,204.04,206.44,207.10,207.33,229.14,,,220.7447,0,195.9161,1,108567,110337,-5.8900,-7.6801,1.7901,0
2023-11-09,207.59,208.15,201.43,202.52,206.87,206.91,227.61,,,220.7447,0,196.3406,1,98607,110126,-5.8731,-7.3187,1.4456,0
2023-11-10,202.92,207.21,202.46,206.18,206.77,206.87,226.23,,,220.7447,0,196.7566,1,124182,110559,-5.5010,-6.9552,1.4542,0
2023-11-13,204.40,205.38,202.01,202.61,206.05,206.25,224.77,,,220.7447,0,197.1643,1,83313,110504,-5.4315,-6.6504,1.2189,0
2023-11-14,209.00,216.50,208.50,215.66,206.68,206.39,223.62,,,220.7447,0,197.5638,1,117039,110565,-4.2742,-6.1752,1.9010,0
2023-11-15,215.65,224.21,215.65,216.96,208.57,206.78,222.51,,,220.7447,0,197.9553,1,108827,110959,-3.2150,-5.5831,2.3681,0
2023-11-16,216.22,217.49,212.40,215.48,209.42,207.25,221.53,,,220.7447,0,199.0055,1,59408,109514,-2.4666,-4.9598,2.4932,0
2023-11-17,218.46,218.70,215.27,218.02,209.79,207.93,220.77,,,220.7447,0,200.0137,1,74258,108769,-1.6495,-4.2978,2.6483,0
2023-11-20,218.84,221.78,216.60,220.54,211.24,208.69,220.08,,,220.7447,0,200.9815,1,72911,108401,-0.7895,-3.5961,2.8066,0
2023-11-21,218.49,223.04,217.38,222.41,212.68,209.51,219.50,,,199.3060,1,201.9107,1,80179,108057,0.0424,-2.8684,2.9108,0
2023-11-22,223.40,227.00,221.59,225.86,214.62,210.86,219.02,,,203.8584,1,202.8026,1,124246,108502,0.9690,-2.1009,3.0699,0
2023-11-24,225.83,229.65,225.83,228.92,217.26,212.07,218.50,,,208.2011,1,204.2545,1,44685,107133,1.9280,-1.2951,3.2231,0
2023-11-27,227.65,233.62,227.65,231.50,219.80,213.28,218.10,,,211.2589,1,206.2861,1,122371,106889,2.8632,-0.4635,3.3266,0
2023-11-28,230.72,234.42,229.65,233.89,222.92,214.49,217.72,,,213.1656,1,209.0195,1,99380,107763,3.7539,0.3800,3.3739,0
2023-11-29,236.13,240.06,235.65,236.62,225.02,215.85,217.40,,,219.0215,1,212.0676,1,88236,108292,4.6267,1.2293,3.3974,0
2023-11-30,237.72,238.26,235.35,236.98,227.02,217.80,217.43,,,219.0215,1,215.9865,1,116689,106735,5.2866,2.0408,3.2458,0
2023-12-01,235.40,241.90,232.78,241.22,229.60,219.51,217.68,,,219.0215,1,219.3568,1,101216,105667,6.0816,2.8489,3.2326,0
2023-12-04,239.43,243.00,236.77,239.37,231.73,220.76,217.92,,,221.1169,1,222.9637,1,72481,104926,6.4875,3.5767,2.9109,0
2023-12-05,238.39,238.39,232.57,234.36,233.11,222.18,218.05,,,221.1169,1,226.5702,1,57020,104631,6.3320,4.1277,2.2043,0
2023-12-06,237.67,238.72,233.84,234.13,234.28,223.48,218.25,,,221.1169,1,229.5276,1,52047,104080,6.1196,4.5261,1.5935,0
2023-12-07,235.17,236.97,232.99,233.23,235.02,224.82,218.40,,,221.1169,1,231.9526,1,74424,103921,5.8117,4.7832,1.0285,0
2023-12-08,232.29,237.80,232.29,236.13,235.74,226.50,218.38,,,221.1169,1,243.0000,0,54286,102109,5.7356,4.9737,0.7619,0
