Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-19,62.26,62.94,62.03,62.90,,,,,,,0,62.0300,1,96451,,,,,0
2023-07-20,63.30,64.04,63.11,64.01,,,,,,,0,62.0300,1,105514,,,,,0
2023-07-21,64.17,64.39,63.49,64.15,,,,,,,0,62.0300,1,106739,,,,,0
2023-07-24,64.26,64.50,63.32,63.46,,,,,,,0,62.1244,1,61753,,,,,0
2023-07-25,63.94,64.38,63.62,63.79,,,,,,,0,62.2669,1,83992,,,,,0
2023-07-26,63.80,63.80,62.53,62.80,,,,,,,0,62.4009,1,92077,,,,,0
2023-07-27,62.77,63.35,62.52,62.68,,,,,,,0,64.5000,0,84442,,,,,0
2023-07-28,63.15,63.25,62.50,63.09,,,,,,,0,64.4604,0,82932,,,,,0
2023-07-31,63.07,63.95,62.90,63.72,,,,,,,0,64.3820,0,133302,,,,,0
2023-08-01,65.47,65.76,62.20,63.69,63.43,,,,,67.7330,0,62.5000,1,165046,,,,,0
2023-08-02,63.79,65.98,63.79,65.68,63.71,,,,,67.7330,0,62.2000,1,134059,,,,,0
2023-08-03,65.72,65.83,64.97,64.98,63.80,,,,,67.7330,0,62.2000,1,84481,,,,,0
2023-08-04,64.46,65.10,63.58,63.63,63.75,,,,,67.7330,0,62.3512,1,80250,,,,,0
2023-08-07,63.79,65.20,63.57,64.91,63.90,,,,,67.7330,0,62.4964,1,105628,,,,,0
2023-08-08,65.27,65.54,64.26,64.53,63.97,,,,,67.7330,0,62.6357,1,75203,,,,,0
2023-08-09,64.58,65.93,64.54,65.42,64.23,,,,,67.7330,0,62.7695,1,89815,,,,,0
2023-08-10,65.66,66.44,65.27,65.51,64.52,,,,,67.7330,0,62.8979,1,111622,,,,,0
2023-08-11,65.73,66.24,65.45,65.93,64.80,,,,,67.7330,0,63.1104,1,69952,,,,,0
2023-08-14,65.71,66.15,65.10,65.24,64.95,,,,,67.7330,0,63.3102,1,147234,,,,,0
2023-08-15,64.91,65.70,64.77,65.41,65.12,64.28,,,,67.7330,0,63.4980,1,51523,,,,,0
2023-08-16,65.19,65.63,64.63,64.73,65.03,64.37,,,,67.7330,0,63.6745,1,67623,,,,,0
2023-08-17,64.79,65.02,64.13,64.21,64.95,64.38,,,,67.7330,0,63.8404,1,120445,,,,,0
2023-08-18,63.78,64.56,63.58,64.04,64.99,64.37,,,,67.5274,0,66.4400,0,53262,,,,,0
2023-08-21,64.04,65.02,63.67,64.88,64.99,64.44,,,,67.5274,0,66.3828,0,94679,,,,,0
2023-08-22,64.83,65.55,64.46,64.79,65.02,64.49,,,,67.5274,0,66.3267,0,78525,,,,,0
2023-08-23,65.04,65.28,64.38,64.65,64.94,64.59,,,,67.5274,0,66.2718,0,68089,,,,,0
2023-08-24,64.53,65.38,64.19,64.23,64.81,64.66,,,,67.5274,0,66.2180,0,71154,,,,,0
2023-08-25,64.25,64.56,63.57,63.86,64.60,64.70,,,,67.4477,0,66.1652,0,71083,,,,,0
2023-08-28,64.00,65.13,63.84,64.83,64.56,64.76,,,,67.4477,0,66.0614,0,72713,,,,,0
