Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-20,62.02,62.13,61.34,61.49,,,,,,,0,62.1300,0,13472,,,,,0
2023-07-21,61.45,61.67,60.65,61.61,,,,,,,0,62.1300,0,14133,,,,,0
2023-07-24,61.85,62.48,61.09,61.96,,,,,,,0,60.6500,1,12838,,,,,0
2023-07-25,62.15,63.23,62.08,62.60,,,,,,,0,60.6500,1,14667,,,,,0
2023-07-26,62.59,63.85,62.59,63.08,,,,,,,0,60.7532,1,11134,,,,,0
2023-07-27,65.19,66.18,64.26,64.31,,,,,,,0,60.9390,1,24875,,,,,0
2023-07-28,64.93,65.22,63.17,63.38,,,,,,,0,61.3583,1,12581,,,,,0
2023-07-31,63.99,64.76,63.49,64.02,,,,,,,0,61.7440,1,18028,,,,,0
2023-08-01,63.62,64.24,62.27,62.37,,,,,,,0,62.0989,1,17195,,,,,0
2023-08-02,61.72,62.23,61.06,61.40,62.62,,,,,66.3070,0,66.1800,0,13201,,,,,0
2023-08-03,57.00,57.36,51.92,55.38,62.01,,,,,61.6798,0,66.0776,0,41668,,,,,0
2023-08-04,55.30,58.62,55.30,58.16,61.67,,,,,61.6798,0,65.5113,0,25113,,,,,0
2023-08-07,56.72,56.81,53.45,53.63,60.83,,,,,61.6798,0,64.9676,0,34634,,,,,0
2023-08-08,52.91,55.52,52.72,55.45,60.12,,,,,61.6798,0,64.4457,0,26522,,,,,0
2023-08-09,55.33,55.39,53.81,53.96,59.21,,,,,61.6798,0,63.9447,0,9330,,,,,0
2023-08-10,54.03,54.93,53.12,53.38,58.11,,,,,61.5317,0,63.4637,0,7473,,,,,0
2023-08-11,53.26,53.44,52.53,52.91,57.07,,,,,60.0140,0,63.0020,0,10683,,,,,0
2023-08-14,52.59,52.59,51.14,51.29,55.79,,,,,58.7221,0,62.5587,0,11422,,,,,0
2023-08-15,50.59,51.11,49.46,49.64,54.52,,,,,57.0054,0,61.8736,0,11174,,,,,0
2023-08-16,49.48,50.08,48.31,48.31,53.21,57.92,,,,55.7744,0,60.8805,0,7406,,,,,0
2023-08-17,48.52,50.70,48.52,50.50,52.72,57.37,,,,55.7744,0,59.6234,0,14039,,,,,0
2023-08-18,50.07,52.30,49.79,51.65,52.07,56.87,,,,55.7744,0,58.4921,0,14075,,,,,0
2023-08-21,51.56,52.06,50.14,51.05,51.81,56.32,,,,55.7744,0,57.4739,0,11006,,,,,0
2023-08-22,51.32,52.13,50.89,51.42,51.41,55.76,,,,55.7744,0,56.5575,0,7564,,,,,0
2023-08-23,51.51,51.53,50.81,50.96,51.11,55.16,,,,55.7744,0,55.7327,0,5697,,,,,0
2023-08-24,50.62,51.51,50.51,51.40,50.91,54.51,,,,55.7744,0,54.9905,0,8985,,,,,0
2023-08-25,51.59,52.26,50.83,51.58,50.78,53.92,,,,55.7744,0,54.3224,0,7355,,,,,0
2023-08-28,51.93,52.70,51.77,51.92,50.84,53.32,,,,55.7744,0,53.7212,0,6802,,,,,0
2023-08-29,51.76,53.88,51.76,53.86,51.27,52.89,,,,55.7744,0,48.3100,1,11725,,,,,0
2023-08-30,53.49,54.27,53.26,53.75,51.81,52.51,,,,55.7744,0,48.4214,1,9191,,,,,0
2023-08-31,53.89,54.65,53.53,53.89,52.15,52.44,,,,55.7744,0,48.6553,1,8590,,,,,0
2023-09-01,54.29,55.15,54.29,54.65,52.45,52.26,,,,55.7744,0,49.0150,1,7913,,,,,0
2023-09-05,53.69,53.69,51.28,52.97,52.64,52.23,,,,55.7744,0,49.5058,1,13137,,,,,0
2023-09-06,53.09,53.54,51.64,52.45,52.74,52.08,,,,55.7744,0,49.9574,1,7532,,-1.9232,-2.8947,0.9715,0
2023-09-07,52.26,52.26,50.10,50.75,52.72,51.92,,,,55.7744,0,55.1500,0,14352,,-1.9584,-2.7074,0.7490,0
2023-09-08,50.69,50.92,50.02,50.13,52.60,51.75,,,,55.7586,0,55.0490,0,8662,,-2.0132,-2.5686,0.5554,0
2023-09-11,50.78,50.98,49.40,49.67,52.40,51.59,,,,55.4238,0,54.8478,0,11369,,-2.0699,-2.4688,0.3990,0
2023-09-12,49.50,50.09,49.15,50.09,52.22,51.53,,,,54.6124,0,54.5210,0,9687,,-2.0572,-2.3865,0.3293,0
2023-09-13,50.10,50.21,48.91,49.78,51.81,51.54,,,,54.4431,0,54.0913,0,10663,,-2.0485,-2.3189,0.2704,0
2023-09-14,50.54,51.95,50.54,51.78,51.62,51.71,,,,54.4431,0,53.5732,0,13592,,-1.8588,-2.2269,0.3681,0
2023-09-15,51.54,51.84,50.00,50.69,51.30,51.72,,,,54.4431,0,53.1068,0,45418,,-1.7760,-2.1367,0.3607,0
2023-09-18,50.88,50.88,49.46,50.15,50.85,51.65,,,,54.4431,0,52.6872,0,13856,,-1.7339,-2.0561,0.3222,0
2023-09-19,49.95,50.04,48.81,49.33,50.48,51.56,,,,54.3359,0,52.3094,0,10187,,-1.7466,-1.9942,0.2476,0
2023-09-20,49.67,50.57,48.91,48.95,50.13,51.44,,,,54.3359,0,51.8895,0,7607,,-1.7670,-1.9488,0.1818,0
2023-09-21,48.42,48.89,48.02,48.35,49.89,51.31,,,,53.1601,0,51.5200,0,5251,,-1.8106,-1.9212,0.1105,0
2023-09-22,48.47,48.90,46.77,46.86,49.56,51.08,,,,52.7085,0,51.0300,0,9761,,-1.9431,-1.9255,-0.0175,0
2023-09-25,46.71,47.63,46.70,47.24,49.32,50.86,,,,51.8302,0,50.3484,0,8626,,-1.9944,-1.9393,-0.0551,0
2023-09-26,46.91,47.60,46.72,47.02,49.02,50.62,,,,51.6227,0,49.6917,0,11609,,-2.0294,-1.9573,-0.0721,0
2023-09-27,47.70,48.03,46.56,47.21,48.76,50.29,,,,51.6227,0,49.1532,0,7624,,-2.0186,-1.9696,-0.0490,0
