Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-12-09,58.45,58.69,57.37,57.42,57.02,55.00,54.41,49.46,48.74,54.3962,1,54.6543,1,120370,155410,1.2244,0.8283,0.3960,54.11
2024-12-10,57.40,58.21,56.93,56.93,57.18,55.17,54.48,49.53,48.78,54.3962,1,55.2718,1,116923,155573,1.1521,0.8931,0.2590,56.17
2024-12-11,57.22,57.71,56.21,56.29,57.25,55.32,54.56,49.60,48.81,54.3962,1,55.8152,1,261321,158395,1.0314,0.9207,0.1106,52.93
2024-12-12,56.50,57.07,56.37,56.42,57.34,55.46,54.65,49.66,48.85,54.3962,1,56.2100,1,223480,161085,0.9354,0.9237,0.0117,53.75
2024-12-13,56.39,56.62,54.26,54.41,57.16,55.48,54.68,49.72,48.87,54.3962,1,59.8000,0,210991,163563,0.6891,0.8768,-0.1876,50.65
2024-12-16,54.58,55.50,53.82,54.79,57.01,55.60,54.70,49.78,48.90,54.3962,1,59.6891,0,209687,166042,0.5187,0.8052,-0.2865,52.82
2024-12-17,54.72,55.96,54.19,55.50,56.83,55.76,54.74,49.84,48.93,54.3962,1,59.4543,0,209679,167159,0.4359,0.7313,-0.2954,56.97
2024-12-18,55.70,55.79,53.22,53.54,56.22,55.86,54.75,49.88,48.97,59.0980,0,59.2290,0,175729,168416,0.2097,0.6270,-0.4173,56.40
2024-12-19,54.14,54.26,52.97,53.56,55.72,55.98,54.74,49.91,49.00,58.3632,0,58.8684,0,157199,169681,0.0317,0.5079,-0.4762,56.59
2024-12-20,53.03,54.82,52.89,54.64,55.35,56.09,54.73,49.95,49.04,58.3632,0,58.3968,0,367011,174897,-0.0220,0.4019,-0.4239,55.25
2024-12-23,54.44,54.70,54.08,54.38,55.05,56.03,54.72,49.99,49.08,58.3632,0,57.8461,0,75316,173972,-0.0846,0.3046,-0.3892,54.38
2024-12-24,54.36,55.10,54.29,55.07,54.86,56.02,54.73,50.04,49.12,58.3632,0,57.3505,0,44667,173098,-0.0776,0.2282,-0.3058,54.26
2024-12-26,54.80,55.29,54.66,55.10,54.74,55.99,54.76,50.09,49.16,58.3632,0,56.9044,0,62979,171409,-0.0688,0.1688,-0.2376,52.21
2024-12-27,54.90,55.03,53.97,54.69,54.57,55.96,54.78,50.13,49.20,58.3632,0,56.5030,0,49669,170339,-0.0938,0.1163,-0.2101,52.47
2024-12-30,54.01,54.41,53.56,54.10,54.54,55.85,54.78,50.18,49.24,57.9448,0,56.1417,0,47446,169673,-0.1595,0.0611,-0.2206,53.12
2024-12-31,54.28,54.56,53.99,54.35,54.49,55.75,54.77,50.24,49.28,57.9448,0,55.8165,0,89656,168487,-0.1891,0.0111,-0.2002,53.84
2025-01-02,54.75,55.08,54.17,54.35,54.38,55.60,54.77,50.29,49.33,57.9448,0,55.5239,0,79177,167852,-0.2102,-0.0332,-0.1770,53.84
2025-01-03,54.54,54.98,54.48,54.81,54.50,55.36,54.79,50.35,49.37,57.9448,0,55.2605,0,79891,167714,-0.1876,-0.0641,-0.1236,53.18
2025-01-06,54.67,54.67,52.59,53.53,54.50,55.11,54.80,50.41,49.40,57.4086,0,55.0800,0,174813,169236,-0.2699,-0.1052,-0.1647,50.44
2025-01-07,53.57,53.83,52.02,52.26,54.26,54.81,54.76,50.45,49.43,56.8687,0,54.9800,0,201394,171334,-0.4326,-0.1707,-0.2619,44.31
2025-01-08,52.05,52.36,51.11,52.23,54.05,54.55,54.72,50.49,49.46,55.6593,0,54.6700,0,170416,173486,-0.5576,-0.2481,-0.3095,44.79
2025-01-10,51.55,51.89,50.57,50.69,53.61,54.24,54.65,50.52,49.48,55.2599,0,54.1004,0,153925,175021,-0.7719,-0.3529,-0.4191,42.95
2025-01-13,50.49,50.81,50.06,50.51,53.15,53.95,54.56,50.54,49.51,54.2869,0,53.4649,0,126543,175432,-0.9455,-0.4714,-0.4741,41.43
2025-01-14,51.11,51.64,50.85,51.24,52.81,53.69,54.49,50.58,49.53,54.2869,0,52.7839,0,93549,175518,-1.0124,-0.5796,-0.4328,43.60
2025-01-15,51.87,52.03,50.40,50.52,52.45,53.49,54.42,50.60,49.55,54.2869,0,52.2392,0,161422,176479,-1.1107,-0.6858,-0.4249,38.43
2025-01-16,50.63,51.35,50.51,51.06,52.12,53.31,54.36,50.63,49.58,54.2869,0,52.0250,0,230658,178734,-1.1321,-0.7751,-0.3570,40.60
2025-01-17,51.05,51.63,51.05,51.30,51.81,53.10,54.30,50.66,49.61,54.2869,0,52.0250,0,157527,179357,-1.1167,-0.8434,-0.2733,40.09
2025-01-21,51.68,53.32,51.50,53.22,51.66,53.08,54.26,50.71,49.65,54.2869,0,50.0600,1,235514,181185,-0.9388,-0.8625,-0.0763,42.81
2025-01-22,53.47,54.39,53.47,54.36,51.74,53.12,54.22,50.76,49.69,50.1413,1,50.1252,1,191369,179036,-0.6978,-0.8295,0.1318,48.96
2025-01-23,54.24,55.23,54.24,54.78,51.99,53.13,54.23,50.82,49.74,51.0282,1,50.2958,1,181930,174928,-0.4675,-0.7571,0.2896,50.82
2025-01-24,54.96,56.28,54.88,55.64,52.33,53.19,54.29,50.91,49.78,51.7914,1,50.5918,1,204811,173631,-0.2131,-0.6483,0.4352,53.07
2025-01-27,55.26,57.47,54.89,56.46,52.91,53.26,54.35,50.99,49.82,51.9985,1,51.0469,1,187684,173736,0.0540,-0.5079,0.5619,57.70
2025-01-28,56.73,59.02,56.73,57.94,53.65,53.40,54.44,51.08,49.88,53.3436,1,51.6892,1,361818,176150,0.3807,-0.3301,0.7109,65.09
2025-01-29,57.90,58.57,56.96,57.35,54.26,53.53,54.51,51.17,49.92,53.3436,1,52.5689,1,416023,179943,0.5853,-0.1470,0.7324,63.69
2025-01-30,57.53,58.16,55.44,57.77,54.99,53.72,54.59,51.27,49.98,53.3436,1,53.3430,1,452749,185720,0.7724,0.0369,0.7356,63.42
