Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2024-05-24,202.25,202.93,200.42,201.12,201.44,195.78,186.61,167.10,159.21,192.2274,1,200.3553,1,55781,73344,5.3969,5.4408,-0.0439,0
2024-05-28,200.26,201.56,199.21,199.65,201.55,196.69,187.05,167.49,159.54,192.2274,1,204.9501,0,48498,70386,4.9943,5.3515,-0.3572,0
2024-05-29,199.78,200.69,197.90,199.95,201.63,197.73,187.52,167.90,159.88,192.2274,1,204.8353,0,60177,70544,4.6457,5.2103,-0.5646,0
2024-05-30,200.13,202.81,200.13,201.85,201.76,198.69,188.04,168.32,160.22,192.2274,1,204.5581,0,70452,70857,4.4715,5.0626,-0.5911,0
2024-05-31,202.71,203.24,198.71,201.67,201.72,199.62,188.51,168.74,160.57,192.2274,1,204.2919,0,94242,71716,4.2695,4.9040,-0.6345,0
2024-06-03,201.85,202.58,198.22,198.92,201.20,199.91,188.92,169.14,160.91,192.2274,1,204.0364,0,52852,71559,3.8433,4.6918,-0.8486,0
2024-06-04,198.33,199.96,197.08,198.16,200.84,200.20,189.26,169.54,161.24,192.2274,1,203.7911,0,49765,70841,3.4049,4.4344,-1.0295,0
2024-06-05,198.70,198.70,195.27,196.02,200.29,200.28,189.52,169.91,161.57,192.2274,1,203.3883,0,51857,70406,2.8517,4.1179,-1.2662,0
2024-06-06,196.54,196.95,194.70,195.07,199.39,200.09,189.74,170.27,161.90,192.2274,1,202.7389,0,50327,70402,2.3099,3.7563,-1.4464,0
2024-06-07,195.77,197.09,194.58,196.22,198.87,200.09,189.96,170.64,162.24,192.2274,1,201.9353,0,53543,70421,1.9510,3.3952,-1.4442,0
2024-06-10,195.02,197.64,194.63,196.59,198.41,199.93,190.20,171.01,162.57,192.2274,1,201.0524,0,42129,70219,1.6768,3.0516,-1.3747,0
2024-06-11,195.65,196.01,192.29,193.52,197.80,199.67,190.34,171.34,162.88,192.2274,1,200.2755,0,63335,70347,1.1982,2.6809,-1.4827,0
2024-06-12,194.66,199.62,194.66,198.48,197.65,199.64,190.61,171.69,163.21,192.2274,1,192.2903,1,140448,71786,1.2053,2.3858,-1.1805,0
2024-06-13,197.88,197.88,191.17,193.69,196.84,199.30,190.78,172.00,163.52,192.2274,1,199.6247,0,94101,72743,0.8152,2.0717,-1.2564,0
