Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-10-03,103.65,105.30,102.23,104.93,109.01,111.93,119.62,,,112.4511,0,110.3029,0,40194,29615,-3.8519,-3.3853,-0.4666,0
2023-10-04,104.98,105.42,103.34,104.02,108.06,111.35,119.08,,,112.4511,0,108.6888,0,33785,29652,-3.9881,-3.5059,-0.4823,0
2023-10-05,103.71,105.19,103.71,104.21,107.34,110.87,118.52,,,112.4511,0,107.3975,0,17698,29651,-4.0340,-3.6115,-0.4225,0
2023-10-06,104.19,107.16,103.66,106.78,106.93,110.55,118.05,,,112.4511,0,102.2323,1,45176,29986,-3.8192,-3.6530,-0.1662,0
2023-10-09,105.74,107.46,105.37,106.87,106.50,110.16,117.53,,,112.4511,0,102.3309,1,24564,30179,-3.6000,-3.6424,0.0424,0
2023-10-10,107.74,107.90,106.46,106.70,106.28,109.72,117.02,,,112.4511,0,102.5360,1,23764,29896,-3.4007,-3.5941,0.1934,0
2023-10-11,107.27,109.46,107.27,107.96,106.17,109.36,116.51,,,112.4511,0,102.8575,1,26958,29820,-3.1051,-3.4963,0.3912,0
2023-10-12,107.47,108.96,105.29,105.55,105.88,108.84,116.03,,,112.4511,0,103.3857,1,20622,29399,-3.0308,-3.4032,0.3724,0
2023-10-13,105.83,107.23,104.86,104.90,105.60,108.34,115.54,,,112.4511,0,103.8717,1,27452,29493,-2.9897,-3.3205,0.3308,0
2023-10-16,106.53,107.42,105.16,106.95,105.89,107.93,115.09,,,112.4511,0,104.3188,1,38133,30027,-2.7596,-3.2083,0.4487,0
2023-10-17,105.88,107.23,105.40,106.17,106.01,107.51,114.60,,,112.4511,0,104.7301,1,22018,30004,-2.6104,-3.0887,0.4784,0
2023-10-18,105.72,107.31,104.53,106.01,106.21,107.13,114.09,,,112.4511,0,109.4601,0,31334,30182,-2.4764,-2.9663,0.4898,0
2023-10-19,106.18,107.30,104.98,105.99,106.39,106.86,113.55,,,112.4511,0,109.3615,0,34400,30292,-2.3453,-2.8421,0.4968,0
2023-10-20,105.62,106.36,104.21,104.24,106.13,106.53,112.98,,,112.4511,0,109.2649,0,25187,29783,-2.3547,-2.7446,0.3899,0
